seconds,FHR,UC,FHR_KNN,UC_KNN
774,156.0,33.5,156.0,33.5
775,156.0,33.5,156.0,33.5
776,156.0,33.0,156.0,33.0
777,155.25,33.0,155.25,33.0
778,155.25,33.0,155.25,33.0
779,154.75,33.0,154.75,33.0
780,155.0,33.0,155.0,33.0
781,155.0,33.0,155.0,33.0
782,155.0,32.5,155.0,32.5
783,155.25,32.5,155.25,32.5
784,155.25,32.5,155.25,32.5
785,155.0,32.5,155.0,32.5
786,155.25,32.5,155.25,32.5
787,155.25,32.0,155.25,32.0
788,155.25,32.0,155.25,32.0
789,155.5,32.0,155.5,32.0
790,155.5,31.5,155.5,31.5
791,155.25,32.0,155.25,32.0
792,155.25,31.5,155.25,31.5
793,155.5,31.0,155.5,31.0
794,155.5,31.5,155.5,31.5
795,155.5,31.0,155.5,31.0
796,154.75,31.0,154.75,31.0
797,154.25,31.5,154.25,31.5
798,154.25,31.0,154.25,31.0
799,154.0,31.0,154.0,31.0
800,153.75,31.0,153.75,31.0
801,153.75,31.0,153.75,31.0
802,154.25,30.5,154.25,30.5
803,154.25,30.0,154.25,30.0
804,154.5,29.0,154.5,29.0
805,154.5,30.0,154.5,30.0
806,154.5,30.5,154.5,30.5
807,155.75,31.0,155.75,31.0
808,157.0,31.0,157.0,31.0
809,157.0,31.0,157.0,31.0
810,156.25,30.5,156.25,30.5
811,156.25,30.0,156.25,30.0
812,156.25,31.5,156.25,31.5
813,155.75,32.0,155.75,32.0
814,158.25,33.0,158.25,33.0
815,158.25,31.5,158.25,31.5
816,158.25,32.0,158.25,32.0
817,158.25,33.0,158.25,33.0
818,158.25,33.0,158.25,33.0
819,158.25,30.0,158.25,30.0
820,158.25,31.0,158.25,31.0
821,158.25,31.0,158.25,31.0
822,158.25,32.5,158.25,32.5
823,161.25,32.5,161.25,32.5
824,161.25,32.5,161.25,32.5
825,165.75,33.0,165.75,33.0
826,161.5,31.0,161.5,31.0
827,161.5,32.0,161.5,32.0
828,161.5,32.0,161.5,32.0
829,162.0,31.0,162.0,31.0
830,162.0,31.0,162.0,31.0
831,161.5,31.0,161.5,31.0
832,161.75,31.0,161.75,31.0
833,161.5,31.5,161.5,31.5
834,161.5,32.0,161.5,32.0
835,160.75,32.0,160.75,32.0
836,160.75,31.5,160.75,31.5
837,160.75,31.0,160.75,31.0
838,160.75,31.0,160.75,31.0
839,160.75,30.0,160.75,30.0
840,160.75,29.5,160.75,29.5
841,160.75,29.0,160.75,29.0
842,160.75,29.0,160.75,29.0
843,160.75,29.0,160.75,29.0
844,160.75,28.5,160.75,28.5
845,160.75,28.0,160.75,28.0
846,160.75,27.5,160.75,27.5
847,160.75,29.0,160.75,29.0
848,160.75,28.0,160.75,28.0
849,160.75,29.0,160.75,29.0
850,0.0,28.0,160.75,28.0
851,0.0,30.0,160.75,30.0
852,0.0,30.0,160.75,30.0
853,0.0,29.5,154.35,29.5
854,0.0,29.0,147.9,29.0
855,0.0,29.5,141.45,29.5
856,0.0,29.5,135.25,29.5
857,0.0,29.0,129.05,29.0
858,0.0,29.0,129.05,29.0
859,0.0,28.5,129.05,28.5
860,128.75,28.5,128.75,28.5
861,128.5,28.5,128.5,28.5
862,128.5,27.5,128.5,27.5
863,129.75,27.0,129.75,27.0
864,129.75,28.5,129.75,28.5
865,129.75,29.0,129.75,29.0
866,129.75,29.0,129.75,29.0
867,128.25,29.0,128.25,29.0
868,128.25,31.0,128.25,31.0
869,128.25,33.5,128.25,33.5
870,128.25,35.5,128.25,35.5
871,128.25,30.0,128.25,30.0
872,128.25,34.0,128.25,34.0
873,128.25,29.0,128.25,29.0
874,128.25,33.5,128.25,33.5
875,128.25,29.0,128.25,29.0
876,128.25,32.5,128.25,32.5
877,128.25,35.0,128.25,35.0
878,128.25,32.5,128.25,32.5
879,128.25,32.5,128.25,32.5
880,128.25,31.0,128.25,31.0
881,128.25,34.5,128.25,34.5
882,128.5,34.5,128.5,34.5
883,0.0,32.5,128.3,32.5
884,0.0,34.5,128.3,34.5
885,0.0,37.5,128.3,37.5
886,0.0,33.5,128.3,33.5
887,0.0,34.5,128.3,34.5
888,0.0,33.0,128.3,33.0
889,0.0,34.0,128.3,34.0
890,0.0,33.5,128.3,33.5
891,0.0,33.5,128.3,33.5
892,0.0,33.0,128.3,33.0
893,0.0,33.5,128.3,33.5
894,0.0,32.5,128.3,32.5
895,0.0,31.5,128.3,31.5
896,0.0,31.0,128.3,31.0
897,0.0,31.0,128.3,31.0
898,0.0,30.5,128.3,30.5
899,0.0,30.5,128.3,30.5
900,0.0,30.0,128.3,30.0
901,0.0,30.0,128.3,30.0
902,0.0,30.5,128.3,30.5
903,0.0,30.0,128.3,30.0
904,0.0,30.5,128.3,30.5
905,0.0,29.5,128.3,29.5
906,0.0,30.5,131.95,30.5
907,0.0,31.0,135.6,31.0
908,0.0,31.0,139.15,31.0
909,0.0,25.5,142.2,25.5
910,0.0,23.5,145.2,23.5
911,0.0,19.0,145.2,19.0
912,0.0,19.0,145.2,19.0
913,0.0,14.5,145.2,14.5
914,0.0,18.5,145.2,18.5
915,0.0,17.5,145.2,17.5
916,0.0,19.5,145.2,19.5
917,0.0,18.5,145.2,18.5
918,0.0,19.0,145.2,19.0
919,0.0,17.5,145.2,17.5
920,0.0,19.0,145.2,19.0
921,0.0,19.0,145.2,19.0
922,0.0,20.0,145.2,20.0
923,0.0,21.0,145.2,21.0
924,0.0,21.5,145.2,21.5
925,0.0,22.0,145.2,22.0
926,0.0,23.0,145.2,23.0
927,0.0,24.5,145.2,24.5
928,0.0,24.0,145.2,24.0
929,0.0,24.0,145.2,24.0
930,0.0,24.5,145.2,24.5
931,0.0,24.5,145.2,24.5
932,0.0,25.0,145.2,25.0
933,146.5,24.5,146.5,24.5
934,146.5,24.5,146.5,24.5
935,146.0,25.0,146.0,25.0
936,143.5,24.5,143.5,24.5
937,143.5,24.5,143.5,24.5
938,142.0,24.5,142.0,24.5
939,142.0,24.5,142.0,24.5
940,140.75,24.5,140.75,24.5
941,140.75,25.0,140.75,25.0
942,141.25,25.0,141.25,25.0
943,135.75,25.0,135.75,25.0
944,135.75,25.0,135.75,25.0
945,132.0,24.5,132.0,24.5
946,132.0,25.0,132.0,25.0
947,134.25,25.0,134.25,25.0
948,134.25,24.5,134.25,24.5
949,141.25,25.0,141.25,25.0
950,141.25,24.5,141.25,24.5
951,141.25,25.0,141.25,25.0
952,141.25,25.5,141.25,25.5
953,133.25,25.0,133.25,25.0
954,130.75,25.0,130.75,25.0
955,130.75,25.5,130.75,25.5
956,131.5,25.0,131.5,25.0
957,131.5,25.5,131.5,25.5
958,129.5,25.5,129.5,25.5
959,129.5,25.5,129.5,25.5
960,129.5,25.5,129.5,25.5
961,129.5,25.5,129.5,25.5
962,129.5,25.5,129.5,25.5
963,129.5,25.5,129.5,25.5
964,129.0,25.5,129.0,25.5
965,129.0,25.5,129.0,25.5
966,129.0,25.5,129.0,25.5
967,128.75,25.0,128.75,25.0
968,128.75,25.0,128.75,25.0
969,129.0,25.5,129.0,25.5
970,129.0,25.5,129.0,25.5
971,130.75,25.5,130.75,25.5
972,130.75,25.5,130.75,25.5
973,133.5,25.5,133.5,25.5
974,133.5,25.0,133.5,25.0
975,135.0,25.5,135.0,25.5
976,135.0,25.5,135.0,25.5
977,133.75,24.5,133.75,24.5
978,132.75,24.5,132.75,24.5
979,132.75,24.5,132.75,24.5
980,132.5,24.5,132.5,24.5
981,132.5,24.5,132.5,24.5
982,132.0,25.5,132.0,25.5
983,132.0,25.5,132.0,25.5
984,131.5,25.5,131.5,25.5
985,132.0,25.0,132.0,25.0
986,132.0,25.0,132.0,25.0
987,133.0,25.0,133.0,25.0
988,133.0,25.0,133.0,25.0
989,133.75,25.0,133.75,25.0
990,133.75,25.0,133.75,25.0
991,135.5,24.5,135.5,24.5
992,135.5,25.0,135.5,25.0
993,136.25,24.5,136.25,24.5
994,138.0,25.0,138.0,25.0
995,138.0,25.0,138.0,25.0
996,138.5,25.0,138.5,25.0
997,138.5,25.5,138.5,25.5
998,139.5,25.5,139.5,25.5
999,139.5,25.5,139.5,25.5
1000,141.0,25.5,141.0,25.5
1001,142.0,25.5,142.0,25.5
1002,142.0,25.0,142.0,25.0
1003,143.25,25.5,143.25,25.5
1004,143.25,25.5,143.25,25.5
1005,144.75,25.0,144.75,25.0
1006,146.25,25.0,146.25,25.0
1007,146.25,25.0,146.25,25.0
1008,147.25,24.5,147.25,24.5
1009,148.0,25.0,148.0,25.0
1010,148.0,25.5,148.0,25.5
1011,150.25,25.5,150.25,25.5
1012,150.25,25.5,150.25,25.5
1013,150.0,25.0,150.0,25.0
1014,150.25,24.5,150.25,24.5
1015,150.25,24.5,150.25,24.5
1016,151.25,24.5,151.25,24.5
1017,152.75,24.5,152.75,24.5
1018,151.75,25.0,151.75,25.0
1019,151.75,24.5,151.75,24.5
1020,150.75,24.0,150.75,24.0
1021,150.75,25.0,150.75,25.0
1022,150.75,25.0,150.75,25.0
1023,150.0,25.0,150.0,25.0
1024,150.0,25.0,150.0,25.0
1025,149.75,25.0,149.75,25.0
1026,149.75,25.0,149.75,25.0
1027,149.75,24.5,149.75,24.5
1028,149.75,24.5,149.75,24.5
1029,149.75,24.0,149.75,24.0
1030,149.0,24.0,149.0,24.0
1031,148.75,24.0,148.75,24.0
1032,148.75,23.5,148.75,23.5
1033,149.0,23.5,149.0,23.5
1034,147.75,23.0,147.75,23.0
1035,147.75,23.5,147.75,23.5
1036,147.0,23.5,147.0,23.5
1037,147.0,24.0,147.0,24.0
1038,147.5,23.5,147.5,23.5
1039,149.25,23.5,149.25,23.5
1040,149.25,23.0,149.25,23.0
1041,149.25,22.5,149.25,22.5
1042,148.0,22.5,148.0,22.5
1043,147.25,22.5,147.25,22.5
1044,147.25,22.5,147.25,22.5
1045,145.5,21.5,145.5,21.5
1046,145.5,23.0,145.5,23.0
1047,145.5,24.0,145.5,24.0
1048,147.0,24.0,147.0,24.0
1049,147.0,23.5,147.0,23.5
1050,147.25,23.5,147.25,23.5
1051,147.5,23.5,147.5,23.5
1052,147.5,24.0,147.5,24.0
1053,146.0,24.0,146.0,24.0
1054,146.0,24.0,146.0,24.0
1055,147.25,24.0,147.25,24.0
1056,147.75,24.0,147.75,24.0
1057,147.75,24.5,147.75,24.5
1058,146.0,24.0,146.0,24.0
1059,146.0,24.0,146.0,24.0
1060,149.0,24.0,149.0,24.0
1061,149.5,24.0,149.5,24.0
1062,149.5,23.5,149.5,23.5
1063,150.0,23.5,150.0,23.5
1064,151.25,23.5,151.25,23.5
1065,151.25,23.5,151.25,23.5
1066,151.75,23.0,151.75,23.0
1067,150.0,23.5,150.0,23.5
1068,150.0,22.5,150.0,22.5
1069,150.25,23.5,150.25,23.5
1070,150.25,24.0,150.25,24.0
1071,149.5,22.0,149.5,22.0
1072,152.0,22.5,152.0,22.5
1073,152.0,23.0,152.0,23.0
1074,151.25,22.0,151.25,22.0
1075,154.0,22.0,154.0,22.0
1076,154.0,22.0,154.0,22.0
1077,155.0,21.5,155.0,21.5
1078,154.25,21.5,154.25,21.5
1079,153.25,22.5,153.25,22.5
1080,153.25,22.5,153.25,22.5
1081,155.25,22.5,155.25,22.5
1082,155.25,22.5,155.25,22.5
1083,157.75,22.0,157.75,22.0
1084,157.75,22.5,157.75,22.5
1085,154.5,22.0,154.5,22.0
1086,154.5,22.5,154.5,22.5
1087,154.5,23.5,154.5,23.5
1088,155.0,23.5,155.0,23.5
1089,153.75,23.5,153.75,23.5
1090,153.75,23.0,153.75,23.0
1091,155.0,23.5,155.0,23.5
1092,153.75,24.5,153.75,24.5
1093,153.75,24.5,153.75,24.5
1094,153.5,24.0,153.5,24.0
1095,153.5,24.5,153.5,24.5
1096,151.5,24.0,151.5,24.0
1097,151.0,23.5,151.0,23.5
1098,154.0,24.0,154.0,24.0
1099,154.0,24.5,154.0,24.5
1100,149.75,24.5,149.75,24.5
1101,150.5,24.0,150.5,24.0
1102,150.5,23.5,150.5,23.5
1103,150.0,23.0,150.0,23.0
1104,150.0,22.5,150.0,22.5
1105,151.25,22.0,151.25,22.0
1106,151.25,22.0,151.25,22.0
1107,150.75,22.0,150.75,22.0
1108,150.75,21.5,150.75,21.5
1109,150.75,21.5,150.75,21.5
1110,150.75,20.5,150.75,20.5
1111,151.75,20.0,151.75,20.0
1112,149.5,20.0,149.5,20.0
1113,149.5,19.5,149.5,19.5
1114,149.5,19.5,149.5,19.5
1115,149.5,19.5,149.5,19.5
1116,149.5,19.5,149.5,19.5
1117,149.5,19.5,149.5,19.5
1118,149.25,19.5,149.25,19.5
1119,149.25,19.5,149.25,19.5
1120,149.25,19.5,149.25,19.5
1121,149.25,19.5,149.25,19.5
1122,149.25,19.0,149.25,19.0
1123,0.0,19.5,149.25,19.5
1124,0.0,19.5,149.25,19.5
1125,0.0,19.5,149.25,19.5
1126,0.0,19.5,149.25,19.5
1127,0.0,20.0,150.6,20.0
1128,0.0,19.5,151.95,19.5
1129,0.0,20.0,153.9,20.0
1130,0.0,20.0,155.85,20.0
1131,0.0,20.0,157.8,20.0
1132,0.0,20.0,157.8,20.0
1133,0.0,19.5,157.8,19.5
1134,0.0,19.0,157.8,19.0
1135,156.0,19.0,156.0,19.0
1136,156.0,19.0,156.0,19.0
1137,159.0,19.0,159.0,19.0
1138,159.0,18.5,159.0,18.5
1139,159.0,18.5,159.0,18.5
1140,159.0,18.5,159.0,18.5
1141,159.0,18.0,159.0,18.0
1142,159.0,18.0,159.0,18.0
1143,159.0,18.5,159.0,18.5
1144,159.0,18.5,159.0,18.5
1145,158.75,19.5,158.75,19.5
1146,158.75,21.5,158.75,21.5
1147,159.0,21.5,159.0,21.5
1148,159.0,20.0,159.0,20.0
1149,159.0,21.0,159.0,21.0
1150,0.0,20.5,158.9,20.5
1151,0.0,22.0,157.9,22.0
1152,0.0,22.0,156.9,22.0
1153,0.0,22.5,155.85,22.5
1154,0.0,23.0,153.75,23.0
1155,153.75,21.5,153.75,21.5
1156,153.75,22.0,153.75,22.0
1157,153.75,21.0,153.75,21.0
1158,153.75,20.0,153.75,20.0
1159,153.75,20.0,153.75,20.0
1160,153.75,20.0,153.75,20.0
1161,153.75,21.0,153.75,21.0
1162,153.75,21.5,153.75,21.5
1163,153.75,21.5,153.75,21.5
1164,154.0,20.0,154.0,20.0
1165,154.0,20.5,154.0,20.5
1166,154.0,22.0,154.0,22.0
1167,154.0,23.0,154.0,23.0
1168,154.0,22.0,154.0,22.0
1169,154.0,23.0,154.0,23.0
1170,154.0,23.5,154.0,23.5
1171,0.0,24.0,154.0,24.0
1172,0.0,24.0,154.0,24.0
1173,0.0,24.5,154.0,24.5
1174,0.0,24.0,154.0,24.0
1175,0.0,24.0,154.0,24.0
1176,0.0,24.0,154.0,24.0
1177,0.0,24.0,154.0,24.0
1178,0.0,23.5,154.0,23.5
1179,0.0,23.5,154.0,23.5
1180,0.0,23.5,154.0,23.5
1181,0.0,24.0,154.0,24.0
1182,0.0,23.5,154.0,23.5
1183,0.0,23.0,154.0,23.0
1184,0.0,23.0,152.35,23.0
1185,0.0,22.5,152.35,22.5
1186,0.0,22.5,151.55,22.5
1187,0.0,22.5,150.65,22.5
1188,0.0,22.5,149.75,22.5
1189,0.0,23.0,149.75,23.0
1190,0.0,22.5,149.75,22.5
1191,0.0,22.5,149.75,22.5
1192,0.0,22.5,149.75,22.5
1193,0.0,22.0,149.75,22.0
1194,0.0,22.5,149.75,22.5
1195,0.0,22.5,149.75,22.5
1196,0.0,22.0,149.75,22.0
1197,0.0,22.5,149.75,22.5
1198,0.0,22.0,149.75,22.0
1199,0.0,21.5,149.75,21.5
1200,149.75,22.5,149.75,22.5
1201,150.0,22.5,150.0,22.5
1202,150.0,22.5,150.0,22.5
1203,149.5,22.0,149.5,22.0
1204,149.5,21.5,149.5,21.5
1205,149.5,21.0,149.5,21.0
1206,149.5,21.5,149.5,21.5
1207,149.5,20.0,149.5,20.0
1208,149.25,21.5,149.25,21.5
1209,149.5,22.0,149.5,22.0
1210,149.5,23.5,149.5,23.5
1211,149.5,22.0,149.5,22.0
1212,149.5,22.0,149.5,22.0
1213,149.5,22.0,149.5,22.0
1214,149.5,21.0,149.5,21.0
1215,149.5,21.5,149.5,21.5
1216,149.5,22.5,149.5,22.5
1217,149.5,21.5,149.5,21.5
1218,0.0,22.0,149.5,22.0
1219,0.0,23.0,149.5,23.0
1220,0.0,22.5,149.5,22.5
1221,0.0,23.0,149.5,23.0
1222,0.0,22.5,149.5,22.5
1223,0.0,22.0,149.5,22.0
1224,0.0,22.5,149.5,22.5
1225,0.0,22.0,149.5,22.0
1226,0.0,22.5,149.5,22.5
1227,0.0,23.0,149.5,23.0
1228,0.0,23.0,149.5,23.0
1229,0.0,23.0,149.5,23.0
1230,0.0,23.0,149.5,23.0
1231,0.0,22.5,149.5,22.5
1232,0.0,23.5,149.5,23.5
1233,0.0,23.5,149.5,23.5
1234,0.0,23.5,149.5,23.5
1235,0.0,24.0,149.5,24.0
1236,0.0,24.0,149.5,24.0
1237,0.0,24.5,149.5,24.5
1238,0.0,24.0,149.5,24.0
1239,0.0,24.5,149.5,24.5
1240,0.0,25.0,143.4,25.0
1241,0.0,25.5,131.3,25.5
1242,0.0,25.5,131.3,25.5
1243,0.0,26.0,125.3,26.0
1244,0.0,25.5,119.5,25.5
1245,0.0,26.5,119.5,26.5
1246,0.0,28.0,119.5,28.0
1247,0.0,28.5,119.5,28.5
1248,0.0,28.0,119.5,28.0
1249,0.0,28.0,119.5,28.0
1250,0.0,28.0,119.5,28.0
1251,0.0,29.0,119.5,29.0
1252,0.0,29.0,119.5,29.0
1253,0.0,28.0,119.5,28.0
1254,0.0,28.0,119.5,28.0
1255,0.0,27.5,119.5,27.5
1256,0.0,27.5,119.5,27.5
1257,0.0,28.0,119.5,28.0
1258,0.0,27.5,119.5,27.5
1259,0.0,26.5,119.5,26.5
1260,0.0,27.0,119.5,27.0
1261,0.0,26.0,119.5,26.0
1262,0.0,26.0,119.5,26.0
1263,0.0,25.5,119.5,25.5
1264,0.0,25.5,119.5,25.5
1265,119.0,25.0,119.0,25.0
1266,119.0,25.0,119.0,25.0
1267,119.5,24.5,119.5,24.5
1268,119.5,24.5,119.5,24.5
1269,120.5,24.5,120.5,24.5
1270,125.0,24.5,125.0,24.5
1271,125.0,24.5,125.0,24.5
1272,125.5,24.0,125.5,24.0
1273,125.5,24.5,125.5,24.5
1274,117.0,25.0,117.0,25.0
1275,117.0,25.5,117.0,25.5
1276,117.0,28.0,117.0,28.0
1277,117.0,25.5,117.0,25.5
1278,117.0,26.0,117.0,26.0
1279,117.0,25.5,117.0,25.5
1280,117.0,26.0,117.0,26.0
1281,117.0,25.5,117.0,25.5
1282,116.75,26.0,116.75,26.0
1283,116.75,26.5,116.75,26.5
1284,116.75,26.0,116.75,26.0
1285,116.75,26.0,116.75,26.0
1286,116.75,26.0,116.75,26.0
1287,116.75,26.0,116.75,26.0
1288,116.75,26.0,116.75,26.0
1289,117.0,26.0,117.0,26.0
1290,117.0,26.0,117.0,26.0
1291,0.0,26.5,116.85,26.5
1292,0.0,26.5,116.85,26.5
1293,0.0,26.5,116.85,26.5
1294,0.0,26.0,116.85,26.0
1295,0.0,26.0,116.85,26.0
1296,0.0,25.5,116.85,25.5
1297,0.0,25.5,116.85,25.5
1298,0.0,25.5,116.85,25.5
1299,0.0,25.5,118.7,25.5
1300,0.0,25.5,120.55,25.5
1301,0.0,25.0,122.45,25.0
1302,0.0,25.0,124.3,25.0
1303,0.0,24.5,126.35,24.5
1304,0.0,24.5,126.35,24.5
1305,0.0,25.0,126.35,25.0
1306,0.0,25.0,126.35,25.0
1307,0.0,24.5,126.35,24.5
1308,0.0,25.0,126.35,25.0
1309,0.0,25.0,126.35,25.0
1310,0.0,25.0,126.35,25.0
1311,126.0,25.0,126.0,25.0
1312,126.0,25.5,126.0,25.5
1313,126.25,25.5,126.25,25.5
1314,126.25,26.0,126.25,26.0
1315,127.25,25.5,127.25,25.5
1316,127.25,25.5,127.25,25.5
1317,128.0,25.5,128.0,25.5
1318,128.0,26.5,128.0,26.5
1319,128.0,26.0,128.0,26.0
1320,128.0,26.5,128.0,26.5
1321,128.0,26.0,128.0,26.0
1322,128.0,26.5,128.0,26.5
1323,127.75,26.5,127.75,26.5
1324,127.75,26.5,127.75,26.5
1325,127.75,27.5,127.75,27.5
1326,128.0,27.0,128.0,27.0
1327,0.0,26.0,127.85,26.0
1328,0.0,26.5,127.85,26.5
1329,0.0,26.5,131.5,26.5
1330,0.0,26.5,135.2,26.5
1331,0.0,27.0,138.9,27.0
1332,0.0,27.5,142.05,27.5
1333,0.0,29.0,145.15,29.0
1334,146.25,30.5,146.25,30.5
1335,146.25,32.5,146.25,32.5
1336,146.25,35.0,146.25,35.0
1337,143.5,34.5,143.5,34.5
1338,143.5,35.5,143.5,35.5
1339,146.0,35.0,146.0,35.0
1340,146.0,35.5,146.0,35.5
1341,146.0,37.0,146.0,37.0
1342,146.0,35.5,146.0,35.5
1343,146.0,34.5,146.0,34.5
1344,146.0,33.5,146.0,33.5
1345,145.75,32.0,145.75,32.0
1346,145.75,32.5,145.75,32.5
1347,145.75,30.5,145.75,30.5
1348,145.75,28.0,145.75,28.0
1349,145.75,25.5,145.75,25.5
1350,145.75,26.0,145.75,26.0
1351,145.75,26.0,145.75,26.0
1352,145.75,25.5,145.75,25.5
1353,145.75,24.5,145.75,24.5
1354,0.0,24.0,145.75,24.0
1355,0.0,23.5,145.75,23.5
1356,0.0,24.0,145.75,24.0
1357,0.0,24.5,145.75,24.5
1358,0.0,24.0,145.75,24.0
1359,0.0,24.0,145.75,24.0
1360,0.0,24.0,146.8,24.0
1361,0.0,24.5,147.85,24.5
1362,0.0,24.5,148.25,24.5
1363,0.0,24.5,148.05,24.5
1364,0.0,24.0,147.85,24.0
1365,0.0,23.5,147.85,23.5
1366,0.0,23.0,147.85,23.0
1367,0.0,23.0,147.85,23.0
1368,0.0,23.0,147.85,23.0
1369,151.0,22.5,151.0,22.5
1370,151.0,22.0,151.0,22.0
1371,147.75,21.5,147.75,21.5
1372,144.75,21.0,144.75,21.0
1373,144.75,20.0,144.75,20.0
1374,144.75,20.0,144.75,20.0
1375,144.75,21.0,144.75,21.0
1376,144.75,21.5,144.75,21.5
1377,145.0,22.0,145.0,22.0
1378,145.0,22.0,145.0,22.0
1379,145.0,21.0,145.0,21.0
1380,144.75,20.5,144.75,20.5
1381,144.75,20.0,144.75,20.0
1382,144.75,20.0,144.75,20.0
1383,145.0,20.0,145.0,20.0
1384,0.0,20.5,144.85,20.5
1385,0.0,20.0,144.85,20.0
1386,0.0,19.5,144.85,19.5
1387,0.0,20.0,144.85,20.0
1388,0.0,20.0,144.85,20.0
1389,0.0,20.0,144.85,20.0
1390,0.0,20.0,144.85,20.0
1391,0.0,19.5,144.85,19.5
1392,0.0,20.0,144.85,20.0
1393,0.0,19.5,144.85,19.5
1394,0.0,19.5,144.85,19.5
1395,0.0,19.5,144.85,19.5
1396,0.0,18.0,144.85,18.0
1397,0.0,18.5,144.85,18.5
1398,0.0,19.0,144.85,19.0
1399,0.0,19.0,144.85,19.0
1400,0.0,17.5,144.85,17.5
1401,0.0,17.5,144.85,17.5
1402,0.0,18.0,144.85,18.0
1403,0.0,17.5,144.85,17.5
1404,0.0,18.5,144.85,18.5
1405,0.0,19.5,144.85,19.5
1406,0.0,19.5,144.85,19.5
1407,0.0,19.5,144.85,19.5
1408,0.0,20.0,144.85,20.0
1409,0.0,19.5,144.85,19.5
1410,0.0,21.0,144.85,21.0
1411,0.0,21.0,144.85,21.0
1412,0.0,21.0,144.85,21.0
1413,0.0,21.5,144.85,21.5
1414,0.0,21.5,144.85,21.5
1415,0.0,21.5,144.85,21.5
1416,0.0,21.5,144.85,21.5
1417,0.0,22.0,144.85,22.0
1418,0.0,22.0,144.85,22.0
1419,0.0,21.5,144.85,21.5
1420,0.0,22.0,144.85,22.0
1421,0.0,22.0,144.85,22.0
1422,0.0,22.5,144.85,22.5
1423,0.0,22.5,144.85,22.5
1424,0.0,22.5,144.85,22.5
1425,0.0,23.5,144.85,23.5
1426,0.0,23.0,144.85,23.0
1427,0.0,23.0,144.85,23.0
1428,0.0,23.0,144.85,23.0
1429,0.0,23.5,144.85,23.5
1430,0.0,23.5,144.85,23.5
1431,0.0,24.0,144.85,24.0
1432,0.0,23.5,144.85,23.5
1433,0.0,22.5,144.85,22.5
1434,0.0,22.5,144.85,22.5
1435,0.0,22.0,144.85,22.0
1436,0.0,21.5,144.85,21.5
1437,0.0,21.0,144.85,21.0
1438,0.0,20.5,144.85,20.5
1439,0.0,20.0,144.85,20.0
1440,0.0,19.5,144.85,19.5
1441,0.0,19.5,144.85,19.5
1442,0.0,20.0,144.85,20.0
1443,0.0,20.0,144.85,20.0
1444,0.0,19.5,144.85,19.5
1445,0.0,19.0,144.85,19.0
1446,0.0,20.5,144.85,20.5
1447,0.0,16.0,144.85,16.0
1448,0.0,18.5,144.85,18.5
1449,0.0,21.5,144.85,21.5
1450,0.0,20.5,144.85,20.5
1451,0.0,20.0,144.85,20.0
1452,0.0,23.5,144.85,23.5
1453,0.0,21.0,144.85,21.0
1454,0.0,21.5,144.85,21.5
1455,0.0,24.5,144.85,24.5
1456,0.0,23.5,144.85,23.5
1457,0.0,24.5,144.85,24.5
1458,0.0,24.5,144.85,24.5
1459,0.0,24.5,144.85,24.5
1460,0.0,24.0,144.85,24.0
1461,0.0,24.0,144.85,24.0
1462,0.0,24.0,144.85,24.0
1463,0.0,24.0,144.85,24.0
1464,0.0,23.5,144.85,23.5
1465,0.0,23.5,144.85,23.5
1466,0.0,22.5,144.85,22.5
1467,0.0,22.0,144.85,22.0
1468,0.0,22.0,144.85,22.0
1469,0.0,21.0,144.85,21.0
1470,0.0,20.5,144.85,20.5
1471,0.0,20.0,144.85,20.0
1472,0.0,19.5,144.85,19.5
1473,0.0,19.5,144.85,19.5
1474,0.0,20.0,144.85,20.0
1475,0.0,20.5,146.6,20.5
1476,0.0,20.5,148.4,20.5
1477,0.0,20.5,149.95,20.5
1478,0.0,20.5,151.5,20.5
1479,0.0,21.0,152.4,21.0
1480,0.0,21.0,152.4,21.0
1481,0.0,21.0,152.4,21.0
1482,0.0,21.5,152.4,21.5
1483,0.0,21.5,152.4,21.5
1484,0.0,21.0,152.4,21.0
1485,0.0,23.5,152.4,23.5
1486,0.0,24.0,152.4,24.0
1487,0.0,23.5,152.4,23.5
1488,0.0,23.0,152.4,23.0
1489,0.0,22.0,152.4,22.0
1490,0.0,22.5,152.4,22.5
1491,0.0,22.0,152.4,22.0
1492,0.0,22.5,152.4,22.5
1493,0.0,22.5,152.4,22.5
1494,0.0,22.0,152.4,22.0
1495,0.0,21.5,152.4,21.5
1496,0.0,21.0,152.4,21.0
1497,0.0,20.5,152.4,20.5
1498,0.0,20.5,152.4,20.5
1499,0.0,20.5,152.4,20.5
1500,0.0,19.5,152.4,19.5
1501,0.0,20.0,152.4,20.0
1502,0.0,20.0,152.4,20.0
1503,0.0,20.0,152.4,20.0
1504,0.0,20.0,152.4,20.0
1505,0.0,20.0,152.4,20.0
1506,0.0,20.0,152.4,20.0
1507,0.0,20.0,152.4,20.0
1508,0.0,19.5,152.4,19.5
1509,0.0,19.5,152.4,19.5
1510,0.0,19.5,152.4,19.5
1511,0.0,19.5,152.4,19.5
1512,0.0,20.0,152.4,20.0
1513,0.0,19.5,152.4,19.5
1514,0.0,19.5,152.4,19.5
1515,0.0,20.5,152.4,20.5
1516,0.0,21.0,152.4,21.0
1517,0.0,21.5,152.4,21.5
1518,0.0,21.0,152.4,21.0
1519,0.0,21.0,152.4,21.0
1520,0.0,21.5,152.4,21.5
