seconds,FHR,UC,FHR_KNN,UC_KNN
774,168.25,27.0,168.25,27.0
775,169.5,27.0,169.5,27.0
776,170.5,27.0,170.5,27.0
777,170.5,27.0,170.5,27.0
778,170.0,27.5,170.0,27.5
779,170.5,26.5,170.5,26.5
780,170.5,26.5,170.5,26.5
781,171.5,28.0,171.5,28.0
782,170.75,28.5,170.75,28.5
783,170.5,28.0,170.5,28.0
784,170.5,27.5,170.5,27.5
785,171.25,27.0,171.25,27.0
786,171.5,26.5,171.5,26.5
787,172.5,26.5,172.5,26.5
788,172.5,27.0,172.5,27.0
789,172.0,28.5,172.0,28.5
790,172.25,28.5,172.25,28.5
791,172.25,28.0,172.25,28.0
792,172.5,27.5,172.5,27.5
793,173.25,27.5,173.25,27.5
794,174.0,27.0,174.0,27.0
795,174.0,27.0,174.0,27.0
796,173.5,26.5,173.5,26.5
797,175.0,26.5,175.0,26.5
798,175.0,27.0,175.0,27.0
799,175.0,26.5,175.0,26.5
800,173.25,26.0,173.25,26.0
801,172.0,26.5,172.0,26.5
802,172.0,26.0,172.0,26.0
803,170.75,26.0,170.75,26.0
804,170.75,25.0,170.75,25.0
805,170.75,24.5,170.75,24.5
806,172.0,28.5,172.0,28.5
807,172.25,27.5,172.25,27.5
808,172.5,26.5,172.5,26.5
809,172.5,26.5,172.5,26.5
810,174.5,26.5,174.5,26.5
811,173.75,26.5,173.75,26.5
812,173.75,28.0,173.75,28.0
813,172.25,29.0,172.25,29.0
814,172.25,28.0,172.25,28.0
815,175.0,28.0,175.0,28.0
816,175.0,28.5,175.0,28.5
817,174.0,28.5,174.0,28.5
818,174.0,27.5,174.0,27.5
819,174.75,27.0,174.75,27.0
820,174.75,26.5,174.75,26.5
821,176.75,26.5,176.75,26.5
822,178.0,26.0,178.0,26.0
823,177.0,26.0,177.0,26.0
824,177.0,26.5,177.0,26.5
825,176.25,26.5,176.25,26.5
826,178.75,27.0,178.75,27.0
827,178.0,26.5,178.0,26.5
828,178.0,25.5,178.0,25.5
829,178.25,25.0,178.25,25.0
830,177.25,25.0,177.25,25.0
831,177.25,25.0,177.25,25.0
832,176.75,25.0,176.75,25.0
833,176.75,25.5,176.75,25.5
834,176.75,26.5,176.75,26.5
835,176.75,27.5,176.75,27.5
836,175.0,28.0,175.0,28.0
837,173.75,27.0,173.75,27.0
838,174.75,26.5,174.75,26.5
839,174.75,25.5,174.75,25.5
840,174.0,25.5,174.0,25.5
841,172.75,25.5,172.75,25.5
842,172.75,26.0,172.75,26.0
843,170.0,27.0,170.0,27.0
844,168.25,28.0,168.25,28.0
845,168.5,29.0,168.5,29.0
846,168.5,28.0,168.5,28.0
847,169.25,27.0,169.25,27.0
848,169.0,26.5,169.0,26.5
849,169.0,26.0,169.0,26.0
850,169.75,27.0,169.75,27.0
851,171.25,27.5,171.25,27.5
852,171.25,27.5,171.25,27.5
853,172.0,27.0,172.0,27.0
854,172.25,27.5,172.25,27.5
855,173.75,28.0,173.75,28.0
856,173.75,28.5,173.75,28.5
857,174.0,28.5,174.0,28.5
858,172.25,27.5,172.25,27.5
859,172.0,27.0,172.0,27.0
860,172.0,26.0,172.0,26.0
861,171.25,25.5,171.25,25.5
862,170.0,26.5,170.0,26.5
863,170.0,27.0,170.0,27.0
864,167.75,28.0,167.75,28.0
865,166.5,28.5,166.5,28.5
866,166.5,28.0,166.5,28.0
867,167.5,27.0,167.5,27.0
868,167.75,26.5,167.75,26.5
869,167.75,26.5,167.75,26.5
870,167.75,26.5,167.75,26.5
871,167.5,27.0,167.5,27.0
872,168.5,28.0,168.5,28.0
873,168.5,28.5,168.5,28.5
874,170.0,28.5,170.0,28.5
875,170.0,28.0,170.0,28.0
876,168.5,27.5,168.5,27.5
877,168.5,26.5,168.5,26.5
878,166.75,26.5,166.75,26.5
879,166.75,27.5,166.75,27.5
880,165.0,28.0,165.0,28.0
881,165.0,29.0,165.0,29.0
882,165.75,28.5,165.75,28.5
883,164.5,27.5,164.5,27.5
884,164.5,27.0,164.5,27.0
885,165.5,26.0,165.5,26.0
886,167.75,25.5,167.75,25.5
887,167.75,25.5,167.75,25.5
888,167.5,26.0,167.5,26.0
889,167.75,26.5,167.75,26.5
890,166.75,26.5,166.75,26.5
891,166.75,26.5,166.75,26.5
892,168.25,25.5,168.25,25.5
893,168.5,24.5,168.5,24.5
894,168.5,24.5,168.5,24.5
895,169.25,24.0,169.25,24.0
896,169.25,23.5,169.25,23.5
897,169.0,23.5,169.0,23.5
898,168.25,23.5,168.25,23.5
899,168.25,24.0,168.25,24.0
900,164.25,24.5,164.25,24.5
901,162.75,25.0,162.75,25.0
902,162.75,24.5,162.75,24.5
903,162.5,24.0,162.5,24.0
904,163.5,23.5,163.5,23.5
905,163.5,24.0,163.5,24.0
906,166.5,24.5,166.5,24.5
907,166.75,24.5,166.75,24.5
908,168.25,25.0,168.25,25.0
909,168.25,24.5,168.25,24.5
910,167.5,24.0,167.5,24.0
911,168.25,23.5,168.25,23.5
912,168.25,23.0,168.25,23.0
913,167.0,23.5,167.0,23.5
914,165.5,24.0,165.5,24.0
915,165.5,25.5,165.5,25.5
916,165.5,26.0,165.5,26.0
917,166.75,25.0,166.75,25.0
918,167.5,23.5,167.5,23.5
919,167.5,23.0,167.5,23.0
920,168.25,23.0,168.25,23.0
921,169.25,22.5,169.25,22.5
922,169.25,22.5,169.25,22.5
923,169.0,23.0,169.0,23.0
924,170.75,23.5,170.75,23.5
925,172.0,24.0,172.0,24.0
926,172.0,24.5,172.0,24.5
927,171.0,23.5,171.0,23.5
928,172.25,23.5,172.25,23.5
929,172.25,23.0,172.25,23.0
930,172.0,22.5,172.0,22.5
931,174.0,22.5,174.0,22.5
932,175.75,22.5,175.75,22.5
933,175.75,23.5,175.75,23.5
934,174.75,24.5,174.75,24.5
935,173.75,25.0,173.75,25.0
936,175.75,25.0,175.75,25.0
937,175.75,24.0,175.75,24.0
938,173.75,23.5,173.75,23.5
939,173.75,23.5,173.75,23.5
940,173.75,22.5,173.75,22.5
941,173.75,22.0,173.75,22.0
942,173.75,23.0,173.75,23.0
943,174.0,23.5,174.0,23.5
944,173.75,23.5,173.75,23.5
945,173.75,24.5,173.75,24.5
946,168.25,24.5,168.25,24.5
947,169.5,23.5,169.5,23.5
948,170.0,22.5,170.0,22.5
949,170.0,22.0,170.0,22.0
950,168.25,22.0,168.25,22.0
951,169.0,21.5,169.0,21.5
952,169.0,22.0,169.0,22.0
953,169.5,22.5,169.5,22.5
954,166.25,23.5,166.25,23.5
955,166.25,24.5,166.25,24.5
956,165.5,25.0,165.5,25.0
957,165.5,24.0,165.5,24.0
958,165.5,23.0,165.5,23.0
959,166.5,23.0,166.5,23.0
960,166.5,22.5,166.5,22.5
961,166.5,22.5,166.5,22.5
962,166.5,23.0,166.5,23.0
963,166.25,23.0,166.25,23.0
964,166.25,23.5,166.25,23.5
965,166.5,24.5,166.5,24.5
966,168.0,24.5,168.0,24.5
967,168.0,23.5,168.0,23.5
968,165.5,23.0,165.5,23.0
969,164.25,23.0,164.25,23.0
970,164.25,23.0,164.25,23.0
971,165.75,23.5,165.75,23.5
972,165.75,23.5,165.75,23.5
973,165.75,24.5,165.75,24.5
974,164.5,25.5,164.5,25.5
975,164.25,25.5,164.25,25.5
976,164.25,25.0,164.25,25.0
977,164.75,24.5,164.75,24.5
978,164.5,24.0,164.5,24.0
979,163.75,24.5,163.75,24.5
980,163.75,24.5,163.75,24.5
981,165.0,24.5,165.0,24.5
982,164.75,25.0,164.75,25.0
983,164.75,26.0,164.75,26.0
984,165.75,26.5,165.75,26.5
985,166.75,26.0,166.75,26.0
986,166.75,25.5,166.75,25.5
987,166.25,24.5,166.25,24.5
988,166.5,24.0,166.5,24.0
989,166.5,24.0,166.5,24.0
990,166.75,24.0,166.75,24.0
991,166.25,24.5,166.25,24.5
992,166.75,25.0,166.75,25.0
993,166.75,25.5,166.75,25.5
994,167.75,25.5,167.75,25.5
995,167.75,25.0,167.75,25.0
996,167.75,24.5,167.75,24.5
997,166.5,23.5,166.5,23.5
998,167.0,23.5,167.0,23.5
999,167.0,23.5,167.0,23.5
1000,167.5,24.0,167.5,24.0
1001,167.5,24.5,167.5,24.5
1002,166.0,25.0,166.0,25.0
1003,166.0,25.0,166.0,25.0
1004,162.75,24.5,162.75,24.5
1005,164.0,23.5,164.0,23.5
1006,164.0,23.0,164.0,23.0
1007,166.0,23.0,166.0,23.0
1008,164.0,23.0,164.0,23.0
1009,164.0,23.5,164.0,23.5
1010,163.75,23.5,163.75,23.5
1011,164.0,24.0,164.0,24.0
1012,164.0,24.5,164.0,24.5
1013,166.0,24.5,166.0,24.5
1014,168.25,25.0,168.25,25.0
1015,168.25,26.0,168.25,26.0
1016,166.25,27.0,166.25,27.0
1017,166.25,26.5,166.25,26.5
1018,168.0,26.0,168.0,26.0
1019,168.0,25.0,168.0,25.0
1020,168.5,24.0,168.5,24.0
1021,170.75,25.5,170.75,25.5
1022,170.75,27.0,170.75,27.0
1023,169.5,27.5,169.5,27.5
1024,167.75,28.0,167.75,28.0
1025,167.75,27.5,167.75,27.5
1026,166.5,27.0,166.5,27.0
1027,167.75,26.5,167.75,26.5
1028,169.0,25.5,169.0,25.5
1029,169.0,25.5,169.0,25.5
1030,169.25,26.0,169.25,26.0
1031,169.0,26.5,169.0,26.5
1032,169.0,28.0,169.0,28.0
1033,169.0,28.5,169.0,28.5
1034,171.0,28.5,171.0,28.5
1035,172.25,28.0,172.25,28.0
1036,172.25,27.0,172.25,27.0
1037,171.5,26.5,171.5,26.5
1038,174.5,26.0,174.5,26.0
1039,174.5,26.0,174.5,26.0
1040,172.5,26.0,172.5,26.0
1041,172.0,27.0,172.0,27.0
1042,172.75,28.0,172.75,28.0
1043,172.75,28.5,172.75,28.5
1044,172.5,28.0,172.5,28.0
1045,169.25,27.5,169.25,27.5
1046,169.25,26.5,169.25,26.5
1047,164.0,26.0,164.0,26.0
1048,164.5,26.0,164.5,26.0
1049,164.5,26.0,164.5,26.0
1050,165.75,26.5,165.75,26.5
1051,166.25,27.0,166.25,27.0
1052,166.25,27.5,166.25,27.5
1053,164.25,27.5,164.25,27.5
1054,164.25,27.5,164.25,27.5
1055,164.0,27.5,164.0,27.5
1056,164.0,27.5,164.0,27.5
1057,164.0,27.5,164.0,27.5
1058,165.5,27.5,165.5,27.5
1059,165.5,28.0,165.5,28.0
1060,164.25,27.5,164.25,27.5
1061,164.25,27.0,164.25,27.0
1062,164.25,26.5,164.25,26.5
1063,165.75,26.5,165.75,26.5
1064,164.5,27.5,164.5,27.5
1065,164.5,28.5,164.5,28.5
1066,165.5,28.5,165.5,28.5
1067,165.0,27.5,165.0,27.5
1068,165.0,28.5,165.0,28.5
1069,164.25,27.5,164.25,27.5
1070,164.25,27.0,164.25,27.0
1071,165.75,26.5,165.75,26.5
1072,163.75,26.5,163.75,26.5
1073,163.75,26.5,163.75,26.5
1074,164.25,27.0,164.25,27.0
1075,163.5,27.5,163.5,27.5
1076,163.5,28.0,163.5,28.0
1077,164.75,27.5,164.75,27.5
1078,164.75,27.0,164.75,27.0
1079,164.75,27.0,164.75,27.0
1080,163.75,27.0,163.75,27.0
1081,164.25,27.0,164.25,27.0
1082,164.25,26.5,164.25,26.5
1083,165.5,26.0,165.5,26.0
1084,163.75,26.5,163.75,26.5
1085,164.75,27.0,164.75,27.0
1086,164.75,27.5,164.75,27.5
1087,164.5,27.5,164.5,27.5
1088,164.25,27.0,164.25,27.0
1089,164.25,27.0,164.25,27.0
1090,165.75,27.5,165.75,27.5
1091,164.5,27.5,164.5,27.5
1092,164.5,28.0,164.5,28.0
1093,164.75,28.0,164.75,28.0
1094,165.0,28.0,165.0,28.0
1095,165.0,28.5,165.0,28.5
1096,164.5,28.5,164.5,28.5
1097,165.75,28.0,165.75,28.0
1098,165.75,27.0,165.75,27.0
1099,165.0,26.5,165.0,26.5
1100,163.75,25.5,163.75,25.5
1101,161.75,26.5,161.75,26.5
1102,161.75,26.5,161.75,26.5
1103,163.75,27.5,163.75,27.5
1104,164.25,28.0,164.25,28.0
1105,164.25,28.0,164.25,28.0
1106,166.5,27.5,166.5,27.5
1107,166.25,27.0,166.25,27.0
1108,166.25,27.0,166.25,27.0
1109,166.0,26.5,166.0,26.5
1110,166.25,26.0,166.25,26.0
1111,166.25,25.5,166.25,25.5
1112,166.25,25.5,166.25,25.5
1113,165.5,26.0,165.5,26.0
1114,165.5,26.5,165.5,26.5
1115,164.0,27.0,164.0,27.0
1116,164.75,27.0,164.75,27.0
1117,164.25,26.5,164.25,26.5
1118,164.25,25.5,164.25,25.5
1119,165.5,24.5,165.5,24.5
1120,166.75,24.5,166.75,24.5
1121,166.75,25.0,166.75,25.0
1122,166.0,26.0,166.0,26.0
1123,165.75,27.0,165.75,27.0
1124,165.75,28.0,165.75,28.0
1125,165.75,27.0,165.75,27.0
1126,168.0,27.0,168.0,27.0
1127,170.5,26.5,170.5,26.5
1128,170.5,27.0,170.5,27.0
1129,170.0,27.0,170.0,27.0
1130,170.0,27.0,170.0,27.0
1131,170.0,27.0,170.0,27.0
1132,172.0,27.0,172.0,27.0
1133,174.5,25.5,174.5,25.5
1134,174.5,25.0,174.5,25.0
1135,174.0,25.0,174.0,25.0
1136,176.0,26.0,176.0,26.0
1137,176.0,26.5,176.0,26.5
1138,175.0,27.0,175.0,27.0
1139,174.0,26.5,174.0,26.5
1140,174.0,25.5,174.0,25.5
1141,174.0,25.0,174.0,25.0
1142,174.75,24.5,174.75,24.5
1143,173.5,24.5,173.5,24.5
1144,173.5,25.0,173.5,25.0
1145,173.5,26.0,173.5,26.0
1146,171.5,27.0,171.5,27.0
1147,172.0,27.5,172.0,27.5
1148,172.0,26.5,172.0,26.5
1149,170.75,25.5,170.75,25.5
1150,171.25,25.0,171.25,25.0
1151,171.25,25.0,171.25,25.0
1152,169.5,25.0,169.5,25.0
1153,169.75,24.5,169.75,24.5
1154,169.75,25.0,169.75,25.0
1155,169.75,25.5,169.75,25.5
1156,168.25,25.5,168.25,25.5
1157,169.0,26.5,169.0,26.5
1158,169.0,27.0,169.0,27.0
1159,168.5,26.5,168.5,26.5
1160,168.0,26.0,168.0,26.0
1161,168.0,25.5,168.0,25.5
1162,168.0,25.0,168.0,25.0
1163,167.75,25.0,167.75,25.0
1164,167.75,25.0,167.75,25.0
1165,166.25,25.5,166.25,25.5
1166,164.75,26.0,164.75,26.0
1167,164.0,26.5,164.0,26.5
1168,164.0,27.0,164.0,27.0
1169,162.5,26.0,162.5,26.0
1170,163.25,25.5,163.25,25.5
1171,163.25,25.0,163.25,25.0
1172,164.0,24.5,164.0,24.5
1173,163.25,24.0,163.25,24.0
1174,163.25,24.5,163.25,24.5
1175,162.25,25.0,162.25,25.0
1176,162.75,26.0,162.75,26.0
1177,162.75,26.5,162.75,26.5
1178,164.25,26.5,164.25,26.5
1179,164.0,25.5,164.0,25.5
1180,164.0,24.5,164.0,24.5
1181,165.5,24.5,165.5,24.5
1182,166.0,25.0,166.0,25.0
1183,166.0,26.5,166.0,26.5
1184,166.75,27.5,166.75,27.5
1185,166.75,28.5,166.75,28.5
1186,166.75,28.5,166.75,28.5
1187,165.75,28.0,165.75,28.0
1188,167.0,27.0,167.0,27.0
1189,166.0,27.0,166.0,27.0
1190,166.0,28.0,166.0,28.0
1191,164.25,28.5,164.25,28.5
1192,161.25,29.0,161.25,29.0
1193,161.25,29.0,161.25,29.0
1194,160.25,28.5,160.25,28.5
1195,160.25,27.5,160.25,27.5
1196,160.75,27.0,160.75,27.0
1197,160.75,27.5,160.75,27.5
1198,160.75,28.0,160.75,28.0
1199,160.5,28.5,160.5,28.5
1200,160.75,28.5,160.75,28.5
1201,161.75,27.5,161.75,27.5
1202,161.75,27.0,161.75,27.0
1203,162.5,27.0,162.5,27.0
1204,159.25,26.5,159.25,26.5
1205,159.25,27.5,159.25,27.5
1206,161.0,28.0,161.0,28.0
1207,162.75,28.5,162.75,28.5
1208,162.75,28.5,162.75,28.5
1209,164.75,28.0,164.75,28.0
1210,166.5,27.5,166.5,27.5
1211,166.5,27.0,166.5,27.0
1212,165.75,27.0,165.75,27.0
1213,166.5,27.0,166.5,27.0
1214,168.25,28.0,168.25,28.0
1215,168.25,28.0,168.25,28.0
1216,168.5,28.5,168.5,28.5
1217,165.5,28.5,165.5,28.5
1218,165.5,28.0,165.5,28.0
1219,163.5,27.5,163.5,27.5
1220,165.0,27.0,165.0,27.0
1221,165.0,25.5,165.0,25.5
1222,164.5,26.0,164.5,26.0
1223,164.5,27.0,164.5,27.0
1224,165.75,26.5,165.75,26.5
1225,165.75,27.0,165.75,27.0
1226,165.75,27.0,165.75,27.0
1227,165.75,26.5,165.75,26.5
1228,165.75,26.0,165.75,26.0
1229,167.75,25.5,167.75,25.5
1230,165.5,25.0,165.5,25.0
1231,165.5,25.0,165.5,25.0
1232,165.5,25.0,165.5,25.0
1233,164.75,25.5,164.75,25.5
1234,166.75,25.5,166.75,25.5
1235,166.75,26.5,166.75,26.5
1236,166.0,26.5,166.0,26.5
1237,166.75,25.0,166.75,25.0
1238,166.75,24.5,166.75,24.5
1239,166.5,24.5,166.5,24.5
1240,166.5,24.0,166.5,24.0
1241,166.5,25.0,166.5,25.0
1242,166.5,25.5,166.5,25.5
1243,166.5,25.5,166.5,25.5
1244,166.5,25.5,166.5,25.5
1245,166.5,25.0,166.5,25.0
1246,166.25,25.0,166.25,25.0
1247,166.25,25.0,166.25,25.0
1248,163.5,25.0,163.5,25.0
1249,166.75,24.5,166.75,24.5
1250,166.75,25.0,166.75,25.0
1251,166.5,25.0,166.5,25.0
1252,164.75,25.5,164.75,25.5
1253,164.75,26.0,164.75,26.0
1254,165.75,25.5,165.75,25.5
1255,166.0,25.5,166.0,25.5
1256,166.0,25.0,166.0,25.0
1257,166.0,25.0,166.0,25.0
1258,166.25,25.0,166.25,25.0
1259,164.25,25.5,164.25,25.5
1260,164.25,26.0,164.25,26.0
1261,165.0,26.5,165.0,26.5
1262,166.75,27.0,166.75,27.0
1263,166.75,27.5,166.75,27.5
1264,166.0,27.0,166.0,27.0
1265,166.0,27.0,166.0,27.0
1266,166.0,26.5,166.0,26.5
1267,167.0,26.5,167.0,26.5
1268,168.0,26.0,168.0,26.0
1269,166.25,27.0,166.25,27.0
1270,166.25,27.0,166.25,27.0
1271,165.75,27.0,165.75,27.0
1272,167.5,27.0,167.5,27.0
1273,167.5,27.0,167.5,27.0
1274,166.25,27.0,166.25,27.0
1275,162.5,26.5,162.5,26.5
1276,162.5,26.0,162.5,26.0
1277,161.75,26.0,161.75,26.0
1278,164.0,26.5,164.0,26.5
1279,164.0,27.0,164.0,27.0
1280,165.5,27.0,165.5,27.0
1281,165.5,26.0,165.5,26.0
1282,165.5,25.5,165.5,25.5
1283,162.5,25.0,162.5,25.0
1284,164.0,25.5,164.0,25.5
1285,164.0,26.0,164.0,26.0
1286,166.5,26.5,166.5,26.5
1287,166.75,26.5,166.75,26.5
1288,165.75,26.5,165.75,26.5
1289,165.75,25.5,165.75,25.5
1290,165.0,25.0,165.0,25.0
1291,165.5,25.0,165.5,25.0
1292,165.5,25.0,165.5,25.0
1293,165.5,24.5,165.5,24.5
1294,165.0,26.0,165.0,26.0
1295,165.0,28.0,165.0,28.0
1296,166.25,28.5,166.25,28.5
1297,167.0,27.0,167.0,27.0
1298,167.0,26.5,167.0,26.5
1299,168.0,27.0,168.0,27.0
1300,169.0,26.5,169.0,26.5
1301,168.25,27.0,168.25,27.0
1302,168.25,26.5,168.25,26.5
1303,168.0,27.5,168.0,27.5
1304,170.0,28.5,170.0,28.5
1305,170.0,28.0,170.0,28.0
1306,171.0,27.5,171.0,27.5
1307,171.0,27.0,171.0,27.0
1308,168.25,27.0,168.25,27.0
1309,166.5,27.0,166.5,27.0
1310,166.5,27.0,166.5,27.0
1311,165.5,26.5,165.5,26.5
1312,165.0,26.0,165.0,26.0
1313,165.0,26.0,165.0,26.0
1314,169.25,26.0,169.25,26.0
1315,171.25,26.5,171.25,26.5
1316,170.0,26.5,170.0,26.5
1317,170.0,27.5,170.0,27.5
1318,168.0,27.5,168.0,27.5
1319,168.0,27.5,168.0,27.5
1320,168.0,26.5,168.0,26.5
1321,168.0,26.0,168.0,26.0
1322,172.0,26.0,172.0,26.0
1323,171.0,26.0,171.0,26.0
1324,171.0,26.5,171.0,26.5
1325,171.25,27.0,171.25,27.0
1326,172.5,27.0,172.5,27.0
1327,172.5,27.5,172.5,27.5
1328,174.0,27.0,174.0,27.0
1329,175.75,26.5,175.75,26.5
1330,175.75,26.0,175.75,26.0
1331,175.75,25.5,175.75,25.5
1332,173.25,26.5,173.25,26.5
1333,173.5,25.0,173.5,25.0
1334,174.75,26.0,174.75,26.0
1335,174.75,26.0,174.75,26.0
1336,176.25,26.5,176.25,26.5
1337,178.0,27.0,178.0,27.0
1338,178.25,27.5,178.25,27.5
1339,178.25,28.0,178.25,28.0
1340,178.25,30.5,178.25,30.5
1341,178.25,36.5,178.25,36.5
1342,177.0,32.5,177.0,32.5
1343,179.75,29.5,179.75,29.5
1344,179.75,24.0,179.75,24.0
1345,179.75,30.0,179.75,30.0
1346,179.25,28.5,179.25,28.5
1347,179.25,29.0,179.25,29.0
1348,178.75,29.5,178.75,29.5
1349,178.75,29.0,178.75,29.0
1350,178.0,28.5,178.0,28.5
1351,177.0,28.0,177.0,28.0
1352,177.0,27.5,177.0,27.5
1353,175.75,27.5,175.75,27.5
1354,173.75,27.0,173.75,27.0
1355,171.5,27.0,171.5,27.0
1356,171.5,26.5,171.5,26.5
1357,168.5,27.0,168.5,27.0
1358,164.0,27.5,164.0,27.5
1359,164.0,27.5,164.0,27.5
1360,164.5,27.0,164.5,27.0
1361,162.75,27.0,162.75,27.0
1362,162.75,26.5,162.75,26.5
1363,162.5,27.0,162.5,27.0
1364,163.25,27.0,163.25,27.0
1365,163.25,27.0,163.25,27.0
1366,162.25,27.0,162.25,27.0
1367,160.75,27.0,160.75,27.0
1368,160.75,27.0,160.75,27.0
1369,160.75,27.0,160.75,27.0
1370,164.25,27.0,164.25,27.0
1371,164.25,27.0,164.25,27.0
1372,162.25,27.5,162.25,27.5
1373,160.75,28.0,160.75,28.0
1374,160.75,28.0,160.75,28.0
1375,159.5,28.5,159.5,28.5
1376,159.5,28.5,159.5,28.5
1377,159.5,29.0,159.5,29.0
1378,163.75,29.0,163.75,29.0
1379,160.75,29.0,160.75,29.0
1380,160.75,29.0,160.75,29.0
1381,162.0,29.0,162.0,29.0
1382,161.5,29.0,161.5,29.0
1383,161.5,29.0,161.5,29.0
1384,161.5,29.5,161.5,29.5
1385,158.25,29.5,158.25,29.5
1386,156.5,29.5,156.5,29.5
1387,156.5,29.5,156.5,29.5
1388,156.75,29.5,156.75,29.5
1389,155.5,29.0,155.5,29.0
1390,155.5,29.0,155.5,29.0
1391,158.25,29.5,158.25,29.5
1392,158.25,29.5,158.25,29.5
1393,156.25,28.0,156.25,28.0
1394,156.25,26.5,156.25,26.5
1395,156.25,25.5,156.25,25.5
1396,157.75,25.5,157.75,25.5
1397,157.75,26.5,157.75,26.5
1398,159.25,27.0,159.25,27.0
1399,161.25,27.5,161.25,27.5
1400,161.75,27.5,161.75,27.5
1401,161.75,27.0,161.75,27.0
1402,160.5,26.5,160.5,26.5
1403,161.75,25.5,161.75,25.5
1404,161.75,25.5,161.75,25.5
1405,162.0,25.5,162.0,25.5
1406,161.5,25.5,161.5,25.5
1407,161.5,25.5,161.5,25.5
1408,162.5,26.0,162.5,26.0
1409,163.75,26.0,163.75,26.0
1410,163.75,26.5,163.75,26.5
1411,163.5,26.5,163.5,26.5
1412,163.5,26.5,163.5,26.5
1413,160.0,25.5,160.0,25.5
1414,160.0,25.5,160.0,25.5
1415,160.0,25.5,160.0,25.5
1416,161.75,25.0,161.75,25.0
1417,161.75,25.0,161.75,25.0
1418,164.0,25.0,164.0,25.0
1419,162.5,25.5,162.5,25.5
1420,163.25,26.5,163.25,26.5
1421,163.25,27.0,163.25,27.0
1422,164.75,27.5,164.75,27.5
1423,168.25,26.5,168.25,26.5
1424,168.25,26.5,168.25,26.5
1425,169.0,26.0,169.0,26.0
1426,166.75,25.5,166.75,25.5
1427,166.75,26.0,166.75,26.0
1428,168.0,25.5,168.0,25.5
1429,171.25,26.0,171.25,26.0
1430,170.0,26.5,170.0,26.5
1431,170.0,26.5,170.0,26.5
1432,169.75,26.0,169.75,26.0
1433,171.25,25.5,171.25,25.5
1434,171.25,25.0,171.25,25.0
1435,171.25,25.0,171.25,25.0
1436,170.5,24.5,170.5,24.5
1437,172.75,25.0,172.75,25.0
1438,172.75,26.0,172.75,26.0
1439,173.5,26.5,173.5,26.5
1440,170.5,25.5,170.5,25.5
1441,172.5,25.5,172.5,25.5
1442,172.5,25.0,172.5,25.0
1443,173.75,24.5,173.75,24.5
1444,176.25,24.5,176.25,24.5
1445,176.25,25.5,176.25,25.5
1446,174.5,26.5,174.5,26.5
1447,173.75,27.0,173.75,27.0
1448,173.5,26.5,173.5,26.5
1449,173.5,26.0,173.5,26.0
1450,176.75,25.5,176.75,25.5
1451,174.75,25.5,174.75,25.5
1452,170.75,26.0,170.75,26.0
1453,170.75,26.5,170.75,26.5
1454,165.75,26.0,165.75,26.0
1455,168.25,26.0,168.25,26.0
1456,168.25,26.0,168.25,26.0
1457,168.0,26.0,168.0,26.0
1458,165.75,26.5,165.75,26.5
1459,165.75,27.0,165.75,27.0
1460,165.0,27.0,165.0,27.0
1461,165.0,26.0,165.0,26.0
1462,165.0,25.5,165.0,25.5
1463,165.0,25.0,165.0,25.0
1464,165.0,25.5,165.0,25.5
1465,165.0,25.5,165.0,25.5
1466,165.0,26.5,165.0,26.5
1467,170.75,27.5,170.75,27.5
1468,170.75,27.5,170.75,27.5
1469,175.0,27.5,175.0,27.5
1470,174.75,26.5,174.75,26.5
1471,174.75,26.0,174.75,26.0
1472,173.5,26.0,173.5,26.0
1473,174.75,25.0,174.75,25.0
1474,176.75,25.5,176.75,25.5
1475,176.75,26.0,176.75,26.0
1476,175.75,26.5,175.75,26.5
1477,175.75,27.0,175.75,27.0
1478,175.75,27.0,175.75,27.0
1479,177.75,26.0,177.75,26.0
1480,176.25,25.5,176.25,25.5
1481,176.25,25.5,176.25,25.5
1482,174.5,25.5,174.5,25.5
1483,173.25,25.0,173.25,25.0
1484,173.25,25.0,173.25,25.0
1485,174.0,26.0,174.0,26.0
1486,173.25,26.5,173.25,26.5
1487,171.25,27.0,171.25,27.0
1488,171.25,27.0,171.25,27.0
1489,169.75,26.0,169.75,26.0
1490,169.0,25.5,169.0,25.5
1491,169.0,25.5,169.0,25.5
1492,167.75,25.5,167.75,25.5
1493,166.75,25.5,166.75,25.5
1494,166.75,26.0,166.75,26.0
1495,162.75,26.5,162.75,26.5
1496,161.75,27.0,161.75,27.0
1497,161.75,27.5,161.75,27.5
1498,160.75,27.0,160.75,27.0
1499,161.75,26.5,161.75,26.5
1500,161.75,27.0,161.75,27.0
1501,158.5,27.0,158.5,27.0
1502,158.25,26.5,158.25,26.5
1503,158.25,27.0,158.25,27.0
1504,159.5,27.5,159.5,27.5
1505,160.25,28.5,160.25,28.5
1506,160.25,28.5,160.25,28.5
1507,160.0,28.5,160.0,28.5
1508,161.0,27.5,161.0,27.5
1509,161.0,27.5,161.0,27.5
1510,162.0,28.0,162.0,28.0
1511,162.75,29.0,162.75,29.0
1512,162.75,29.5,162.75,29.5
1513,158.75,29.5,158.75,29.5
1514,159.25,29.0,159.25,29.0
1515,159.25,28.5,159.25,28.5
1516,159.25,29.0,159.25,29.0
1517,159.0,28.5,159.0,28.5
1518,159.0,28.5,159.0,28.5
1519,158.0,29.5,158.0,29.5
1520,158.75,30.0,158.75,30.0
