seconds,FHR,UC,FHR_KNN,UC_KNN
774,146.0,2.5,146.0,2.5
775,145.75,3.5,145.75,3.5
776,145.75,3.5,145.75,3.5
777,146.0,3.0,146.0,3.0
778,146.25,2.0,146.25,2.0
779,146.25,2.0,146.25,2.0
780,146.25,2.0,146.25,2.0
781,146.25,2.0,146.25,2.0
782,146.0,2.0,146.0,2.0
783,146.0,2.0,146.0,2.0
784,146.0,2.0,146.0,2.0
785,145.75,2.0,145.75,2.0
786,145.75,1.5,145.75,1.5
787,145.5,1.5,145.5,1.5
788,145.5,1.5,145.5,1.5
789,145.5,1.0,145.5,1.0
790,145.5,1.5,145.5,1.5
791,145.5,1.5,145.5,1.5
792,145.75,1.5,145.75,1.5
793,145.0,2.5,145.0,2.5
794,145.0,3.5,145.0,3.5
795,142.75,4.5,142.75,4.5
796,142.75,4.5,142.75,4.5
797,141.25,3.0,141.25,3.0
798,138.25,3.0,138.25,3.0
799,138.25,3.0,138.25,3.0
800,136.75,3.0,136.75,3.0
801,136.75,3.5,136.75,3.5
802,135.5,3.0,135.5,3.0
803,135.5,3.0,135.5,3.0
804,136.0,3.0,136.0,3.0
805,137.5,2.0,137.5,2.0
806,137.5,3.0,137.5,3.0
807,138.75,3.5,138.75,3.5
808,138.75,4.0,138.75,4.0
809,138.5,5.0,138.5,5.0
810,138.5,4.0,138.5,4.0
811,137.25,3.0,137.25,3.0
812,137.25,3.0,137.25,3.0
813,137.25,3.0,137.25,3.0
814,136.75,3.0,136.75,3.0
815,136.75,3.0,136.75,3.0
816,138.0,3.0,138.0,3.0
817,138.0,3.0,138.0,3.0
818,139.5,3.0,139.5,3.0
819,140.25,3.5,140.25,3.5
820,140.25,4.0,140.25,4.0
821,141.0,5.0,141.0,5.0
822,141.0,5.0,141.0,5.0
823,141.25,4.5,141.25,4.5
824,140.75,4.0,140.75,4.0
825,140.75,3.5,140.75,3.5
826,141.0,4.5,141.0,4.5
827,141.0,5.0,141.0,5.0
828,141.5,6.0,141.5,6.0
829,141.5,7.5,141.5,7.5
830,141.0,9.0,141.0,9.0
831,142.25,11.0,142.25,11.0
832,142.25,12.5,142.25,12.5
833,143.0,13.0,143.0,13.0
834,143.0,13.0,143.0,13.0
835,143.25,11.5,143.25,11.5
836,144.5,9.5,144.5,9.5
837,144.5,8.0,144.5,8.0
838,143.25,8.0,143.25,8.0
839,143.25,7.5,143.25,7.5
840,143.25,6.5,143.25,6.5
841,143.5,6.0,143.5,6.0
842,143.25,5.0,143.25,5.0
843,143.25,4.0,143.25,4.0
844,143.5,4.0,143.5,4.0
845,143.5,3.5,143.5,3.5
846,143.5,3.5,143.5,3.5
847,143.25,2.0,143.25,2.0
848,143.25,1.0,143.25,1.0
849,143.5,1.0,143.5,1.0
850,0.0,1.0,143.4,1.0
851,0.0,1.0,137.15,1.0
852,0.0,0.5,130.9,0.5
853,0.0,1.0,124.5,1.0
854,0.0,0.5,118.1,0.5
855,112.25,0.5,112.25,0.5
856,112.25,1.5,112.25,1.5
857,111.25,2.0,111.25,2.0
858,111.25,2.5,111.25,2.5
859,108.75,2.0,108.75,2.0
860,108.75,1.5,108.75,1.5
861,108.75,0.5,108.75,0.5
862,108.25,0.5,108.25,0.5
863,108.25,0.5,108.25,0.5
864,109.75,0.5,109.75,0.5
865,109.75,1.0,109.75,1.0
866,112.0,0.5,112.0,0.5
867,112.0,1.0,112.0,1.0
868,113.5,2.0,113.5,2.0
869,113.5,2.5,113.5,2.5
870,115.75,3.0,115.75,3.0
871,115.75,2.0,115.75,2.0
872,117.5,1.0,117.5,1.0
873,117.5,0.5,117.5,0.5
874,122.75,0.5,122.75,0.5
875,122.75,0.5,122.75,0.5
876,125.75,0.5,125.75,0.5
877,128.25,1.0,128.25,1.0
878,128.25,2.0,128.25,2.0
879,129.0,2.0,129.0,2.0
880,129.0,2.5,129.0,2.5
881,129.75,3.0,129.75,3.0
882,129.75,2.0,129.75,2.0
883,130.75,1.0,130.75,1.0
884,130.75,0.5,130.75,0.5
885,132.25,0.5,132.25,0.5
886,133.75,0.5,133.75,0.5
887,133.75,0.5,133.75,0.5
888,135.0,1.0,135.0,1.0
889,135.0,2.0,135.0,2.0
890,135.25,2.5,135.25,2.5
891,135.25,3.0,135.25,3.0
892,136.25,2.5,136.25,2.5
893,136.75,1.0,136.75,1.0
894,136.75,0.5,136.75,0.5
895,136.25,1.0,136.25,1.0
896,136.25,1.0,136.25,1.0
897,134.75,0.5,134.75,0.5
898,134.75,1.0,134.75,1.0
899,132.75,2.0,132.75,2.0
900,132.75,2.5,132.75,2.5
901,132.25,3.5,132.25,3.5
902,133.5,3.0,133.5,3.0
903,133.5,1.5,133.5,1.5
904,135.0,1.5,135.0,1.5
905,135.0,1.0,135.0,1.0
906,135.25,1.0,135.25,1.0
907,135.25,1.0,135.25,1.0
908,136.0,1.0,136.0,1.0
909,137.0,1.0,137.0,1.0
910,137.0,1.5,137.0,1.5
911,137.25,2.0,137.25,2.0
912,137.25,2.5,137.25,2.5
913,138.0,3.5,138.0,3.5
914,138.0,3.0,138.0,3.0
915,138.5,1.5,138.5,1.5
916,139.0,1.0,139.0,1.0
917,139.0,1.0,139.0,1.0
918,139.25,1.0,139.25,1.0
919,139.25,1.0,139.25,1.0
920,139.25,1.0,139.25,1.0
921,139.25,2.0,139.25,2.0
922,139.5,3.0,139.5,3.0
923,140.0,3.5,140.0,3.5
924,140.0,3.0,140.0,3.0
925,140.0,1.5,140.0,1.5
926,140.0,1.0,140.0,1.0
927,140.25,1.0,140.25,1.0
928,140.75,1.0,140.75,1.0
929,140.75,1.0,140.75,1.0
930,141.5,1.0,141.5,1.0
931,141.5,2.0,141.5,2.0
932,142.25,3.0,142.25,3.0
933,142.75,4.0,142.75,4.0
934,142.75,4.5,142.75,4.5
935,142.5,3.5,142.5,3.5
936,142.5,2.5,142.5,2.5
937,142.5,2.5,142.5,2.5
938,143.0,2.5,143.0,2.5
939,143.0,2.5,143.0,2.5
940,143.25,3.0,143.25,3.0
941,143.25,3.0,143.25,3.0
942,143.25,3.0,143.25,3.0
943,143.75,4.5,143.75,4.5
944,143.75,5.5,143.75,5.5
945,143.75,6.0,143.75,6.0
946,143.75,6.5,143.75,6.5
947,143.75,5.5,143.75,5.5
948,144.25,5.0,144.25,5.0
949,144.25,5.0,144.25,5.0
950,144.5,5.0,144.5,5.0
951,144.5,5.0,144.5,5.0
952,145.0,5.5,145.0,5.5
953,145.0,7.0,145.0,7.0
954,145.0,8.0,145.0,8.0
955,144.25,9.0,144.25,9.0
956,144.25,9.5,144.25,9.5
957,141.5,9.5,141.5,9.5
958,141.5,9.0,141.5,9.0
959,137.75,8.5,137.75,8.5
960,135.75,8.5,135.75,8.5
961,135.75,9.0,135.75,9.0
962,134.0,9.5,134.0,9.5
963,134.0,10.0,134.0,10.0
964,134.0,11.5,134.0,11.5
965,134.0,13.0,134.0,13.0
966,133.5,13.5,133.5,13.5
967,133.5,14.0,133.5,14.0
968,136.0,13.0,136.0,13.0
969,135.25,13.0,135.25,13.0
970,135.25,13.5,135.25,13.5
971,135.0,14.0,135.0,14.0
972,135.0,14.0,135.0,14.0
973,135.75,16.0,135.75,16.0
974,135.75,17.0,135.75,17.0
975,136.75,17.5,136.75,17.5
976,138.0,18.0,138.0,18.0
977,138.0,18.0,138.0,18.0
978,139.0,17.0,139.0,17.0
979,139.0,17.0,139.0,17.0
980,139.5,17.0,139.5,17.0
981,139.5,16.5,139.5,16.5
982,140.0,17.0,140.0,17.0
983,140.75,18.5,140.75,18.5
984,140.75,19.0,140.75,19.0
985,141.75,19.5,141.75,19.5
986,141.75,20.0,141.75,20.0
987,142.0,20.0,142.0,20.0
988,142.75,20.0,142.75,20.0
989,142.75,19.5,142.75,19.5
990,143.25,19.5,143.25,19.5
991,143.25,20.0,143.25,20.0
992,141.75,20.5,141.75,20.5
993,139.5,21.5,139.5,21.5
994,139.5,22.0,139.5,22.0
995,138.75,24.5,138.75,24.5
996,138.75,25.5,138.75,25.5
997,137.75,26.0,137.75,26.0
998,137.75,22.0,137.75,22.0
999,136.5,19.0,136.5,19.0
1000,136.5,21.0,136.5,21.0
1001,136.5,23.0,136.5,23.0
1002,136.5,23.5,136.5,23.5
1003,136.5,21.5,136.5,21.5
1004,136.5,19.5,136.5,19.5
1005,136.5,20.0,136.5,20.0
1006,136.25,20.5,136.25,20.5
1007,133.75,23.0,133.75,23.0
1008,133.75,26.0,133.75,26.0
1009,134.75,28.5,134.75,28.5
1010,134.75,28.5,134.75,28.5
1011,133.5,25.5,133.5,25.5
1012,133.5,21.0,133.5,21.0
1013,133.5,20.0,133.5,20.0
1014,133.5,20.0,133.5,20.0
1015,133.5,21.0,133.5,21.0
1016,133.5,22.0,133.5,22.0
1017,133.25,21.0,133.25,21.0
1018,133.25,20.5,133.25,20.5
1019,133.5,20.0,133.5,20.0
1020,134.25,17.0,134.25,17.0
1021,134.25,15.0,134.25,15.0
1022,135.0,13.0,135.0,13.0
1023,135.0,11.0,135.0,11.0
1024,135.0,12.0,135.0,12.0
1025,135.0,14.0,135.0,14.0
1026,135.0,15.5,135.0,15.5
1027,135.25,15.5,135.25,15.5
1028,135.25,14.0,135.25,14.0
1029,135.75,12.5,135.75,12.5
1030,135.75,11.5,135.75,11.5
1031,135.75,11.5,135.75,11.5
1032,135.75,12.5,135.75,12.5
1033,133.25,14.0,133.25,14.0
1034,133.5,14.0,133.5,14.0
1035,133.5,13.5,133.5,13.5
1036,132.25,11.5,132.25,11.5
1037,132.25,10.5,132.25,10.5
1038,133.25,9.5,133.25,9.5
1039,133.25,9.5,133.25,9.5
1040,131.5,11.5,131.5,11.5
1041,131.5,12.5,131.5,12.5
1042,132.0,12.0,132.0,12.0
1043,132.0,12.5,132.0,12.5
1044,131.75,13.0,131.75,13.0
1045,131.75,12.0,131.75,12.0
1046,131.75,10.0,131.75,10.0
1047,131.75,9.0,131.75,9.0
1048,131.75,10.5,131.75,10.5
1049,132.0,11.0,132.0,11.0
1050,132.0,10.5,132.0,10.5
1051,133.0,10.0,133.0,10.0
1052,133.0,9.0,133.0,9.0
1053,133.5,8.0,133.5,8.0
1054,133.5,9.5,133.5,9.5
1055,133.5,10.0,133.5,10.0
1056,133.0,10.0,133.0,10.0
1057,133.0,11.5,133.0,11.5
1058,135.75,12.5,135.75,12.5
1059,135.75,13.5,135.75,13.5
1060,135.75,13.0,135.75,13.0
1061,135.75,11.0,135.75,11.0
1062,135.75,11.0,135.75,11.0
1063,135.75,9.5,135.75,9.5
1064,135.75,9.0,135.75,9.0
1065,135.75,9.0,135.75,9.0
1066,135.75,8.5,135.75,8.5
1067,135.75,7.0,135.75,7.0
1068,136.0,5.0,136.0,5.0
1069,136.0,3.5,136.0,3.5
1070,135.75,3.0,135.75,3.0
1071,135.75,1.0,135.75,1.0
1072,133.5,0.0,133.5,3.9
1073,133.5,0.0,133.5,3.9
1074,133.0,0.0,133.0,3.9
1075,133.0,0.0,133.0,3.9
1076,132.75,0.0,132.75,3.9
1077,132.75,0.0,132.75,3.9
1078,132.75,0.0,132.75,3.9
1079,132.75,0.0,132.75,2.6
1080,133.0,0.0,133.0,1.8
1081,133.0,0.0,133.0,1.7
1082,135.25,0.0,135.25,1.7
1083,135.25,0.0,135.25,2.0
1084,132.5,0.0,132.5,2.0
1085,132.5,0.0,132.5,2.0
1086,132.5,0.0,132.5,2.0
1087,132.5,0.0,132.5,2.0
1088,132.5,0.0,132.5,2.0
1089,132.25,0.5,132.25,0.5
1090,132.25,1.0,132.25,1.0
1091,132.25,3.0,132.25,3.0
1092,132.25,3.0,132.25,3.0
1093,132.25,2.5,132.25,2.5
1094,132.5,2.5,132.5,2.5
1095,132.5,3.5,132.5,3.5
1096,0.0,3.5,132.35,3.5
1097,0.0,3.0,133.4,3.0
1098,0.0,3.5,133.4,3.5
1099,0.0,3.5,134.45,3.5
1100,0.0,3.0,135.2,3.0
1101,0.0,2.5,135.9,2.5
1102,0.0,2.5,136.6,2.5
1103,137.5,3.0,137.5,3.0
1104,137.5,2.5,137.5,2.5
1105,136.0,2.0,136.0,2.0
1106,136.0,2.5,136.0,2.5
1107,136.0,3.0,136.0,3.0
1108,136.75,2.0,136.75,2.0
1109,136.5,1.5,136.5,1.5
1110,136.5,0.5,136.5,0.5
1111,136.25,1.0,136.25,1.0
1112,136.25,2.0,136.25,2.0
1113,138.5,3.5,138.5,3.5
1114,139.25,3.5,139.25,3.5
1115,139.25,3.0,139.25,3.0
1116,138.25,3.0,138.25,3.0
1117,138.25,2.0,138.25,2.0
1118,139.5,1.5,139.5,1.5
1119,139.5,3.5,139.5,3.5
1120,138.0,4.0,138.0,4.0
1121,138.0,4.0,138.0,4.0
1122,140.75,4.5,140.75,4.5
1123,140.75,4.0,140.75,4.0
1124,140.75,5.0,140.75,5.0
1125,141.0,7.0,141.0,7.0
1126,141.0,6.0,141.0,6.0
1127,141.0,5.5,141.0,5.5
1128,141.0,5.0,141.0,5.0
1129,140.75,4.5,140.75,4.5
1130,140.75,4.0,140.75,4.0
1131,136.75,3.5,136.75,3.5
1132,136.75,3.0,136.75,3.0
1133,136.75,2.0,136.75,2.0
1134,136.75,1.5,136.75,1.5
1135,136.75,3.0,136.75,3.0
1136,137.0,3.5,137.0,3.5
1137,137.0,4.0,137.0,4.0
1138,136.75,3.0,136.75,3.0
1139,136.75,2.0,136.75,2.0
1140,136.75,2.0,136.75,2.0
1141,138.75,1.5,138.75,1.5
1142,138.75,2.0,138.75,2.0
1143,138.75,2.0,138.75,2.0
1144,138.75,1.5,138.75,1.5
1145,138.25,1.0,138.25,1.0
1146,138.25,0.0,138.25,1.9
1147,137.0,0.0,137.0,2.2
1148,137.0,2.0,137.0,2.0
1149,135.0,3.0,135.0,3.0
1150,136.25,3.5,136.25,3.5
1151,136.25,3.0,136.25,3.0
1152,134.25,1.5,134.25,1.5
1153,134.25,1.5,134.25,1.5
1154,130.5,3.5,130.5,3.5
1155,131.25,3.0,131.25,3.0
1156,131.25,2.0,131.25,2.0
1157,129.75,2.0,129.75,2.0
1158,129.75,2.5,129.75,2.5
1159,126.0,3.0,126.0,3.0
1160,126.0,3.0,126.0,3.0
1161,121.5,2.5,121.5,2.5
1162,121.5,2.0,121.5,2.0
1163,121.5,1.5,121.5,1.5
1164,121.5,1.0,121.5,1.0
1165,121.5,0.5,121.5,0.5
1166,121.5,1.5,121.5,1.5
1167,121.25,3.0,121.25,3.0
1168,121.25,3.0,121.25,3.0
1169,121.25,2.0,121.25,2.0
1170,121.25,2.0,121.25,2.0
1171,121.25,1.5,121.25,1.5
1172,121.25,1.5,121.25,1.5
1173,121.5,2.0,121.5,2.0
1174,121.5,2.0,121.5,2.0
1175,0.0,2.0,121.35,2.0
1176,0.0,2.0,121.35,2.0
1177,0.0,2.0,121.35,2.0
1178,0.0,1.5,121.35,1.5
1179,0.0,1.0,121.35,1.0
1180,0.0,1.0,123.45,1.0
1181,0.0,2.5,125.55,2.5
1182,0.0,3.5,127.8,3.5
1183,0.0,4.0,130.0,4.0
1184,0.0,4.0,132.4,4.0
1185,0.0,3.5,132.4,3.5
1186,0.0,2.5,132.4,2.5
1187,0.0,2.5,132.4,2.5
1188,131.75,2.5,131.75,2.5
1189,131.75,2.0,131.75,2.0
1190,132.5,3.0,132.5,3.0
1191,132.5,4.5,132.5,4.5
1192,133.5,5.5,133.5,5.5
1193,133.5,5.5,133.5,5.5
1194,134.25,5.0,134.25,5.0
1195,135.75,4.5,135.75,4.5
1196,135.75,4.0,135.75,4.0
1197,136.0,4.0,136.0,4.0
1198,136.0,4.0,136.0,4.0
1199,136.75,5.0,136.75,5.0
1200,136.75,4.5,136.75,4.5
1201,137.5,4.5,137.5,4.5
1202,137.5,4.0,137.5,4.0
1203,138.25,3.0,138.25,3.0
1204,138.25,2.0,138.25,2.0
1205,140.5,4.0,140.5,4.0
1206,140.75,4.0,140.75,4.0
1207,140.75,3.5,140.75,3.5
1208,141.25,3.0,141.25,3.0
1209,141.25,2.0,141.25,2.0
1210,142.0,1.0,142.0,1.0
1211,142.0,2.0,142.0,2.0
1212,142.0,3.5,142.0,3.5
1213,142.0,4.0,142.0,4.0
1214,143.25,4.5,143.25,4.5
1215,143.25,4.0,143.25,4.0
1216,143.75,3.5,143.75,3.5
1217,143.75,3.0,143.75,3.0
1218,144.75,2.5,144.75,2.5
1219,144.25,2.0,144.25,2.0
1220,144.25,2.0,144.25,2.0
1221,143.25,2.0,143.25,2.0
1222,145.5,2.5,145.5,2.5
1223,145.5,3.5,145.5,3.5
1224,145.5,4.0,145.5,4.0
1225,145.5,3.5,145.5,3.5
1226,145.0,2.5,145.0,2.5
1227,142.75,1.5,142.75,1.5
1228,142.75,1.5,142.75,1.5
1229,142.75,1.0,142.75,1.0
1230,142.75,1.0,142.75,1.0
1231,142.75,1.0,142.75,1.0
1232,142.75,1.0,142.75,1.0
1233,142.75,2.5,142.75,2.5
1234,142.75,3.0,142.75,3.0
1235,143.0,3.5,143.0,3.5
1236,143.0,3.5,143.0,3.5
1237,147.25,2.0,147.25,2.0
1238,136.75,1.0,136.75,1.0
1239,136.75,0.0,136.75,2.6
1240,136.75,0.0,136.75,2.6
1241,136.75,0.0,136.75,2.6
1242,136.75,0.0,136.75,2.6
1243,136.75,0.0,136.75,2.6
1244,136.75,0.0,136.75,2.6
1245,136.75,0.0,136.75,2.2
1246,136.75,0.0,136.75,1.7
1247,136.75,0.0,136.75,1.2
1248,136.75,0.0,136.75,1.0
1249,136.75,0.0,136.75,1.1
1250,0.0,0.0,136.75,1.1
1251,0.0,0.0,120.35,1.1
1252,0.0,0.0,120.35,1.1
1253,0.0,0.0,112.15,1.1
1254,0.0,1.0,103.95,1.0
1255,95.75,1.0,95.75,1.0
1256,95.75,1.0,95.75,1.0
1257,95.75,1.0,95.75,1.0
1258,95.75,1.5,95.75,1.5
1259,95.75,2.0,95.75,2.0
1260,95.75,2.0,95.75,2.0
1261,96.0,4.5,96.0,4.5
1262,96.0,5.0,96.0,5.0
1263,96.0,5.5,96.0,5.5
1264,96.0,4.5,96.0,4.5
1265,96.0,3.5,96.0,3.5
1266,96.0,3.0,96.0,3.0
1267,0.0,2.0,96.0,2.0
1268,0.0,1.0,96.0,1.0
1269,0.0,1.5,96.0,1.5
1270,0.0,3.0,96.0,3.0
1271,0.0,4.0,96.0,4.0
1272,0.0,4.0,96.0,4.0
1273,0.0,3.0,96.0,3.0
1274,0.0,2.5,96.0,2.5
1275,0.0,1.0,96.0,1.0
1276,0.0,0.0,96.0,2.9
1277,0.0,0.0,96.0,2.9
1278,0.0,0.0,96.0,2.9
1279,0.0,0.0,96.0,2.9
1280,0.0,0.0,96.0,2.9
1281,0.0,0.0,96.0,2.9
1282,0.0,0.0,96.0,2.9
1283,0.0,0.0,96.0,2.4
1284,0.0,0.0,96.0,1.8
1285,0.0,0.0,96.0,1.4
1286,0.0,0.0,96.0,1.2
1287,0.0,0.0,96.0,1.4
1288,0.0,0.0,96.0,1.4
1289,0.0,0.0,96.0,1.4
1290,0.0,0.0,96.0,1.4
1291,0.0,0.0,96.0,1.4
1292,0.0,0.0,96.0,1.4
1293,0.0,1.5,96.0,1.5
1294,0.0,1.0,96.0,1.0
1295,0.0,1.0,96.0,1.0
1296,0.0,1.5,96.0,1.5
1297,0.0,2.0,96.0,2.0
1298,0.0,2.5,96.0,2.5
1299,0.0,2.0,96.0,2.0
1300,0.0,2.0,96.0,2.0
1301,0.0,2.0,96.0,2.0
1302,0.0,1.5,96.0,1.5
1303,0.0,1.0,96.0,1.0
1304,0.0,2.0,96.0,2.0
1305,0.0,3.0,96.0,3.0
1306,0.0,4.0,96.0,4.0
1307,0.0,4.0,96.0,4.0
1308,0.0,2.0,96.0,2.0
1309,0.0,1.0,96.0,1.0
1310,0.0,0.5,96.0,0.5
1311,0.0,0.0,96.0,1.8
1312,0.0,0.0,96.0,1.5
1313,0.0,0.0,96.0,1.8
1314,0.0,1.5,96.0,1.5
1315,0.0,2.5,96.0,2.5
1316,0.0,3.5,96.0,3.5
1317,0.0,3.5,96.0,3.5
1318,0.0,2.0,96.0,2.0
1319,0.0,1.5,96.0,1.5
1320,0.0,0.0,96.0,2.3
1321,0.0,0.0,96.0,2.6
1322,0.0,1.0,96.0,1.0
1323,0.0,3.5,96.0,3.5
1324,0.0,5.0,103.5,5.0
1325,0.0,5.5,111.0,5.5
1326,0.0,4.5,118.4,4.5
1327,0.0,3.5,125.8,3.5
1328,0.0,3.0,132.9,3.0
1329,0.0,2.0,132.9,2.0
1330,0.0,2.5,132.9,2.5
1331,0.0,2.5,132.9,2.5
1332,0.0,2.5,132.9,2.5
1333,0.0,2.0,132.9,2.0
1334,0.0,2.0,132.9,2.0
1335,0.0,1.0,132.9,1.0
1336,0.0,0.0,132.9,2.2
1337,0.0,0.0,132.9,2.7
1338,0.0,0.0,132.9,3.2
1339,0.0,0.0,132.9,3.5
1340,0.0,3.5,132.9,3.5
1341,0.0,5.0,132.9,5.0
1342,0.0,4.5,132.9,4.5
1343,0.0,3.5,132.9,3.5
1344,0.0,4.0,132.9,4.0
1345,0.0,4.0,132.9,4.0
1346,0.0,4.0,132.9,4.0
1347,0.0,4.0,132.9,4.0
1348,0.0,4.5,132.9,4.5
1349,0.0,4.5,132.9,4.5
1350,0.0,6.5,132.9,6.5
1351,0.0,7.5,132.9,7.5
1352,0.0,6.5,132.9,6.5
1353,0.0,6.0,132.9,6.0
1354,0.0,3.0,132.9,3.0
1355,0.0,0.0,132.9,5.9
1356,0.0,0.0,132.9,5.9
1357,0.0,0.0,132.9,5.9
1358,0.0,0.0,132.9,5.0
1359,0.0,0.0,132.9,4.9
1360,0.0,0.0,132.9,5.6
1361,0.0,0.0,132.9,6.6
1362,0.0,0.0,132.9,8.3
1363,0.0,0.0,132.9,8.3
1364,0.0,0.0,132.9,8.3
1365,0.0,2.0,132.9,2.0
1366,0.0,7.0,132.9,7.0
1367,0.0,10.0,132.9,10.0
1368,0.0,11.0,132.9,11.0
1369,0.0,11.5,132.9,11.5
1370,0.0,11.5,132.9,11.5
1371,0.0,16.0,132.9,16.0
1372,0.0,20.0,132.9,20.0
1373,0.0,24.0,132.9,24.0
1374,0.0,26.0,132.9,26.0
1375,0.0,23.0,132.9,23.0
1376,0.0,19.5,132.9,19.5
1377,0.0,19.5,132.9,19.5
1378,0.0,20.5,132.9,20.5
1379,0.0,19.5,132.9,19.5
1380,0.0,18.5,132.9,18.5
1381,0.0,17.0,132.9,17.0
1382,0.0,15.0,132.9,15.0
1383,0.0,14.0,132.9,14.0
1384,0.0,12.5,132.9,12.5
1385,133.5,9.0,133.5,9.0
1386,133.5,9.0,133.5,9.0
1387,133.0,8.5,133.0,8.5
1388,133.0,8.0,133.0,8.0
1389,131.5,7.0,131.5,7.0
1390,131.75,6.0,131.75,6.0
1391,131.75,5.5,131.75,5.5
1392,132.75,5.0,132.75,5.0
1393,132.75,4.5,132.75,4.5
1394,132.0,4.5,132.0,4.5
1395,132.0,5.5,132.0,5.5
1396,132.0,7.5,132.0,7.5
1397,132.0,8.0,132.0,8.0
1398,132.5,7.5,132.5,7.5
1399,133.25,7.0,133.25,7.0
1400,133.25,8.0,133.25,8.0
1401,133.25,8.5,133.25,8.5
1402,133.25,8.0,133.25,8.0
1403,133.5,9.0,133.5,9.0
1404,133.5,8.0,133.5,8.0
1405,133.75,11.5,133.75,11.5
1406,133.75,12.0,133.75,12.0
1407,132.75,13.0,132.75,13.0
1408,131.5,12.0,131.5,12.0
1409,131.5,11.5,131.5,11.5
1410,131.5,11.0,131.5,11.0
1411,131.5,11.0,131.5,11.0
1412,130.75,10.0,130.75,10.0
1413,130.75,10.0,130.75,10.0
1414,131.5,11.0,131.5,11.0
1415,131.5,12.5,131.5,12.5
1416,130.5,14.0,130.5,14.0
1417,130.5,13.5,130.5,13.5
1418,131.5,11.5,131.5,11.5
1419,132.75,10.5,132.75,10.5
1420,132.75,9.5,132.75,9.5
1421,132.0,9.0,132.0,9.0
1422,132.0,9.0,132.0,9.0
1423,132.75,9.5,132.75,9.5
1424,132.75,11.0,132.75,11.0
1425,132.25,11.5,132.25,11.5
1426,132.25,11.5,132.25,11.5
1427,132.75,11.0,132.75,11.0
1428,133.5,9.5,133.5,9.5
1429,133.5,9.0,133.5,9.0
1430,135.0,9.0,135.0,9.0
1431,135.0,9.0,135.0,9.0
1432,135.5,9.0,135.5,9.0
1433,137.25,10.5,137.25,10.5
1434,137.25,11.5,137.25,11.5
1435,138.0,12.0,138.0,12.0
1436,138.0,12.5,138.0,12.5
1437,138.0,10.5,138.0,10.5
1438,141.0,11.5,141.0,11.5
1439,141.0,16.0,141.0,16.0
1440,137.75,13.5,137.75,13.5
1441,140.0,13.0,140.0,13.0
1442,140.0,12.0,140.0,12.0
1443,141.25,11.0,141.25,11.0
1444,141.25,10.0,141.25,10.0
1445,141.25,12.5,141.25,12.5
1446,140.0,12.5,140.0,12.5
1447,140.0,13.0,140.0,13.0
1448,137.0,13.5,137.0,13.5
1449,137.0,13.0,137.0,13.0
1450,140.5,13.0,140.5,13.0
1451,140.75,13.5,140.75,13.5
1452,140.75,15.0,140.75,15.0
1453,140.0,15.0,140.0,15.0
1454,140.0,16.0,140.0,16.0
1455,139.5,16.0,139.5,16.0
1456,139.5,15.0,139.5,15.0
1457,139.5,15.5,139.5,15.5
1458,138.0,14.5,138.0,14.5
1459,138.0,15.0,138.0,15.0
1460,137.75,16.5,137.75,16.5
1461,137.75,17.0,137.75,17.0
1462,137.5,17.5,137.5,17.5
1463,137.5,16.5,137.5,16.5
1464,138.0,17.5,138.0,17.5
1465,139.0,19.0,139.0,19.0
1466,139.0,18.0,139.0,18.0
1467,139.0,17.5,139.0,17.5
1468,139.0,17.0,139.0,17.0
1469,139.25,17.5,139.25,17.5
1470,139.25,18.5,139.25,18.5
1471,139.25,19.5,139.25,19.5
1472,140.0,19.5,140.0,19.5
1473,140.0,19.5,140.0,19.5
1474,139.5,19.0,139.5,19.0
1475,139.5,18.0,139.5,18.0
1476,140.0,17.0,140.0,17.0
1477,141.0,16.5,141.0,16.5
1478,141.0,16.0,141.0,16.0
1479,141.25,15.0,141.25,15.0
1480,141.25,15.5,141.25,15.5
1481,141.5,16.0,141.5,16.0
1482,141.5,17.0,141.5,17.0
1483,141.5,15.5,141.5,15.5
1484,141.25,14.0,141.25,14.0
1485,141.25,13.0,141.25,13.0
1486,140.75,12.5,140.75,12.5
1487,141.5,11.5,141.5,11.5
1488,141.5,12.5,141.5,12.5
1489,141.75,13.5,141.75,13.5
1490,141.75,13.5,141.75,13.5
1491,141.75,14.0,141.75,14.0
1492,141.75,13.5,141.75,13.5
1493,141.75,12.0,141.75,12.0
1494,141.5,12.0,141.5,12.0
1495,141.5,11.5,141.5,11.5
1496,140.25,11.5,140.25,11.5
1497,140.25,12.0,140.25,12.0
1498,140.5,13.5,140.5,13.5
1499,140.25,14.5,140.25,14.5
1500,140.25,15.0,140.25,15.0
1501,140.25,15.0,140.25,15.0
1502,140.25,14.5,140.25,14.5
1503,141.0,14.0,141.0,14.0
1504,141.0,14.5,141.0,14.5
1505,142.25,15.0,142.25,15.0
1506,143.75,15.0,143.75,15.0
1507,143.75,15.0,143.75,15.0
1508,143.0,14.0,143.0,14.0
1509,143.0,14.0,143.0,14.0
1510,137.5,14.5,137.5,14.5
1511,137.5,14.5,137.5,14.5
1512,121.5,14.0,121.5,14.0
1513,121.5,12.5,121.5,12.5
1514,120.75,11.5,120.75,11.5
1515,120.75,11.5,120.75,11.5
1516,119.75,12.0,119.75,12.0
1517,119.75,11.5,119.75,11.5
1518,118.0,12.5,118.0,12.5
1519,118.0,12.5,118.0,12.5
1520,116.5,9.5,116.5,9.5
