seconds,FHR,UC,FHR_KNN,UC_KNN
774,92.5,17.0,92.5,17.0
775,92.5,16.5,92.5,16.5
776,88.5,16.5,88.5,16.5
777,88.5,17.0,88.5,17.0
778,90.0,17.0,90.0,17.0
779,90.0,17.0,90.0,17.0
780,90.0,17.5,90.0,17.5
781,92.25,17.0,92.25,17.0
782,92.25,18.0,92.25,18.0
783,92.25,19.5,92.25,19.5
784,92.25,23.5,92.25,23.5
785,92.25,26.5,92.25,26.5
786,95.0,22.5,95.0,22.5
787,95.0,22.5,95.0,22.5
788,95.0,22.0,95.0,22.0
789,92.75,23.0,92.75,23.0
790,92.75,26.0,92.75,26.0
791,90.75,26.5,90.75,26.5
792,90.75,25.5,90.75,25.5
793,90.75,25.0,90.75,25.0
794,90.75,24.5,90.75,24.5
795,90.75,28.0,90.75,28.0
796,87.25,26.0,87.25,26.0
797,87.25,25.5,87.25,25.5
798,87.25,26.0,87.25,26.0
799,87.25,26.0,87.25,26.0
800,91.25,25.5,91.25,25.5
801,91.25,26.5,91.25,26.5
802,91.25,26.0,91.25,26.0
803,88.5,26.5,88.5,26.5
804,88.5,26.0,88.5,26.0
805,88.5,26.5,88.5,26.5
806,88.5,26.0,88.5,26.0
807,88.5,26.5,88.5,26.5
808,90.0,27.0,90.0,27.0
809,90.0,27.0,90.0,27.0
810,90.0,26.5,90.0,26.5
811,90.0,27.5,90.0,27.5
812,90.0,27.5,90.0,27.5
813,90.0,27.5,90.0,27.5
814,90.0,28.0,90.0,28.0
815,90.0,30.0,90.0,30.0
816,86.0,29.5,86.0,29.5
817,86.0,30.5,86.0,30.5
818,87.0,30.0,87.0,30.0
819,87.0,30.5,87.0,30.5
820,87.0,30.5,87.0,30.5
821,88.5,31.0,88.5,31.0
822,88.5,31.0,88.5,31.0
823,88.5,32.0,88.5,32.0
824,88.75,31.0,88.75,31.0
825,88.75,31.5,88.75,31.5
826,88.75,31.0,88.75,31.0
827,89.5,30.5,89.5,30.5
828,89.5,31.5,89.5,31.5
829,89.5,31.0,89.5,31.0
830,89.5,31.0,89.5,31.0
831,89.5,31.0,89.5,31.0
832,89.5,30.5,89.5,30.5
833,89.5,31.5,89.5,31.5
834,89.5,32.5,89.5,32.5
835,89.5,29.5,89.5,29.5
836,89.5,28.5,89.5,28.5
837,89.5,30.5,89.5,30.5
838,0.0,32.5,98.65,32.5
839,0.0,31.0,107.75,31.0
840,0.0,27.0,116.85,27.0
841,135.25,24.5,135.25,24.5
842,135.0,24.5,135.0,24.5
843,135.0,24.0,135.0,24.0
844,135.0,23.5,135.0,23.5
845,135.0,23.0,135.0,23.0
846,134.0,21.5,134.0,21.5
847,134.0,21.5,134.0,21.5
848,133.0,23.0,133.0,23.0
849,133.0,25.0,133.0,25.0
850,133.0,27.0,133.0,27.0
851,132.75,24.0,132.75,24.0
852,132.75,22.0,132.75,22.0
853,132.0,22.5,132.0,22.5
854,132.0,22.5,132.0,22.5
855,132.0,23.0,132.0,23.0
856,132.0,23.5,132.0,23.5
857,132.25,23.5,132.25,23.5
858,132.25,24.0,132.25,24.0
859,132.25,25.0,132.25,25.0
860,132.25,26.5,132.25,26.5
861,132.25,29.0,132.25,29.0
862,134.5,32.5,134.5,32.5
863,134.5,37.0,134.5,37.0
864,135.25,37.5,135.25,37.5
865,135.25,35.0,135.25,35.0
866,135.0,34.0,135.0,34.0
867,135.0,34.0,135.0,34.0
868,135.0,34.0,135.0,34.0
869,135.0,34.0,135.0,34.0
870,135.0,33.5,135.0,33.5
871,136.0,32.0,136.0,32.0
872,136.0,30.5,136.0,30.5
873,136.25,28.5,136.25,28.5
874,136.25,27.5,136.25,27.5
875,135.0,27.5,135.0,27.5
876,135.0,28.5,135.0,28.5
877,133.5,30.0,133.5,30.0
878,132.5,32.0,132.5,32.0
879,132.5,34.0,132.5,34.0
880,132.5,34.5,132.5,34.5
881,132.5,34.0,132.5,34.0
882,133.0,32.5,133.0,32.5
883,132.5,32.0,132.5,32.0
884,132.5,32.0,132.5,32.0
885,133.25,31.5,133.25,31.5
886,133.25,31.5,133.25,31.5
887,132.75,30.5,132.75,30.5
888,132.75,29.0,132.75,29.0
889,133.5,27.5,133.5,27.5
890,134.75,26.5,134.75,26.5
891,134.75,25.5,134.75,25.5
892,136.0,25.0,136.0,25.0
893,136.0,25.0,136.0,25.0
894,138.25,25.5,138.25,25.5
895,138.25,25.5,138.25,25.5
896,138.75,26.0,138.75,26.0
897,138.75,27.5,138.75,27.5
898,139.25,30.0,139.25,30.0
899,138.75,32.5,138.75,32.5
900,138.75,35.0,138.75,35.0
901,138.0,36.0,138.0,36.0
902,138.0,36.5,138.0,36.5
903,137.25,35.5,137.25,35.5
904,137.25,34.5,137.25,34.5
905,137.25,34.5,137.25,34.5
906,136.5,34.5,136.5,34.5
907,136.5,34.0,136.5,34.0
908,135.5,33.5,135.5,33.5
909,135.5,32.5,135.5,32.5
910,136.25,31.0,136.25,31.0
911,136.25,30.0,136.25,30.0
912,136.25,29.0,136.25,29.0
913,136.75,28.0,136.75,28.0
914,136.75,27.5,136.75,27.5
915,137.0,28.5,137.0,28.5
916,137.0,28.5,137.0,28.5
917,136.5,27.5,136.5,27.5
918,136.5,27.5,136.5,27.5
919,135.5,27.5,135.5,27.5
920,135.5,27.5,135.5,27.5
921,135.5,29.0,135.5,29.0
922,135.0,31.0,135.0,31.0
923,135.0,33.0,135.0,33.0
924,135.0,35.0,135.0,35.0
925,135.0,37.0,135.0,37.0
926,135.5,37.0,135.5,37.0
927,135.5,36.5,135.5,36.5
928,135.5,36.0,135.5,36.0
929,135.5,35.5,135.5,35.5
930,135.5,36.5,135.5,36.5
931,135.5,36.5,135.5,36.5
932,135.5,36.5,135.5,36.5
933,134.0,36.0,134.0,36.0
934,134.0,35.0,134.0,35.0
935,133.25,34.5,133.25,34.5
936,133.25,33.5,133.25,33.5
937,132.75,33.0,132.75,33.0
938,132.75,32.5,132.75,32.5
939,132.0,32.5,132.0,32.5
940,132.0,32.5,132.0,32.5
941,132.25,33.5,132.25,33.5
942,132.25,35.5,132.25,35.5
943,133.75,37.5,133.75,37.5
944,133.75,39.0,133.75,39.0
945,133.25,40.5,133.25,40.5
946,133.25,39.5,133.25,39.5
947,133.0,37.5,133.0,37.5
948,133.0,37.0,133.0,37.0
949,132.0,37.0,132.0,37.0
950,132.0,37.0,132.0,37.0
951,134.5,36.5,134.5,36.5
952,134.5,35.5,134.5,35.5
953,134.75,34.5,134.75,34.5
954,134.75,33.5,134.75,33.5
955,134.75,32.5,134.75,32.5
956,137.0,31.5,137.0,31.5
957,137.0,31.0,137.0,31.0
958,136.0,30.5,136.0,30.5
959,135.5,30.5,135.5,30.5
960,135.5,32.0,135.5,32.0
961,135.5,33.0,135.5,33.0
962,135.5,35.0,135.5,35.0
963,135.75,36.0,135.75,36.0
964,135.75,37.0,135.75,37.0
965,135.25,37.5,135.25,37.5
966,135.25,37.0,135.25,37.0
967,132.75,36.0,132.75,36.0
968,132.75,35.5,132.75,35.5
969,131.25,35.0,131.25,35.0
970,131.25,34.5,131.25,34.5
971,132.25,34.0,132.25,34.0
972,132.25,33.0,132.25,33.0
973,132.25,32.0,132.25,32.0
974,134.25,30.5,134.25,30.5
975,134.75,29.5,134.75,29.5
976,134.75,29.0,134.75,29.0
977,135.5,28.0,135.5,28.0
978,135.5,27.5,135.5,27.5
979,137.0,27.0,137.0,27.0
980,137.0,27.0,137.0,27.0
981,138.0,26.5,138.0,26.5
982,138.5,26.5,138.5,26.5
983,138.5,27.0,138.5,27.0
984,138.5,28.5,138.5,28.5
985,138.5,30.0,138.5,30.0
986,137.75,31.0,137.75,31.0
987,139.75,32.5,139.75,32.5
988,139.75,33.5,139.75,33.5
989,137.25,33.0,137.25,33.0
990,137.25,32.0,137.25,32.0
991,135.5,30.0,135.5,30.0
992,135.5,29.0,135.5,29.0
993,134.75,28.5,134.75,28.5
994,134.75,27.5,134.75,27.5
995,132.5,26.0,132.5,26.0
996,132.5,24.5,132.5,24.5
997,131.75,23.0,131.75,23.0
998,131.75,21.5,131.75,21.5
999,129.5,20.5,129.5,20.5
1000,129.5,19.5,129.5,19.5
1001,130.5,18.5,130.5,18.5
1002,133.0,18.0,133.0,18.0
1003,133.0,17.5,133.0,17.5
1004,134.5,17.5,134.5,17.5
1005,134.5,18.5,134.5,18.5
1006,134.5,18.0,134.5,18.0
1007,134.5,18.0,134.5,18.0
1008,134.5,18.0,134.5,18.0
1009,133.25,18.0,133.25,18.0
1010,133.25,18.5,133.25,18.5
1011,133.25,18.5,133.25,18.5
1012,133.25,18.5,133.25,18.5
1013,135.5,17.5,135.5,17.5
1014,135.5,17.0,135.5,17.0
1015,135.5,18.0,135.5,18.0
1016,135.5,19.0,135.5,19.0
1017,135.25,20.5,135.25,20.5
1018,135.75,22.5,135.75,22.5
1019,135.75,23.5,135.75,23.5
1020,136.25,22.5,136.25,22.5
1021,136.25,22.0,136.25,22.0
1022,137.25,22.0,137.25,22.0
1023,137.25,22.0,137.25,22.0
1024,137.25,23.0,137.25,23.0
1025,137.25,23.0,137.25,23.0
1026,137.25,22.5,137.25,22.5
1027,138.25,22.0,138.25,22.0
1028,139.25,21.5,139.25,21.5
1029,139.25,21.5,139.25,21.5
1030,141.25,22.0,141.25,22.0
1031,141.25,22.5,141.25,22.5
1032,142.0,24.5,142.0,24.5
1033,142.0,26.5,142.0,26.5
1034,143.25,28.0,143.25,28.0
1035,144.0,28.0,144.0,28.0
1036,144.0,27.0,144.0,27.0
1037,145.0,26.5,145.0,26.5
1038,145.0,26.5,145.0,26.5
1039,145.25,27.0,145.25,27.0
1040,145.25,26.5,145.25,26.5
1041,146.5,24.5,146.5,24.5
1042,146.5,24.0,146.5,24.0
1043,147.0,23.0,147.0,23.0
1044,147.25,21.5,147.25,21.5
1045,147.25,20.5,147.25,20.5
1046,147.25,19.5,147.25,19.5
1047,147.5,18.5,147.5,18.5
1048,147.75,18.0,147.75,18.0
1049,147.75,17.0,147.75,17.0
1050,147.75,16.5,147.75,16.5
1051,147.75,16.5,147.75,16.5
1052,147.75,16.0,147.75,16.0
1053,143.5,15.5,143.5,15.5
1054,143.5,16.5,143.5,16.5
1055,146.5,17.5,146.5,17.5
1056,147.0,19.5,147.0,19.5
1057,147.0,21.0,147.0,21.0
1058,144.0,20.5,144.0,20.5
1059,144.0,18.0,144.0,18.0
1060,145.0,17.0,145.0,17.0
1061,145.0,17.0,145.0,17.0
1062,146.0,17.5,146.0,17.5
1063,145.75,18.0,145.75,18.0
1064,145.75,17.5,145.75,17.5
1065,147.5,17.5,147.5,17.5
1066,148.0,18.0,148.0,18.0
1067,148.0,18.5,148.0,18.5
1068,148.25,16.5,148.25,16.5
1069,148.25,15.0,148.25,15.0
1070,148.25,17.0,148.25,17.0
1071,145.5,19.5,145.5,19.5
1072,145.5,18.0,145.5,18.0
1073,145.25,16.5,145.25,16.5
1074,145.25,17.5,145.25,17.5
1075,145.25,20.0,145.25,20.0
1076,145.25,19.0,145.25,19.0
1077,145.25,18.5,145.25,18.5
1078,145.25,19.5,145.25,19.5
1079,145.25,18.0,145.25,18.0
1080,145.25,19.0,145.25,19.0
1081,145.25,19.0,145.25,19.0
1082,145.25,18.5,145.25,18.5
1083,136.5,19.0,136.5,19.0
1084,136.5,18.5,136.5,18.5
1085,136.5,18.5,136.5,18.5
1086,131.5,18.0,131.5,18.0
1087,131.5,18.5,131.5,18.5
1088,131.5,18.0,131.5,18.0
1089,131.5,18.0,131.5,18.0
1090,131.5,18.5,131.5,18.5
1091,131.0,18.0,131.0,18.0
1092,131.0,18.0,131.0,18.0
1093,130.75,18.0,130.75,18.0
1094,130.75,17.5,130.75,17.5
1095,130.75,17.5,130.75,17.5
1096,130.75,17.0,130.75,17.0
1097,130.75,16.5,130.75,16.5
1098,130.75,17.0,130.75,17.0
1099,130.75,16.0,130.75,16.0
1100,130.75,16.0,130.75,16.0
1101,125.5,15.5,125.5,15.5
1102,125.5,15.0,125.5,15.0
1103,125.0,15.5,125.0,15.5
1104,125.0,15.5,125.0,15.5
1105,123.0,14.5,123.0,14.5
1106,123.0,15.0,123.0,15.0
1107,121.5,14.0,121.5,14.0
1108,121.5,14.5,121.5,14.5
1109,121.0,14.0,121.0,14.0
1110,121.0,14.5,121.0,14.5
1111,127.75,14.0,127.75,14.0
1112,127.75,14.0,127.75,14.0
1113,131.0,13.0,131.0,13.0
1114,131.0,13.5,131.0,13.5
1115,132.25,12.5,132.25,12.5
1116,132.25,13.0,132.25,13.0
1117,137.0,12.5,137.0,12.5
1118,137.0,13.0,137.0,13.0
1119,135.0,12.5,135.0,12.5
1120,135.0,12.0,135.0,12.0
1121,135.0,12.5,135.0,12.5
1122,138.25,11.5,138.25,11.5
1123,138.25,12.0,138.25,12.0
1124,136.75,11.5,136.75,11.5
1125,136.75,11.5,136.75,11.5
1126,136.75,11.5,136.75,11.5
1127,136.75,12.0,136.75,12.0
1128,136.5,11.5,136.5,11.5
1129,136.5,11.5,136.5,11.5
1130,136.5,12.0,136.5,12.0
1131,136.5,10.5,136.5,10.5
1132,136.5,12.5,136.5,12.5
1133,136.5,13.0,136.5,13.0
1134,136.5,13.0,136.5,13.0
1135,136.5,13.0,136.5,13.0
1136,136.5,12.0,136.5,12.0
1137,0.0,11.0,121.1,11.0
1138,0.0,12.0,113.5,12.0
1139,98.0,16.0,98.0,16.0
1140,98.0,14.0,98.0,14.0
1141,98.5,12.0,98.5,12.0
1142,98.5,13.5,98.5,13.5
1143,98.5,14.5,98.5,14.5
1144,102.25,14.5,102.25,14.5
1145,102.25,14.0,102.25,14.0
1146,97.5,15.0,97.5,15.0
1147,97.5,15.0,97.5,15.0
1148,97.5,16.0,97.5,16.0
1149,97.5,14.5,97.5,14.5
1150,97.5,15.0,97.5,15.0
1151,98.75,15.0,98.75,15.0
1152,98.75,15.5,98.75,15.5
1153,98.75,17.0,98.75,17.0
1154,94.5,14.5,94.5,14.5
1155,94.5,14.5,94.5,14.5
1156,98.5,17.5,98.5,17.5
1157,98.5,16.0,98.5,16.0
1158,98.5,13.5,98.5,13.5
1159,98.5,13.5,98.5,13.5
1160,98.5,14.0,98.5,14.0
1161,99.5,15.5,99.5,15.5
1162,99.5,15.0,99.5,15.0
1163,99.5,12.0,99.5,12.0
1164,99.5,11.0,99.5,11.0
1165,0.0,10.5,99.3,10.5
1166,0.0,10.0,99.3,10.0
1167,0.0,10.0,99.3,10.0
1168,0.0,10.0,99.3,10.0
1169,0.0,8.5,106.45,8.5
1170,0.0,7.5,113.4,7.5
1171,0.0,8.5,120.4,8.5
1172,0.0,13.0,127.4,13.0
1173,0.0,14.5,134.6,14.5
1174,0.0,9.5,134.6,9.5
1175,0.0,7.5,134.6,7.5
1176,134.25,9.0,134.25,9.0
1177,134.25,9.5,134.25,9.5
1178,134.5,9.5,134.5,9.5
1179,134.5,10.0,134.5,10.0
1180,135.5,9.0,135.5,9.0
1181,137.5,8.5,137.5,8.5
1182,137.5,7.5,137.5,7.5
1183,138.5,7.5,138.5,7.5
1184,138.5,9.0,138.5,9.0
1185,139.5,9.0,139.5,9.0
1186,139.5,8.5,139.5,8.5
1187,139.75,9.0,139.75,9.0
1188,139.75,9.5,139.75,9.5
1189,140.5,9.5,140.5,9.5
1190,140.5,10.5,140.5,10.5
1191,135.75,13.0,135.75,13.0
1192,135.75,18.0,135.75,18.0
1193,134.75,20.5,134.75,20.5
1194,134.75,16.0,134.75,16.0
1195,138.25,14.5,138.25,14.5
1196,138.25,17.0,138.25,17.0
1197,138.25,20.0,138.25,20.0
1198,140.0,24.0,140.0,24.0
1199,140.0,23.5,140.0,23.5
1200,140.5,19.5,140.5,19.5
1201,140.5,18.0,140.5,18.0
1202,142.5,18.5,142.5,18.5
1203,142.5,18.5,142.5,18.5
1204,141.0,18.5,141.0,18.5
1205,140.25,18.0,140.25,18.0
1206,140.25,17.5,140.25,17.5
1207,140.25,16.5,140.25,16.5
1208,140.25,17.5,140.25,17.5
1209,140.25,16.5,140.25,16.5
1210,140.25,16.5,140.25,16.5
1211,140.25,20.5,140.25,20.5
1212,140.25,25.0,140.25,25.0
1213,140.25,27.0,140.25,27.0
1214,140.25,22.5,140.25,22.5
1215,0.0,19.5,140.25,19.5
1216,0.0,19.5,140.25,19.5
1217,0.0,19.5,139.75,19.5
1218,0.0,20.5,139.25,20.5
1219,0.0,21.0,138.75,21.0
1220,0.0,20.0,138.25,20.0
1221,0.0,18.5,137.75,18.5
1222,0.0,16.5,137.75,16.5
1223,137.75,15.5,137.75,15.5
1224,137.75,15.0,137.75,15.0
1225,137.75,14.5,137.75,14.5
1226,137.75,15.5,137.75,15.5
1227,137.75,16.0,137.75,16.0
1228,137.75,15.5,137.75,15.5
1229,137.75,18.0,137.75,18.0
1230,137.75,22.0,137.75,22.0
1231,137.75,25.5,137.75,25.5
1232,137.75,28.5,137.75,28.5
1233,0.0,25.5,137.75,25.5
1234,0.0,23.0,137.75,23.0
1235,0.0,23.5,137.75,23.5
1236,0.0,24.5,137.75,24.5
1237,0.0,24.0,137.75,24.0
1238,0.0,22.5,129.35,22.5
1239,0.0,22.5,120.95,22.5
1240,0.0,22.5,112.55,22.5
1241,0.0,24.0,103.25,24.0
1242,0.0,25.0,93.95,25.0
1243,0.0,26.5,93.95,26.5
1244,0.0,27.5,93.95,27.5
1245,0.0,23.5,93.95,23.5
1246,95.75,20.5,95.75,20.5
1247,95.75,20.0,95.75,20.0
1248,95.75,20.5,95.75,20.5
1249,91.25,21.0,91.25,21.0
1250,91.25,21.0,91.25,21.0
1251,91.5,20.0,91.5,20.0
1252,91.5,18.5,91.5,18.5
1253,91.5,17.5,91.5,17.5
1254,91.5,15.5,91.5,15.5
1255,91.5,14.5,91.5,14.5
1256,91.5,14.0,91.5,14.0
1257,92.0,13.5,92.0,13.5
1258,92.0,14.0,92.0,14.0
1259,96.5,14.5,96.5,14.5
1260,96.5,14.5,96.5,14.5
1261,96.5,15.0,96.5,15.0
1262,96.5,17.5,96.5,17.5
1263,96.5,21.5,96.5,21.5
1264,96.75,21.5,96.75,21.5
1265,96.75,18.0,96.75,18.0
1266,96.75,17.0,96.75,17.0
1267,85.0,17.5,85.0,17.5
1268,85.0,18.5,85.0,18.5
1269,88.75,20.0,88.75,20.0
1270,88.75,23.0,88.75,23.0
1271,88.75,22.5,88.75,22.5
1272,88.75,17.0,88.75,17.0
1273,88.75,16.0,88.75,16.0
1274,89.75,16.0,89.75,16.0
1275,89.75,15.0,89.75,15.0
1276,89.25,14.5,89.25,14.5
1277,89.25,13.0,89.25,13.0
1278,89.25,13.0,89.25,13.0
1279,88.25,15.5,88.25,15.5
1280,88.25,16.0,88.25,16.0
1281,88.25,12.0,88.25,12.0
1282,88.25,9.5,88.25,9.5
1283,88.25,9.5,88.25,9.5
1284,88.25,9.5,88.25,9.5
1285,88.25,10.0,88.25,10.0
1286,88.25,9.5,88.25,9.5
1287,0.0,9.0,97.4,9.0
1288,0.0,8.5,97.4,8.5
1289,0.0,8.0,106.55,8.0
1290,0.0,8.0,115.7,8.0
1291,0.0,10.5,125.0,10.5
1292,134.0,13.5,134.0,13.5
1293,134.0,13.0,134.0,13.0
1294,134.0,10.5,134.0,10.5
1295,134.75,9.5,134.75,9.5
1296,134.75,11.0,134.75,11.0
1297,134.25,13.5,134.25,13.5
1298,134.25,16.5,134.25,16.5
1299,132.75,18.0,132.75,18.0
1300,132.75,14.5,132.75,14.5
1301,130.25,12.0,130.25,12.0
1302,130.25,11.0,130.25,11.0
1303,128.5,11.0,128.5,11.0
1304,129.5,11.5,129.5,11.5
1305,129.5,11.0,129.5,11.0
1306,131.5,10.5,131.5,10.5
1307,131.5,10.0,131.5,10.0
1308,131.75,9.0,131.75,9.0
1309,131.75,8.0,131.75,8.0
1310,131.75,7.5,131.75,7.5
1311,131.75,7.0,131.75,7.0
1312,131.25,7.0,131.25,7.0
1313,131.25,8.5,131.25,8.5
1314,132.25,10.5,132.25,10.5
1315,133.5,10.0,133.5,10.0
1316,133.5,7.5,133.5,7.5
1317,134.25,6.5,134.25,6.5
1318,134.25,7.0,134.25,7.0
1319,135.25,8.5,135.25,8.5
1320,135.25,11.0,135.25,11.0
1321,136.75,10.0,136.75,10.0
1322,137.5,8.0,137.5,8.0
1323,137.5,7.5,137.5,7.5
1324,138.5,7.5,138.5,7.5
1325,138.5,7.0,138.5,7.0
1326,139.0,7.5,139.0,7.5
1327,139.0,9.0,139.0,9.0
1328,139.75,10.0,139.75,10.0
1329,139.75,8.0,139.75,8.0
1330,139.75,6.5,139.75,6.5
1331,143.0,6.0,143.0,6.0
1332,143.0,7.5,143.0,7.5
1333,143.0,9.5,143.0,9.5
1334,141.0,9.5,141.0,9.5
1335,141.0,7.5,141.0,7.5
1336,142.0,6.5,142.0,6.5
1337,142.5,6.5,142.5,6.5
1338,142.5,6.5,142.5,6.5
1339,142.5,7.0,142.5,7.0
1340,142.5,7.0,142.5,7.0
1341,147.75,6.5,147.75,6.5
1342,147.75,6.5,147.75,6.5
1343,148.75,6.5,148.75,6.5
1344,148.25,6.0,148.25,6.0
1345,148.25,6.0,148.25,6.0
1346,147.5,6.5,147.5,6.5
1347,148.0,6.0,148.0,6.0
1348,148.0,7.5,148.0,7.5
1349,148.25,8.5,148.25,8.5
1350,148.25,8.0,148.25,8.0
1351,151.25,8.0,151.25,8.0
1352,151.25,8.0,151.25,8.0
1353,153.0,7.5,153.0,7.5
1354,153.5,8.0,153.5,8.0
1355,153.5,9.0,153.5,9.0
1356,154.75,8.5,154.75,8.5
1357,154.75,9.0,154.75,9.0
1358,154.75,8.5,154.75,8.5
1359,154.75,8.0,154.75,8.0
1360,154.75,10.5,154.75,10.5
1361,154.5,12.0,154.5,12.0
1362,154.5,9.0,154.5,9.0
1363,155.25,8.5,155.25,8.5
1364,155.25,8.5,155.25,8.5
1365,155.25,9.0,155.25,9.0
1366,155.75,11.5,155.75,11.5
1367,155.75,13.5,155.75,13.5
1368,155.75,16.0,155.75,16.0
1369,155.5,14.0,155.5,14.0
1370,155.5,11.5,155.5,11.5
1371,154.75,11.5,154.75,11.5
1372,154.75,12.5,154.75,12.5
1373,154.0,12.5,154.0,12.5
1374,154.0,13.0,154.0,13.0
1375,153.0,12.5,153.0,12.5
1376,153.0,12.0,153.0,12.0
1377,152.25,12.0,152.25,12.0
1378,152.25,11.5,152.25,11.5
1379,150.5,15.0,150.5,15.0
1380,150.5,16.0,150.5,16.0
1381,148.25,16.0,148.25,16.0
1382,148.25,16.0,148.25,16.0
1383,145.75,14.5,145.75,14.5
1384,145.75,15.0,145.75,15.0
1385,145.0,16.5,145.0,16.5
1386,145.0,17.5,145.0,17.5
1387,144.75,18.0,144.75,18.0
1388,140.25,17.5,140.25,17.5
1389,140.25,16.5,140.25,16.5
1390,135.75,17.0,135.75,17.0
1391,135.75,21.0,135.75,21.0
1392,135.5,21.5,135.5,21.5
1393,135.5,17.0,135.5,17.0
1394,134.5,16.0,134.5,16.0
1395,134.5,18.0,134.5,18.0
1396,133.5,19.5,133.5,19.5
1397,133.5,20.0,133.5,20.0
1398,136.0,20.5,136.0,20.5
1399,136.0,20.5,136.0,20.5
1400,136.5,22.5,136.5,22.5
1401,136.75,25.0,136.75,25.0
1402,136.75,23.0,136.75,23.0
1403,134.5,22.5,134.5,22.5
1404,134.5,23.0,134.5,23.0
1405,133.5,24.0,133.5,24.0
1406,133.5,24.5,133.5,24.5
1407,133.5,22.5,133.5,22.5
1408,137.75,21.0,137.75,21.0
1409,137.75,20.5,137.75,20.5
1410,137.0,20.5,137.0,20.5
1411,137.0,20.0,137.0,20.0
1412,135.75,19.0,135.75,19.0
1413,135.0,18.0,135.0,18.0
1414,135.0,19.0,135.0,19.0
1415,135.0,21.5,135.0,21.5
1416,135.0,23.5,135.0,23.5
1417,137.0,20.5,137.0,20.5
1418,137.0,18.5,137.0,18.5
1419,136.0,19.5,136.0,19.5
1420,137.0,20.5,137.0,20.5
1421,137.0,22.0,137.0,22.0
1422,137.5,22.5,137.5,22.5
1423,137.5,23.0,137.5,23.0
1424,139.5,21.5,139.5,21.5
1425,140.5,20.5,140.5,20.5
1426,140.5,22.5,140.5,22.5
1427,140.5,25.0,140.5,25.0
1428,139.5,29.5,139.5,29.5
1429,139.5,29.0,139.5,29.0
1430,139.5,24.0,139.5,24.0
1431,140.75,23.0,140.75,23.0
1432,140.75,24.0,140.75,24.0
1433,140.75,24.5,140.75,24.5
1434,139.5,25.0,139.5,25.0
1435,139.5,24.5,139.5,24.5
1436,139.5,24.5,139.5,24.5
1437,139.5,26.0,139.5,26.0
1438,139.5,25.5,139.5,25.5
1439,139.5,22.0,139.5,22.0
1440,139.5,20.5,139.5,20.5
1441,139.5,20.5,139.5,20.5
1442,139.5,21.0,139.5,21.0
1443,139.5,22.0,139.5,22.0
1444,139.5,21.0,139.5,21.0
1445,0.0,20.5,117.3,20.5
1446,0.0,21.0,106.2,21.0
1447,84.0,22.5,84.0,22.5
1448,84.0,22.5,84.0,22.5
1449,84.0,20.0,84.0,20.0
1450,84.0,19.0,84.0,19.0
1451,84.0,19.5,84.0,19.5
1452,84.0,21.5,84.0,21.5
1453,84.0,23.0,84.0,23.0
1454,84.0,22.5,84.0,22.5
1455,84.0,20.0,84.0,20.0
1456,84.0,19.0,84.0,19.0
1457,0.0,19.0,81.75,19.0
1458,0.0,21.0,77.25,21.0
1459,0.0,22.5,77.25,22.5
1460,72.75,21.0,72.75,21.0
1461,72.75,19.0,72.75,19.0
1462,72.75,18.0,72.75,18.0
1463,76.0,18.0,76.0,18.0
1464,76.0,19.0,76.0,19.0
1465,76.0,20.5,76.0,20.5
1466,76.75,22.5,76.75,22.5
1467,76.75,21.5,76.75,21.5
1468,76.75,19.5,76.75,19.5
1469,76.75,20.0,76.75,20.0
1470,84.5,20.0,84.5,20.0
1471,84.5,20.5,84.5,20.5
1472,84.5,21.0,84.5,21.0
1473,82.0,21.5,82.0,21.5
1474,82.0,22.0,82.0,22.0
1475,81.75,21.5,81.75,21.5
1476,81.75,21.5,81.75,21.5
1477,81.75,20.5,81.75,20.5
1478,81.75,20.0,81.75,20.0
1479,0.0,19.5,76.85,19.5
1480,0.0,20.0,74.4,20.0
1481,69.5,22.5,69.5,22.5
1482,69.5,21.0,69.5,21.0
1483,69.5,21.0,69.5,21.0
1484,69.5,20.5,69.5,20.5
1485,69.5,19.0,69.5,19.0
1486,69.5,19.5,69.5,19.5
1487,80.5,20.5,80.5,20.5
1488,80.5,23.0,80.5,23.0
1489,80.5,23.0,80.5,23.0
1490,77.75,20.5,77.75,20.5
1491,77.75,20.0,77.75,20.0
1492,77.75,20.5,77.75,20.5
1493,81.25,22.5,81.25,22.5
1494,81.25,24.0,81.25,24.0
1495,81.75,22.5,81.75,22.5
1496,81.75,21.0,81.75,21.0
1497,81.75,20.5,81.75,20.5
1498,79.75,19.5,79.75,19.5
1499,79.75,19.5,79.75,19.5
1500,79.25,19.5,79.25,19.5
1501,79.25,19.0,79.25,19.0
1502,79.25,18.5,79.25,18.5
1503,73.25,18.0,73.25,18.0
1504,73.25,16.5,73.25,16.5
1505,72.25,16.0,72.25,16.0
1506,72.25,15.5,72.25,15.5
1507,72.25,17.0,72.25,17.0
1508,72.25,18.0,72.25,18.0
1509,72.25,18.0,72.25,18.0
1510,72.25,17.0,72.25,17.0
1511,79.0,17.0,79.0,17.0
1512,79.0,16.5,79.0,16.5
1513,79.0,15.5,79.0,15.5
1514,71.5,15.5,71.5,15.5
1515,71.5,15.5,71.5,15.5
1516,71.5,15.0,71.5,15.0
1517,71.0,15.0,71.0,15.0
1518,71.0,16.5,71.0,16.5
1519,71.0,18.5,71.0,18.5
1520,71.0,16.0,71.0,16.0
