seconds,FHR,UC,FHR_KNN,UC_KNN
774,109.5,51.5,109.5,51.5
775,108.25,52.5,108.25,52.5
776,108.25,54.5,108.25,54.5
777,108.25,53.5,108.25,53.5
778,110.75,52.5,110.75,52.5
779,111.0,54.5,111.0,54.5
780,111.0,56.0,111.0,56.0
781,111.0,57.0,111.0,57.0
782,111.0,57.5,111.0,57.5
783,111.0,56.0,111.0,56.0
784,111.0,55.0,111.0,55.0
785,111.0,53.0,111.0,53.0
786,110.75,54.5,110.75,54.5
787,110.75,54.5,110.75,54.5
788,114.0,54.0,114.0,54.0
789,114.0,52.5,114.0,52.5
790,116.25,52.0,116.25,52.0
791,116.25,55.0,116.25,55.0
792,118.5,57.5,118.5,57.5
793,118.5,59.0,118.5,59.0
794,118.75,58.0,118.75,58.0
795,118.75,55.5,118.75,55.5
796,120.25,53.5,120.25,53.5
797,120.25,52.5,120.25,52.5
798,121.5,52.0,121.5,52.0
799,121.5,52.0,121.5,52.0
800,121.5,51.5,121.5,51.5
801,121.5,50.5,121.5,50.5
802,121.5,51.5,121.5,51.5
803,121.5,52.5,121.5,52.5
804,121.25,53.5,121.25,53.5
805,121.25,54.0,121.25,54.0
806,121.5,52.5,121.5,52.5
807,121.5,51.0,121.5,51.0
808,121.5,50.0,121.5,50.0
809,0.0,50.5,126.15,50.5
810,0.0,51.0,135.6,51.0
811,0.0,50.5,135.6,50.5
812,145.0,49.5,145.0,49.5
813,145.0,48.5,145.0,48.5
814,145.0,50.0,145.0,50.0
815,146.5,51.5,146.5,51.5
816,147.5,52.5,147.5,52.5
817,147.5,53.5,147.5,53.5
818,148.0,52.0,148.0,52.0
819,148.75,51.5,148.75,51.5
820,148.75,51.5,148.75,51.5
821,149.25,51.0,149.25,51.0
822,149.25,51.5,149.25,51.5
823,150.5,52.0,150.5,52.0
824,150.25,52.0,150.25,52.0
825,150.25,51.5,150.25,51.5
826,150.5,51.5,150.5,51.5
827,151.5,50.0,151.5,50.0
828,151.5,48.5,151.5,48.5
829,151.25,48.5,151.25,48.5
830,152.25,47.5,152.25,47.5
831,152.25,48.5,152.25,48.5
832,152.25,50.0,152.25,50.0
833,152.5,52.0,152.5,52.0
834,152.5,52.5,152.5,52.5
835,152.25,51.5,152.25,51.5
836,152.25,51.5,152.25,51.5
837,152.25,51.0,152.25,51.0
838,152.0,51.0,152.0,51.0
839,151.75,50.0,151.75,50.0
840,151.75,49.0,151.75,49.0
841,152.25,48.0,152.25,48.0
842,152.75,47.5,152.75,47.5
843,152.75,48.5,152.75,48.5
844,152.75,49.5,152.75,49.5
845,152.75,50.5,152.75,50.5
846,152.75,51.0,152.75,51.0
847,153.5,49.0,153.5,49.0
848,153.5,47.5,153.5,47.5
849,153.5,45.5,153.5,45.5
850,155.0,44.5,155.0,44.5
851,154.0,44.0,154.0,44.0
852,154.0,44.5,154.0,44.5
853,154.25,46.5,154.25,46.5
854,153.75,48.0,153.75,48.0
855,153.75,49.0,153.75,49.0
856,155.5,48.5,155.5,48.5
857,157.0,46.0,157.0,46.0
858,157.0,44.5,157.0,44.5
859,154.5,43.5,154.5,43.5
860,156.25,42.5,156.25,42.5
861,156.25,42.5,156.25,42.5
862,156.0,44.0,156.0,44.0
863,156.0,45.5,156.0,45.5
864,156.0,47.5,156.0,47.5
865,155.25,48.5,155.25,48.5
866,155.25,47.5,155.25,47.5
867,155.5,46.5,155.5,46.5
868,156.75,47.0,156.75,47.0
869,156.75,47.0,156.75,47.0
870,156.5,47.0,156.5,47.0
871,156.25,47.0,156.25,47.0
872,156.25,47.0,156.25,47.0
873,156.75,46.5,156.75,46.5
874,157.25,46.0,157.25,46.0
875,157.25,45.0,157.25,45.0
876,156.75,44.0,156.75,44.0
877,157.25,44.5,157.25,44.5
878,157.25,46.0,157.25,46.0
879,157.0,47.5,157.0,47.5
880,157.25,48.5,157.25,48.5
881,157.25,46.0,157.25,46.0
882,157.25,44.5,157.25,44.5
883,156.75,45.5,156.75,45.5
884,156.75,45.5,156.75,45.5
885,156.75,44.5,156.75,44.5
886,158.0,44.5,158.0,44.5
887,158.0,45.5,158.0,45.5
888,157.75,47.5,157.75,47.5
889,157.25,49.5,157.25,49.5
890,158.0,50.5,158.0,50.5
891,158.0,50.0,158.0,50.0
892,159.25,47.5,159.25,47.5
893,159.25,46.0,159.25,46.0
894,159.0,44.5,159.0,44.5
895,157.75,44.0,157.75,44.0
896,157.75,44.0,157.75,44.0
897,158.0,43.5,158.0,43.5
898,157.75,42.5,157.75,42.5
899,157.75,41.5,157.75,41.5
900,157.25,40.5,157.25,40.5
901,157.25,40.0,157.25,40.0
902,156.5,41.0,156.5,41.0
903,156.0,42.5,156.0,42.5
904,156.0,44.0,156.0,44.0
905,157.0,45.0,157.0,45.0
906,157.75,43.0,157.75,43.0
907,157.75,41.5,157.75,41.5
908,156.5,40.5,156.5,40.5
909,155.75,40.0,155.75,40.0
910,155.75,39.5,155.75,39.5
911,156.0,39.0,156.0,39.0
912,156.5,38.5,156.5,38.5
913,156.5,38.0,156.5,38.0
914,156.75,38.5,156.75,38.5
915,156.75,39.5,156.75,39.5
916,157.75,40.5,157.75,40.5
917,158.25,41.5,158.25,41.5
918,158.25,41.0,158.25,41.0
919,158.5,39.5,158.5,39.5
920,157.25,38.0,157.25,38.0
921,157.25,37.0,157.25,37.0
922,158.0,37.5,158.0,37.5
923,158.0,37.0,158.0,37.0
924,157.5,37.0,157.5,37.0
925,158.0,39.0,158.0,39.0
926,158.0,39.5,158.0,39.5
927,157.25,40.5,157.25,40.5
928,157.0,40.5,157.0,40.5
929,157.0,39.0,157.0,39.0
930,158.0,38.0,158.0,38.0
931,158.0,38.0,158.0,38.0
932,157.5,39.5,157.5,39.5
933,157.5,39.5,157.5,39.5
934,158.25,37.0,158.25,37.0
935,158.25,35.5,158.25,35.5
936,159.25,36.5,159.25,36.5
937,159.25,34.0,159.25,34.0
938,157.25,28.0,157.25,28.0
939,157.25,25.5,157.25,25.5
940,157.25,30.0,157.25,30.0
941,157.25,32.5,157.25,32.5
942,157.25,35.0,157.25,35.0
943,157.5,35.5,157.5,35.5
944,157.5,35.5,157.5,35.5
945,157.5,34.0,157.5,34.0
946,159.0,32.5,159.0,32.5
947,159.0,33.0,159.0,33.0
948,159.0,37.0,159.0,37.0
949,159.5,40.5,159.5,40.5
950,160.0,42.5,160.0,42.5
951,160.0,42.5,160.0,42.5
952,159.5,40.5,159.5,40.5
953,159.5,38.0,159.5,38.0
954,159.5,37.0,159.5,37.0
955,161.0,35.5,161.0,35.5
956,161.0,35.5,161.0,35.5
957,160.75,37.0,160.75,37.0
958,160.25,38.0,160.25,38.0
959,160.25,39.0,160.25,39.0
960,160.0,40.0,160.0,40.0
961,159.5,38.5,159.5,38.5
962,159.5,36.0,159.5,36.0
963,160.0,34.5,160.0,34.5
964,159.5,34.0,159.5,34.0
965,159.5,34.0,159.5,34.0
966,159.25,34.0,159.25,34.0
967,159.25,35.5,159.25,35.5
968,159.25,37.5,159.25,37.5
969,158.25,39.0,158.25,39.0
970,158.25,40.5,158.25,40.5
971,158.25,40.0,158.25,40.0
972,158.5,38.0,158.5,38.0
973,158.0,36.5,158.0,36.5
974,158.0,36.0,158.0,36.0
975,158.0,35.5,158.0,35.5
976,157.75,35.5,157.75,35.5
977,157.75,36.5,157.75,36.5
978,158.5,38.5,158.5,38.5
979,158.0,40.0,158.0,40.0
980,158.0,41.5,158.0,41.5
981,157.75,41.0,157.75,41.0
982,157.5,39.0,157.5,39.0
983,157.5,38.0,157.5,38.0
984,157.25,36.5,157.25,36.5
985,156.5,36.5,156.5,36.5
986,156.5,36.5,156.5,36.5
987,156.5,38.0,156.5,38.0
988,156.5,40.5,156.5,40.5
989,156.5,42.5,156.5,42.5
990,156.0,43.0,156.0,43.0
991,156.0,41.5,156.0,41.5
992,155.75,40.5,155.75,40.5
993,155.5,39.5,155.5,39.5
994,155.5,38.0,155.5,38.0
995,155.0,38.5,155.0,38.5
996,155.0,39.0,155.0,39.0
997,155.0,42.0,155.0,42.0
998,155.0,44.5,155.0,44.5
999,155.25,46.5,155.25,46.5
1000,155.25,47.5,155.25,47.5
1001,155.25,44.0,155.25,44.0
1002,156.0,42.0,156.0,42.0
1003,155.25,41.0,155.25,41.0
1004,155.25,42.0,155.25,42.0
1005,155.5,41.0,155.5,41.0
1006,156.5,40.5,156.5,40.5
1007,156.5,42.0,156.5,42.0
1008,155.75,45.5,155.75,45.5
1009,155.75,46.0,155.75,46.0
1010,156.75,47.0,156.75,47.0
1011,156.75,45.0,156.75,45.0
1012,156.75,42.5,156.75,42.5
1013,155.5,42.0,155.5,42.0
1014,155.75,40.0,155.75,40.0
1015,155.75,39.0,155.75,39.0
1016,156.25,39.5,156.25,39.5
1017,156.25,41.5,156.25,41.5
1018,156.25,44.0,156.25,44.0
1019,156.0,44.5,156.0,44.5
1020,156.25,46.0,156.25,46.0
1021,156.25,45.5,156.25,45.5
1022,155.5,42.5,155.5,42.5
1023,155.75,40.5,155.75,40.5
1024,155.75,39.0,155.75,39.0
1025,155.25,38.5,155.25,38.5
1026,154.25,38.5,154.25,38.5
1027,154.25,40.0,154.25,40.0
1028,153.5,42.5,153.5,42.5
1029,153.5,44.0,153.5,44.0
1030,155.0,45.5,155.0,45.5
1031,154.0,45.5,154.0,45.5
1032,154.0,43.5,154.0,43.5
1033,154.0,42.0,154.0,42.0
1034,154.0,41.0,154.0,41.0
1035,155.5,42.0,155.5,42.0
1036,155.5,43.5,155.5,43.5
1037,155.25,44.5,155.25,44.5
1038,155.25,48.0,155.25,48.0
1039,155.25,48.0,155.25,48.0
1040,155.75,49.0,155.75,49.0
1041,155.75,50.5,155.75,50.5
1042,155.75,52.0,155.75,52.0
1043,157.0,51.5,157.0,51.5
1044,157.0,51.0,157.0,51.0
1045,157.75,50.5,157.75,50.5
1046,157.75,49.5,157.75,49.5
1047,158.0,49.5,158.0,49.5
1048,158.0,50.0,158.0,50.0
1049,159.0,49.5,159.0,49.5
1050,159.0,50.5,159.0,50.5
1051,160.25,53.0,160.25,53.0
1052,161.0,54.0,161.0,54.0
1053,161.0,54.0,161.0,54.0
1054,159.5,52.5,159.5,52.5
1055,160.0,52.0,160.0,52.0
1056,160.0,52.5,160.0,52.5
1057,161.0,52.0,161.0,52.0
1058,160.5,52.0,160.5,52.0
1059,160.5,52.5,160.5,52.5
1060,158.0,55.0,158.0,55.0
1061,158.0,55.5,158.0,55.5
1062,158.0,56.5,158.0,56.5
1063,158.0,57.0,158.0,57.0
1064,158.0,56.0,158.0,56.0
1065,158.0,55.5,158.0,55.5
1066,158.0,55.5,158.0,55.5
1067,158.0,55.5,158.0,55.5
1068,158.0,55.5,158.0,55.5
1069,158.0,53.0,158.0,53.0
1070,158.0,51.0,158.0,51.0
1071,158.0,52.0,158.0,52.0
1072,158.0,54.0,158.0,54.0
1073,158.0,58.0,158.0,58.0
1074,157.75,61.5,157.75,61.5
1075,0.0,64.0,157.8,64.0
1076,0.0,65.0,157.65,65.0
1077,0.0,65.0,157.45,65.0
1078,0.0,66.5,157.2,66.5
1079,157.25,65.5,157.25,65.5
1080,157.25,64.0,157.25,64.0
1081,157.0,62.0,157.0,62.0
1082,156.75,62.0,156.75,62.0
1083,156.75,61.5,156.75,61.5
1084,156.25,60.5,156.25,60.5
1085,155.75,62.0,155.75,62.0
1086,155.75,64.5,155.75,64.5
1087,155.5,64.5,155.5,64.5
1088,155.75,62.0,155.75,62.0
1089,155.75,58.0,155.75,58.0
1090,155.75,58.0,155.75,58.0
1091,155.5,58.5,155.5,58.5
1092,155.5,57.5,155.5,57.5
1093,155.5,58.0,155.5,58.0
1094,155.5,57.5,155.5,57.5
1095,156.0,57.5,156.0,57.5
1096,155.75,57.5,155.75,57.5
1097,155.75,56.5,155.75,56.5
1098,155.5,56.0,155.5,56.0
1099,155.75,55.0,155.75,55.0
1100,155.75,57.0,155.75,57.0
1101,156.75,58.5,156.75,58.5
1102,155.75,60.5,155.75,60.5
1103,155.75,61.0,155.75,61.0
1104,155.75,59.5,155.75,59.5
1105,155.5,57.0,155.5,57.0
1106,155.5,56.0,155.5,56.0
1107,155.75,55.5,155.75,55.5
1108,155.5,55.5,155.5,55.5
1109,155.5,55.0,155.5,55.0
1110,155.0,55.5,155.0,55.5
1111,155.0,57.5,155.0,57.5
1112,154.25,59.0,154.25,59.0
1113,155.25,61.0,155.25,61.0
1114,155.25,61.5,155.25,61.5
1115,155.5,59.5,155.5,59.5
1116,155.0,57.5,155.0,57.5
1117,155.0,56.5,155.0,56.5
1118,155.75,55.5,155.75,55.5
1119,156.0,55.0,156.0,55.0
1120,156.0,55.0,156.0,55.0
1121,155.25,57.0,155.25,57.0
1122,155.5,59.0,155.5,59.0
1123,155.5,60.0,155.5,60.0
1124,155.5,61.0,155.5,61.0
1125,155.75,60.0,155.75,60.0
1126,155.75,57.0,155.75,57.0
1127,156.25,55.0,156.25,55.0
1128,156.75,54.5,156.75,54.5
1129,156.75,53.5,156.75,53.5
1130,156.5,55.0,156.5,55.0
1131,156.5,55.5,156.5,55.5
1132,157.25,54.5,157.25,54.5
1133,155.75,54.0,155.75,54.0
1134,155.75,54.0,155.75,54.0
1135,156.75,55.5,156.75,55.5
1136,157.25,57.0,157.25,57.0
1137,157.25,59.0,157.25,59.0
1138,157.5,58.0,157.5,58.0
1139,157.5,55.0,157.5,55.0
1140,157.0,54.0,157.0,54.0
1141,155.75,53.0,155.75,53.0
1142,155.75,53.0,155.75,53.0
1143,156.25,54.0,156.25,54.0
1144,156.25,52.5,156.25,52.5
1145,156.25,51.5,156.25,51.5
1146,156.0,51.5,156.0,51.5
1147,155.75,53.0,155.75,53.0
1148,155.75,53.5,155.75,53.5
1149,156.75,55.0,156.75,55.0
1150,156.75,54.0,156.75,54.0
1151,156.75,50.0,156.75,50.0
1152,156.5,48.0,156.5,48.0
1153,157.5,47.0,157.5,47.0
1154,157.5,47.5,157.5,47.5
1155,156.5,49.0,156.5,49.0
1156,157.0,50.0,157.0,50.0
1157,157.0,51.5,157.0,51.5
1158,157.25,52.0,157.25,52.0
1159,156.75,52.5,156.75,52.5
1160,156.75,51.0,156.75,51.0
1161,157.0,50.0,157.0,50.0
1162,157.5,52.0,157.5,52.0
1163,157.5,50.5,157.5,50.5
1164,157.75,49.5,157.75,49.5
1165,157.75,48.5,157.75,48.5
1166,158.5,48.0,158.5,48.0
1167,159.0,49.0,159.0,49.0
1168,159.0,51.0,159.0,51.0
1169,158.25,53.5,158.25,53.5
1170,159.5,53.0,159.5,53.0
1171,158.25,51.0,158.25,51.0
1172,158.25,49.5,158.25,49.5
1173,159.25,49.0,159.25,49.0
1174,158.25,48.5,158.25,48.5
1175,158.25,48.0,158.25,48.0
1176,158.0,46.5,158.0,46.5
1177,158.5,45.5,158.5,45.5
1178,158.5,45.0,158.5,45.0
1179,157.25,45.5,157.25,45.5
1180,157.5,46.0,157.5,46.0
1181,157.5,47.0,157.5,47.0
1182,155.75,45.5,155.75,45.5
1183,156.5,43.5,156.5,43.5
1184,156.5,41.5,156.5,41.5
1185,155.5,40.5,155.5,40.5
1186,155.0,40.0,155.0,40.0
1187,155.0,39.5,155.0,39.5
1188,154.5,39.5,154.5,39.5
1189,154.5,40.5,154.5,40.5
1190,154.0,41.5,154.0,41.5
1191,156.0,42.5,156.0,42.5
1192,156.0,43.0,156.0,43.0
1193,155.0,41.0,155.0,41.0
1194,154.75,39.5,154.75,39.5
1195,154.75,38.5,154.75,38.5
1196,157.25,38.5,157.25,38.5
1197,156.5,38.0,156.5,38.0
1198,156.5,38.0,156.5,38.0
1199,156.25,39.0,156.25,39.0
1200,154.25,40.5,154.25,40.5
1201,154.25,42.0,154.25,42.0
1202,153.75,41.5,153.75,41.5
1203,154.75,40.5,154.75,40.5
1204,154.75,39.5,154.75,39.5
1205,155.0,38.5,155.0,38.5
1206,155.0,37.5,155.0,37.5
1207,154.25,37.0,154.25,37.0
1208,154.0,37.0,154.0,37.0
1209,154.0,38.5,154.0,38.5
1210,153.75,40.0,153.75,40.0
1211,153.75,41.0,153.75,41.0
1212,154.25,41.5,154.25,41.5
1213,153.75,39.5,153.75,39.5
1214,153.75,38.0,153.75,38.0
1215,154.25,36.5,154.25,36.5
1216,154.25,36.0,154.25,36.0
1217,154.25,35.5,154.25,35.5
1218,153.25,35.0,153.25,35.0
1219,153.25,36.5,153.25,36.5
1220,153.5,38.0,153.5,38.0
1221,154.0,39.0,154.0,39.0
1222,154.0,40.0,154.0,40.0
1223,152.75,40.5,152.75,40.5
1224,153.75,39.0,153.75,39.0
1225,153.75,37.0,153.75,37.0
1226,154.0,36.0,154.0,36.0
1227,155.5,35.0,155.5,35.0
1228,155.5,35.0,155.5,35.0
1229,156.25,34.5,156.25,34.5
1230,156.25,34.5,156.25,34.5
1231,158.5,36.0,158.5,36.0
1232,154.25,37.0,154.25,37.0
1233,154.25,38.0,154.25,38.0
1234,155.75,39.0,155.75,39.0
1235,155.75,38.5,155.75,38.5
1236,155.75,36.5,155.75,36.5
1237,156.0,35.0,156.0,35.0
1238,157.75,34.0,157.75,34.0
1239,157.75,33.5,157.75,33.5
1240,157.0,33.5,157.0,33.5
1241,156.5,33.5,156.5,33.5
1242,156.5,35.0,156.5,35.0
1243,155.75,36.0,155.75,36.0
1244,155.5,37.0,155.5,37.0
1245,155.5,38.0,155.5,38.0
1246,154.75,37.0,154.75,37.0
1247,154.75,35.0,154.75,35.0
1248,154.75,34.0,154.75,34.0
1249,155.0,33.0,155.0,33.0
1250,155.0,33.5,155.0,33.5
1251,153.0,35.0,153.0,35.0
1252,152.0,35.0,152.0,35.0
1253,152.0,34.0,152.0,34.0
1254,153.0,35.5,153.0,35.5
1255,153.75,37.0,153.75,37.0
1256,153.75,38.0,153.75,38.0
1257,153.75,36.5,153.75,36.5
1258,153.5,36.0,153.5,36.0
1259,153.5,36.0,153.5,36.0
1260,153.5,34.5,153.5,34.5
1261,154.5,33.5,154.5,33.5
1262,154.5,33.0,154.5,33.0
1263,152.5,33.0,152.5,33.0
1264,152.5,34.5,152.5,34.5
1265,153.0,36.5,153.0,36.5
1266,152.25,38.0,152.25,38.0
1267,152.25,38.5,152.25,38.5
1268,150.75,37.0,150.75,37.0
1269,150.75,36.0,150.75,36.0
1270,151.5,35.5,151.5,35.5
1271,150.0,34.5,150.0,34.5
1272,150.0,34.0,150.0,34.0
1273,150.0,33.5,150.0,33.5
1274,147.75,33.5,147.75,33.5
1275,147.75,34.5,147.75,34.5
1276,147.5,36.0,147.5,36.0
1277,147.5,37.0,147.5,37.0
1278,148.5,37.0,148.5,37.0
1279,149.25,36.0,149.25,36.0
1280,149.25,34.0,149.25,34.0
1281,149.75,32.5,149.75,32.5
1282,149.75,31.5,149.75,31.5
1283,150.5,31.5,150.5,31.5
1284,150.5,32.0,150.5,32.0
1285,150.5,34.0,150.5,34.0
1286,150.75,35.0,150.75,35.0
1287,150.75,36.5,150.75,36.5
1288,151.25,36.5,151.25,36.5
1289,151.25,34.0,151.25,34.0
1290,152.0,32.5,152.0,32.5
1291,152.0,31.0,152.0,31.0
1292,151.75,31.0,151.75,31.0
1293,151.75,30.5,151.75,30.5
1294,150.25,32.0,150.25,32.0
1295,150.75,33.5,150.75,33.5
1296,150.75,34.5,150.75,34.5
1297,150.0,35.0,150.0,35.0
1298,150.0,33.5,150.0,33.5
1299,150.0,32.0,150.0,32.0
1300,150.0,31.5,150.0,31.5
1301,150.0,31.5,150.0,31.5
1302,150.0,32.5,150.0,32.5
1303,149.0,32.5,149.0,32.5
1304,149.0,32.0,149.0,32.0
1305,148.5,31.5,148.5,31.5
1306,147.25,31.0,147.25,31.0
1307,147.25,30.5,147.25,30.5
1308,147.0,31.0,147.0,31.0
1309,147.0,33.5,147.0,33.5
1310,145.75,35.0,145.75,35.0
1311,147.5,37.0,147.5,37.0
1312,147.5,37.5,147.5,37.5
1313,149.5,35.5,149.5,35.5
1314,149.75,34.0,149.75,34.0
1315,149.75,33.5,149.75,33.5
1316,151.0,33.5,151.0,33.5
1317,151.0,33.0,151.0,33.0
1318,150.75,33.0,150.75,33.0
1319,150.75,33.5,150.75,33.5
1320,150.75,34.5,150.75,34.5
1321,151.0,35.0,151.0,35.0
1322,151.5,36.0,151.5,36.0
1323,151.5,36.5,151.5,36.5
1324,151.25,36.0,151.25,36.0
1325,152.25,34.5,152.25,34.5
1326,152.25,32.5,152.25,32.5
1327,153.75,31.5,153.75,31.5
1328,154.25,31.5,154.25,31.5
1329,154.25,31.5,154.25,31.5
1330,155.0,31.5,155.0,31.5
1331,155.0,33.0,155.0,33.0
1332,155.0,34.5,155.0,34.5
1333,155.25,36.5,155.25,36.5
1334,155.25,37.0,155.25,37.0
1335,154.75,38.0,154.75,38.0
1336,154.5,38.5,154.5,38.5
1337,154.5,37.5,154.5,37.5
1338,155.25,36.0,155.25,36.0
1339,155.75,36.0,155.75,36.0
1340,155.75,36.0,155.75,36.0
1341,155.75,36.5,155.75,36.5
1342,156.0,36.0,156.0,36.0
1343,156.0,38.0,156.0,38.0
1344,156.0,39.0,156.0,39.0
1345,156.0,40.5,156.0,40.5
1346,156.0,40.0,156.0,40.0
1347,157.0,38.5,157.0,38.5
1348,157.0,37.0,157.0,37.0
1349,155.75,37.5,155.75,37.5
1350,154.25,38.0,154.25,38.0
1351,154.25,38.0,154.25,38.0
1352,152.25,38.0,152.25,38.0
1353,152.0,38.0,152.0,38.0
1354,152.0,37.5,152.0,37.5
1355,150.25,37.0,150.25,37.0
1356,150.25,36.5,150.25,36.5
1357,149.5,35.5,149.5,35.5
1358,150.0,35.0,150.0,35.0
1359,150.0,34.5,150.0,34.5
1360,148.25,35.0,148.25,35.0
1361,149.25,36.5,149.25,36.5
1362,149.25,38.0,149.25,38.0
1363,148.0,39.0,148.0,39.0
1364,148.0,39.0,148.0,39.0
1365,148.0,37.5,148.0,37.5
1366,148.0,36.5,148.0,36.5
1367,147.25,35.5,147.25,35.5
1368,147.25,35.0,147.25,35.0
1369,147.25,35.0,147.25,35.0
1370,146.75,35.0,146.75,35.0
1371,146.75,34.5,146.75,34.5
1372,147.25,35.0,147.25,35.0
1373,148.0,36.5,148.0,36.5
1374,148.0,37.5,148.0,37.5
1375,147.0,37.5,147.0,37.5
1376,147.0,36.5,147.0,36.5
1377,147.0,36.0,147.0,36.0
1378,147.75,35.5,147.75,35.5
1379,147.75,34.5,147.75,34.5
1380,147.5,34.5,147.5,34.5
1381,147.5,34.5,147.5,34.5
1382,148.25,35.0,148.25,35.0
1383,148.25,37.0,148.25,37.0
1384,148.0,38.5,148.0,38.5
1385,147.0,40.0,147.0,40.0
1386,147.0,41.0,147.0,41.0
1387,147.0,41.0,147.0,41.0
1388,147.0,39.0,147.0,39.0
1389,147.75,38.0,147.75,38.0
1390,147.75,37.0,147.75,37.0
1391,148.25,36.5,148.25,36.5
1392,148.5,36.5,148.5,36.5
1393,148.5,36.5,148.5,36.5
1394,148.25,38.0,148.25,38.0
1395,149.75,39.0,149.75,39.0
1396,149.75,40.0,149.75,40.0
1397,150.0,40.5,150.0,40.5
1398,150.0,42.0,150.0,42.0
1399,150.0,41.5,150.0,41.5
1400,152.0,39.5,152.0,39.5
1401,152.0,37.5,152.0,37.5
1402,151.75,37.0,151.75,37.0
1403,152.25,36.5,152.25,36.5
1404,152.25,37.0,152.25,37.0
1405,152.25,38.0,152.25,38.0
1406,152.5,40.0,152.5,40.0
1407,152.5,41.5,152.5,41.5
1408,151.5,42.5,151.5,42.5
1409,151.5,43.5,151.5,43.5
1410,151.5,43.0,151.5,43.0
1411,152.0,41.0,152.0,41.0
1412,152.0,40.0,152.0,40.0
1413,152.75,39.0,152.75,39.0
1414,153.25,39.0,153.25,39.0
1415,153.25,39.0,153.25,39.0
1416,154.5,39.5,154.5,39.5
1417,153.0,43.0,153.0,43.0
1418,153.0,45.0,153.0,45.0
1419,154.5,45.5,154.5,45.5
1420,155.25,44.0,155.25,44.0
1421,155.25,44.0,155.25,44.0
1422,154.75,44.0,154.75,44.0
1423,154.75,44.5,154.75,44.5
1424,154.75,45.5,154.75,45.5
1425,154.5,46.0,154.5,46.0
1426,154.0,46.5,154.0,46.5
1427,154.0,46.5,154.0,46.5
1428,154.5,46.0,154.5,46.0
1429,154.5,46.5,154.5,46.5
1430,154.75,46.0,154.75,46.0
1431,154.25,48.0,154.25,48.0
1432,154.25,50.0,154.25,50.0
1433,153.75,51.5,153.75,51.5
1434,154.25,51.0,154.25,51.0
1435,154.25,49.5,154.25,49.5
1436,154.5,50.0,154.5,50.0
1437,155.25,51.5,155.25,51.5
1438,155.25,52.0,155.25,52.0
1439,156.25,52.0,156.25,52.0
1440,156.0,52.0,156.0,52.0
1441,156.0,52.0,156.0,52.0
1442,156.75,52.0,156.75,52.0
1443,155.75,51.5,155.75,51.5
1444,155.75,51.5,155.75,51.5
1445,156.5,51.0,156.5,51.0
1446,156.5,50.0,156.5,50.0
1447,156.75,51.0,156.75,51.0
1448,157.5,53.0,157.5,53.0
1449,157.5,55.5,157.5,55.5
1450,157.5,55.0,157.5,55.0
1451,157.25,54.5,157.25,54.5
1452,157.25,54.5,157.25,54.5
1453,157.5,54.5,157.5,54.5
1454,157.75,55.0,157.75,55.0
1455,157.75,54.0,157.75,54.0
1456,158.25,53.0,158.25,53.0
1457,157.75,53.5,157.75,53.5
1458,157.75,55.5,157.75,55.5
1459,157.75,58.0,157.75,58.0
1460,158.0,59.5,158.0,59.5
1461,158.0,61.0,158.0,61.0
1462,158.0,60.0,158.0,60.0
1463,158.0,57.5,158.0,57.5
1464,158.5,55.0,158.5,55.0
1465,158.5,53.5,158.5,53.5
1466,159.25,53.0,159.25,53.0
1467,159.25,53.0,159.25,53.0
1468,159.25,54.5,159.25,54.5
1469,160.75,57.0,160.75,57.0
1470,160.75,59.0,160.75,59.0
1471,160.0,60.5,160.0,60.5
1472,161.0,62.0,161.0,62.0
1473,161.0,61.5,161.0,61.5
1474,160.75,59.0,160.75,59.0
1475,160.75,58.0,160.75,58.0
1476,160.75,59.0,160.75,59.0
1477,161.0,60.0,161.0,60.0
1478,161.5,60.5,161.5,60.5
1479,161.5,60.0,161.5,60.0
1480,161.75,58.5,161.75,58.5
1481,161.5,57.0,161.5,57.0
1482,161.5,57.0,161.5,57.0
1483,160.75,58.5,160.75,58.5
1484,160.75,60.0,160.75,60.0
1485,161.5,61.0,161.5,61.0
1486,161.5,59.5,161.5,59.5
1487,160.75,59.5,160.75,59.5
1488,160.5,59.0,160.5,59.0
1489,160.5,59.5,160.5,59.5
1490,160.5,59.5,160.5,59.5
1491,160.5,59.5,160.5,59.5
1492,160.5,60.0,160.5,60.0
1493,160.5,60.0,160.5,60.0
1494,160.5,62.5,160.5,62.5
1495,160.5,64.5,160.5,64.5
1496,160.25,66.0,160.25,66.0
1497,161.0,68.0,161.0,68.0
1498,161.0,66.5,161.0,66.5
1499,159.5,63.5,159.5,63.5
1500,160.25,62.0,160.25,62.0
1501,160.25,61.5,160.25,61.5
1502,159.5,61.0,159.5,61.0
1503,160.0,60.5,160.0,60.5
1504,160.0,60.0,160.0,60.0
1505,159.0,63.0,159.0,63.0
1506,158.25,65.0,158.25,65.0
1507,158.25,66.5,158.25,66.5
1508,156.25,67.5,156.25,67.5
1509,154.75,69.0,154.75,69.0
1510,154.75,70.5,154.75,70.5
1511,153.75,70.0,153.75,70.0
1512,153.75,67.0,153.75,67.0
1513,150.0,64.5,150.0,64.5
1514,150.5,63.5,150.5,63.5
1515,150.5,63.5,150.5,63.5
1516,150.0,63.5,150.0,63.5
1517,150.25,63.0,150.25,63.0
1518,150.25,62.0,150.25,62.0
1519,150.25,61.5,150.25,61.5
1520,150.25,62.0,150.25,62.0
