seconds,FHR,UC,FHR_KNN,UC_KNN
774,157.0,16.5,157.0,16.5
775,160.25,15.5,160.25,15.5
776,160.25,15.0,160.25,15.0
777,162.0,17.0,162.0,17.0
778,162.0,17.5,162.0,17.5
779,163.75,18.0,163.75,18.0
780,166.5,19.0,166.5,19.0
781,165.75,18.5,165.75,18.5
782,165.75,15.5,165.75,15.5
783,162.75,16.5,162.75,16.5
784,160.0,15.5,160.0,15.5
785,160.0,14.5,160.0,14.5
786,159.25,15.0,159.25,15.0
787,159.25,16.5,159.25,16.5
788,172.25,17.5,172.25,17.5
789,172.25,19.0,172.25,19.0
790,172.0,17.5,172.0,17.5
791,172.0,16.5,172.0,16.5
792,166.0,16.0,166.0,16.0
793,166.0,13.5,166.0,13.5
794,164.5,13.0,164.5,13.0
795,164.5,13.0,164.5,13.0
796,164.5,12.5,164.5,12.5
797,164.5,13.0,164.5,13.0
798,164.5,13.5,164.5,13.5
799,164.5,14.0,164.5,14.0
800,164.5,11.0,164.5,11.0
801,164.5,10.5,164.5,10.5
802,164.25,8.0,164.25,8.0
803,164.25,8.0,164.25,8.0
804,164.25,7.5,164.25,7.5
805,0.0,7.5,158.05,7.5
806,0.0,7.5,151.75,7.5
807,0.0,9.5,146.75,9.5
808,0.0,11.5,141.75,11.5
809,133.0,9.0,133.0,9.0
810,133.0,10.0,133.0,10.0
811,139.25,10.0,139.25,10.0
812,139.25,9.0,139.25,9.0
813,128.5,9.5,128.5,9.5
814,128.5,10.5,128.5,10.5
815,122.25,12.5,122.25,12.5
816,122.25,11.5,122.25,11.5
817,122.25,12.0,122.25,12.0
818,122.5,10.5,122.5,10.5
819,122.5,10.0,122.5,10.0
820,122.25,9.5,122.25,9.5
821,122.25,10.5,122.25,10.5
822,122.25,11.5,122.25,11.5
823,122.25,12.5,122.25,12.5
824,122.5,11.5,122.5,11.5
825,135.75,11.5,135.75,11.5
826,135.75,10.5,135.75,10.5
827,137.0,10.5,137.0,10.5
828,137.0,9.5,137.0,9.5
829,138.5,8.5,138.5,8.5
830,138.75,7.5,138.75,7.5
831,138.75,8.0,138.75,8.0
832,139.5,8.0,139.5,8.0
833,139.5,8.5,139.5,8.5
834,139.0,9.5,139.0,9.5
835,139.0,9.0,139.0,9.0
836,138.75,8.0,138.75,8.0
837,136.75,9.0,136.75,9.0
838,136.75,8.5,136.75,8.5
839,133.75,10.5,133.75,10.5
840,133.75,12.0,133.75,12.0
841,132.75,12.0,132.75,12.0
842,132.75,12.5,132.75,12.5
843,132.75,13.0,132.75,13.0
844,132.75,11.5,132.75,11.5
845,133.5,11.0,133.5,11.0
846,133.5,11.0,133.5,11.0
847,133.25,12.5,133.25,12.5
848,134.25,14.0,134.25,14.0
849,135.25,14.5,135.25,14.5
850,135.25,13.5,135.25,13.5
851,136.0,14.0,136.0,14.0
852,136.0,13.5,136.0,13.5
853,135.75,13.0,135.75,13.0
854,135.75,12.5,135.75,12.5
855,137.0,12.5,137.0,12.5
856,137.75,12.0,137.75,12.0
857,137.75,14.0,137.75,14.0
858,136.75,13.0,136.75,13.0
859,136.75,11.0,136.75,11.0
860,136.75,11.0,136.75,11.0
861,138.25,11.0,138.25,11.0
862,138.75,11.0,138.75,11.0
863,138.75,10.5,138.75,10.5
864,138.75,10.0,138.75,10.0
865,140.0,10.0,140.0,10.0
866,140.0,10.0,140.0,10.0
867,139.75,10.0,139.75,10.0
868,139.75,9.5,139.75,9.5
869,139.75,9.5,139.75,9.5
870,140.25,9.5,140.25,9.5
871,140.25,9.0,140.25,9.0
872,140.0,9.5,140.0,9.5
873,139.75,10.0,139.75,10.0
874,139.75,10.5,139.75,10.5
875,139.5,12.0,139.5,12.0
876,139.5,13.0,139.5,13.0
877,139.0,15.5,139.0,15.5
878,139.0,16.5,139.0,16.5
879,139.25,16.5,139.25,16.5
880,139.5,19.0,139.5,19.0
881,139.5,19.5,139.5,19.5
882,142.0,20.5,142.0,20.5
883,142.0,18.0,142.0,18.0
884,142.0,17.0,142.0,17.0
885,141.5,15.5,141.5,15.5
886,141.5,12.0,141.5,12.0
887,142.25,11.5,142.25,11.5
888,142.25,12.5,142.25,12.5
889,142.25,10.5,142.25,10.5
890,142.25,16.5,142.25,16.5
891,142.25,19.5,142.25,19.5
892,142.25,18.5,142.25,18.5
893,142.25,20.5,142.25,20.5
894,142.25,22.0,142.25,22.0
895,142.25,22.0,142.25,22.0
896,142.25,14.5,142.25,14.5
897,142.25,4.5,142.25,4.5
898,142.25,10.0,142.25,10.0
899,142.25,8.0,142.25,8.0
900,142.25,12.0,142.25,12.0
901,142.5,10.0,142.5,10.0
902,142.5,10.5,142.5,10.5
903,0.0,8.0,142.35,8.0
904,0.0,7.0,142.35,7.0
905,0.0,7.5,142.35,7.5
906,0.0,10.5,142.35,10.5
907,0.0,9.5,142.35,9.5
908,0.0,10.0,142.35,10.0
909,0.0,10.5,142.35,10.5
910,0.0,11.5,142.35,11.5
911,0.0,12.0,142.35,12.0
912,0.0,13.0,142.35,13.0
913,0.0,10.5,142.35,10.5
914,0.0,10.5,142.35,10.5
915,0.0,11.5,142.35,11.5
916,0.0,11.0,142.35,11.0
917,0.0,10.0,142.35,10.0
918,0.0,13.0,142.35,13.0
919,0.0,13.5,142.35,13.5
920,0.0,11.0,142.35,11.0
921,0.0,10.0,142.35,10.0
922,0.0,9.5,145.3,9.5
923,0.0,9.5,148.25,9.5
924,0.0,9.0,151.2,9.0
925,0.0,13.0,153.95,13.0
926,0.0,12.5,156.7,12.5
927,0.0,10.0,156.7,10.0
928,0.0,10.5,156.7,10.5
929,0.0,10.5,156.7,10.5
930,0.0,13.5,156.7,13.5
931,0.0,14.0,156.7,14.0
932,0.0,11.5,156.7,11.5
933,0.0,13.0,156.7,13.0
934,0.0,10.5,156.7,10.5
935,0.0,10.0,156.7,10.0
936,0.0,12.5,156.7,12.5
937,0.0,14.0,156.7,14.0
938,0.0,12.0,156.7,12.0
939,0.0,11.5,156.7,11.5
940,0.0,11.5,156.7,11.5
941,0.0,11.0,156.7,11.0
942,0.0,10.0,156.7,10.0
943,0.0,9.5,156.7,9.5
944,0.0,9.0,156.7,9.0
945,157.0,9.0,157.0,9.0
946,157.0,8.0,157.0,8.0
947,157.0,8.0,157.0,8.0
948,156.25,7.5,156.25,7.5
949,156.25,6.5,156.25,6.5
950,155.75,6.0,155.75,6.0
951,157.5,6.0,157.5,6.0
952,157.5,5.5,157.5,5.5
953,157.25,5.0,157.25,5.0
954,157.25,10.5,157.25,10.5
955,157.5,10.0,157.5,10.0
956,157.5,8.0,157.5,8.0
957,158.25,7.5,158.25,7.5
958,158.25,6.5,158.25,6.5
959,157.0,13.0,157.0,13.0
960,157.0,11.0,157.0,11.0
961,161.5,9.0,161.5,9.0
962,161.5,11.0,161.5,11.0
963,161.5,14.0,161.5,14.0
964,161.5,10.5,161.5,10.5
965,161.5,10.0,161.5,10.0
966,161.5,8.5,161.5,8.5
967,161.5,10.0,161.5,10.0
968,161.5,12.0,161.5,12.0
969,161.5,9.0,161.5,9.0
970,161.5,8.5,161.5,8.5
971,161.5,8.0,161.5,8.0
972,161.5,7.5,161.5,7.5
973,161.5,7.5,161.5,7.5
974,161.5,7.5,161.5,7.5
975,161.5,10.5,161.5,10.5
976,0.0,7.5,161.5,7.5
977,0.0,6.5,161.5,6.5
978,0.0,6.0,161.25,6.0
979,0.0,6.0,161.25,6.0
980,0.0,6.5,161.0,6.5
981,0.0,8.0,160.55,8.0
982,0.0,6.0,160.0,6.0
983,0.0,5.5,159.45,5.5
984,0.0,4.5,159.45,4.5
985,160.25,4.5,160.25,4.5
986,160.25,4.0,160.25,4.0
987,159.25,4.0,159.25,4.0
988,158.75,3.5,158.75,3.5
989,158.75,3.5,158.75,3.5
990,158.5,3.0,158.5,3.0
991,161.0,5.0,161.0,5.0
992,161.0,4.5,161.0,4.5
993,160.5,3.5,160.5,3.5
994,161.0,3.0,161.0,3.0
995,161.0,3.0,161.0,3.0
996,161.5,3.0,161.5,3.0
997,161.25,3.0,161.25,3.0
998,161.25,2.5,161.25,2.5
999,161.25,2.0,161.25,2.0
1000,161.5,2.0,161.5,2.0
1001,161.5,2.0,161.5,2.0
1002,161.0,2.0,161.0,2.0
1003,162.0,1.5,162.0,1.5
1004,162.0,2.0,162.0,2.0
1005,161.25,2.0,161.25,2.0
1006,160.75,3.5,160.75,3.5
1007,160.75,4.0,160.75,4.0
1008,160.0,2.0,160.0,2.0
1009,161.0,1.5,161.0,1.5
1010,161.0,1.5,161.0,1.5
1011,160.75,2.0,160.75,2.0
1012,160.25,2.0,160.25,2.0
1013,160.25,3.0,160.25,3.0
1014,160.75,4.0,160.75,4.0
1015,160.75,4.0,160.75,4.0
1016,160.75,2.5,160.75,2.5
1017,161.0,2.0,161.0,2.0
1018,162.5,2.0,162.5,2.0
1019,162.5,2.5,162.5,2.5
1020,161.25,2.0,161.25,2.0
1021,161.0,2.5,161.0,2.5
1022,160.5,3.5,160.5,3.5
1023,160.5,3.5,160.5,3.5
1024,159.25,2.0,159.25,2.0
1025,159.25,2.0,159.25,2.0
1026,160.5,1.5,160.5,1.5
1027,160.25,1.5,160.25,1.5
1028,160.25,2.0,160.25,2.0
1029,159.5,3.5,159.5,3.5
1030,159.5,4.0,159.5,4.0
1031,158.75,2.5,158.75,2.5
1032,158.75,1.5,158.75,1.5
1033,158.5,2.0,158.5,2.0
1034,158.5,1.0,158.5,1.0
1035,157.25,0.0,157.25,2.5
1036,157.5,1.5,157.5,1.5
1037,157.5,3.5,157.5,3.5
1038,155.75,4.5,155.75,4.5
1039,157.0,4.0,157.0,4.0
1040,157.0,5.0,157.0,5.0
1041,156.75,3.0,156.75,3.0
1042,155.75,4.0,155.75,4.0
1043,155.75,4.0,155.75,4.0
1044,155.5,4.5,155.5,4.5
1045,157.0,3.5,157.0,3.5
1046,157.0,3.5,157.0,3.5
1047,156.0,4.0,156.0,4.0
1048,156.0,4.5,156.0,4.5
1049,155.25,4.0,155.25,4.0
1050,154.0,3.5,154.0,3.5
1051,154.0,4.5,154.0,4.5
1052,152.0,5.5,152.0,5.5
1053,150.75,5.0,150.75,5.0
1054,150.75,3.5,150.75,3.5
1055,151.25,3.0,151.25,3.0
1056,151.25,3.0,151.25,3.0
1057,152.0,3.5,152.0,3.5
1058,150.0,4.5,150.0,4.5
1059,150.0,5.5,150.0,5.5
1060,156.25,6.0,156.25,6.0
1061,155.5,4.0,155.5,4.0
1062,155.5,3.0,155.5,3.0
1063,157.25,2.5,157.25,2.5
1064,157.0,2.5,157.0,2.5
1065,157.0,2.5,157.0,2.5
1066,155.75,2.0,155.75,2.0
1067,158.5,2.5,158.5,2.5
1068,158.5,2.5,158.5,2.5
1069,158.5,3.0,158.5,3.0
1070,159.0,1.5,159.0,1.5
1071,159.0,0.5,159.0,0.5
1072,159.5,0.0,159.5,2.0
1073,160.0,0.0,160.0,2.0
1074,160.0,0.0,160.0,1.7
1075,160.75,0.0,160.75,1.4
1076,161.25,0.0,161.25,1.4
1077,161.75,0.0,161.75,1.4
1078,161.75,0.0,161.75,1.4
1079,161.0,1.0,161.0,1.0
1080,161.0,1.0,161.0,1.0
1081,160.5,0.0,160.5,0.9
1082,159.25,0.0,159.25,0.9
1083,159.25,0.0,159.25,0.9
1084,159.5,0.0,159.5,0.9
1085,160.75,0.0,160.75,1.0
1086,160.75,0.0,160.75,1.0
1087,162.25,0.0,162.25,1.0
1088,162.5,1.0,162.5,1.0
1089,162.25,1.0,162.25,1.0
1090,162.25,0.0,162.25,1.4
1091,161.0,0.0,161.0,1.4
1092,161.0,0.0,161.0,1.4
1093,160.0,0.0,160.0,1.4
1094,161.0,0.0,161.0,1.4
1095,161.0,0.0,161.0,1.4
1096,161.0,0.0,161.0,1.3
1097,160.5,1.0,160.5,1.0
1098,160.5,2.0,160.5,2.0
1099,160.5,2.0,160.5,2.0
1100,160.0,1.0,160.0,1.0
1101,159.5,0.5,159.5,0.5
1102,159.5,0.5,159.5,0.5
1103,161.75,1.0,161.75,1.0
1104,162.25,1.0,162.25,1.0
1105,162.25,1.5,162.25,1.5
1106,163.5,3.0,163.5,3.0
1107,162.75,3.5,162.75,3.5
1108,162.75,3.0,162.75,3.0
1109,165.5,3.5,165.5,3.5
1110,168.25,5.5,168.25,5.5
1111,168.25,4.0,168.25,4.0
1112,161.0,3.0,161.0,3.0
1113,163.75,2.5,163.75,2.5
1114,163.75,3.0,163.75,3.0
1115,162.0,4.0,162.0,4.0
1116,162.0,5.0,162.0,5.0
1117,161.5,6.0,161.5,6.0
1118,161.5,6.5,161.5,6.5
1119,161.5,5.5,161.5,5.5
1120,161.75,3.5,161.75,3.5
1121,164.25,2.5,164.25,2.5
1122,164.25,3.0,164.25,3.0
1123,163.5,3.0,163.5,3.0
1124,163.5,2.5,163.5,2.5
1125,163.5,3.0,163.5,3.0
1126,162.5,3.0,162.5,3.0
1127,162.5,2.0,162.5,2.0
1128,162.5,2.0,162.5,2.0
1129,163.5,1.5,163.5,1.5
1130,162.75,2.0,162.75,2.0
1131,162.75,3.0,162.75,3.0
1132,162.0,3.0,162.0,3.0
1133,162.0,3.0,162.0,3.0
1134,162.0,3.0,162.0,3.0
1135,162.0,2.5,162.0,2.5
1136,161.5,2.0,161.5,2.0
1137,161.5,2.0,161.5,2.0
1138,161.0,3.0,161.0,3.0
1139,162.75,5.5,162.75,5.5
1140,162.75,7.0,162.75,7.0
1141,162.75,7.5,162.75,7.5
1142,164.25,5.5,164.25,5.5
1143,164.75,5.5,164.75,5.5
1144,164.75,5.5,164.75,5.5
1145,164.75,6.0,164.75,6.0
1146,165.0,6.5,165.0,6.5
1147,165.0,6.5,165.0,6.5
1148,164.75,7.0,164.75,7.0
1149,165.75,7.0,165.75,7.0
1150,165.75,7.5,165.75,7.5
1151,165.5,8.0,165.5,8.0
1152,166.5,8.0,166.5,8.0
1153,166.5,7.5,166.5,7.5
1154,166.5,7.5,166.5,7.5
1155,167.75,7.5,167.75,7.5
1156,167.5,8.0,167.5,8.0
1157,167.5,7.5,167.5,7.5
1158,169.0,7.0,169.0,7.0
1159,168.25,7.0,168.25,7.0
1160,168.25,7.0,168.25,7.0
1161,169.5,6.5,169.5,6.5
1162,168.25,6.5,168.25,6.5
1163,170.75,7.0,170.75,7.0
1164,170.75,6.5,170.75,6.5
1165,168.25,6.0,168.25,6.0
1166,169.5,5.5,169.5,5.5
1167,169.5,4.5,169.5,4.5
1168,169.75,4.5,169.75,4.5
1169,167.0,8.5,167.0,8.5
1170,169.75,9.5,169.75,9.5
1171,169.75,9.0,169.75,9.0
1172,168.0,8.5,168.0,8.5
1173,169.5,6.5,169.5,6.5
1174,169.5,7.5,169.5,7.5
1175,170.0,7.5,170.0,7.5
1176,170.75,7.5,170.75,7.5
1177,170.75,7.0,170.75,7.0
1178,170.75,8.0,170.75,8.0
1179,171.25,8.0,171.25,8.0
1180,171.0,7.5,171.0,7.5
1181,171.0,7.5,171.0,7.5
1182,173.75,9.0,173.75,9.0
1183,162.75,13.0,162.75,13.0
1184,162.75,12.5,162.75,12.5
1185,167.0,13.0,167.0,13.0
1186,167.0,13.0,167.0,13.0
1187,167.75,13.5,167.75,13.5
1188,167.0,15.0,167.0,15.0
1189,167.0,15.0,167.0,15.0
1190,167.5,15.5,167.5,15.5
1191,167.75,15.5,167.75,15.5
1192,167.75,15.0,167.75,15.0
1193,167.5,15.5,167.5,15.5
1194,169.0,21.0,169.0,21.0
1195,169.0,17.5,169.0,17.5
1196,170.75,15.5,170.75,15.5
1197,170.75,13.5,170.75,13.5
1198,170.75,14.5,170.75,14.5
1199,170.75,15.0,170.75,15.0
1200,170.75,12.0,170.75,12.0
1201,170.75,19.5,170.75,19.5
1202,170.75,15.5,170.75,15.5
1203,170.75,17.0,170.75,17.0
1204,170.75,14.5,170.75,14.5
1205,170.75,14.5,170.75,14.5
1206,170.75,14.0,170.75,14.0
1207,170.75,16.0,170.75,16.0
1208,170.75,15.0,170.75,15.0
1209,170.75,12.0,170.75,12.0
1210,170.75,10.0,170.75,10.0
1211,0.0,14.0,170.75,14.0
1212,0.0,14.0,170.75,14.0
1213,0.0,11.0,170.75,11.0
1214,0.0,11.0,170.75,11.0
1215,0.0,10.0,170.75,10.0
1216,0.0,16.0,170.75,16.0
1217,0.0,12.0,170.75,12.0
1218,0.0,11.0,170.75,11.0
1219,0.0,10.5,170.75,10.5
1220,0.0,16.0,170.75,16.0
1221,0.0,12.0,170.75,12.0
1222,0.0,12.5,170.75,12.5
1223,0.0,12.0,170.75,12.0
1224,0.0,15.0,170.75,15.0
1225,0.0,16.0,170.75,16.0
1226,0.0,14.5,170.75,14.5
1227,0.0,13.0,170.75,13.0
1228,0.0,13.0,170.75,13.0
1229,0.0,13.0,170.75,13.0
1230,0.0,12.0,170.75,12.0
1231,0.0,11.0,170.75,11.0
1232,0.0,11.0,170.75,11.0
1233,0.0,9.5,170.75,9.5
1234,0.0,15.0,170.75,15.0
1235,0.0,12.0,170.75,12.0
1236,0.0,10.5,170.75,10.5
1237,0.0,12.5,170.75,12.5
1238,0.0,12.0,170.75,12.0
1239,0.0,10.5,170.75,10.5
1240,0.0,11.5,170.75,11.5
1241,0.0,10.5,170.9,10.5
1242,0.0,12.0,171.05,12.0
1243,0.0,16.5,170.9,16.5
1244,0.0,12.0,170.85,12.0
1245,0.0,10.5,170.8,10.5
1246,0.0,10.5,170.8,10.5
1247,0.0,9.5,170.8,9.5
1248,0.0,10.0,170.8,10.0
1249,0.0,14.5,170.8,14.5
1250,0.0,11.0,170.8,11.0
1251,0.0,11.0,170.8,11.0
1252,0.0,9.5,170.8,9.5
1253,0.0,10.5,170.8,10.5
1254,0.0,14.5,170.8,14.5
1255,0.0,10.5,170.8,10.5
1256,0.0,9.0,170.8,9.0
1257,0.0,8.0,170.8,8.0
1258,0.0,8.0,170.8,8.0
1259,0.0,8.0,170.8,8.0
1260,0.0,7.0,170.8,7.0
1261,0.0,10.5,170.8,10.5
1262,0.0,9.5,170.8,9.5
1263,0.0,6.5,170.8,6.5
1264,0.0,6.0,170.8,6.0
1265,0.0,5.5,170.8,5.5
1266,0.0,4.5,170.8,4.5
1267,0.0,4.5,170.8,4.5
1268,0.0,4.5,170.8,4.5
1269,0.0,6.0,170.8,6.0
1270,0.0,5.5,170.8,5.5
1271,0.0,4.5,170.8,4.5
1272,0.0,4.0,170.8,4.0
1273,0.0,3.5,170.8,3.5
1274,171.5,3.5,171.5,3.5
1275,171.5,5.5,171.5,5.5
1276,170.0,5.5,170.0,5.5
1277,170.5,4.5,170.5,4.5
1278,170.5,4.0,170.5,4.0
1279,171.0,3.5,171.0,3.5
1280,171.5,3.5,171.5,3.5
1281,171.5,4.5,171.5,4.5
1282,171.5,6.0,171.5,6.0
1283,169.75,5.0,169.75,5.0
1284,169.75,4.5,169.75,4.5
1285,170.5,3.5,170.5,3.5
1286,170.0,3.5,170.0,3.5
1287,170.0,3.5,170.0,3.5
1288,171.5,4.0,171.5,4.0
1289,171.0,6.5,171.0,6.5
1290,173.25,7.5,173.25,7.5
1291,173.25,5.0,173.25,5.0
1292,173.25,4.5,173.25,4.5
1293,169.75,4.0,169.75,4.0
1294,171.25,3.5,171.25,3.5
1295,171.0,4.5,171.0,4.5
1296,171.0,6.5,171.0,6.5
1297,169.0,5.5,169.0,5.5
1298,169.0,4.5,169.0,4.5
1299,166.25,3.5,166.25,3.5
1300,168.25,3.0,168.25,3.0
1301,165.75,3.0,165.75,3.0
1302,165.75,3.0,165.75,3.0
1303,163.25,2.0,163.25,2.0
1304,163.25,2.0,163.25,2.0
1305,165.5,2.0,165.5,2.0
1306,166.5,2.0,166.5,2.0
1307,166.5,0.0,166.5,2.2
1308,165.75,0.0,165.75,2.2
1309,163.5,0.0,163.5,2.1
1310,163.5,0.0,163.5,2.3
1311,164.0,0.0,164.0,2.3
1312,165.5,0.0,165.5,2.5
1313,165.5,0.0,165.5,2.8
1314,164.75,0.0,164.75,2.8
1315,165.75,2.5,165.75,2.5
1316,166.0,3.0,166.0,3.0
1317,166.0,2.0,166.0,2.0
1318,166.5,3.0,166.5,3.0
1319,166.25,3.5,166.25,3.5
1320,166.25,3.5,166.25,3.5
1321,165.5,3.0,165.5,3.0
1322,164.75,1.5,164.75,1.5
1323,164.75,0.0,164.75,2.4
1324,165.0,0.0,165.0,2.3
1325,164.5,0.0,164.5,2.7
1326,164.5,0.5,164.5,0.5
1327,164.75,3.0,164.75,3.0
1328,164.5,5.5,164.5,5.5
1329,164.0,4.0,164.0,4.0
1330,164.0,4.0,164.0,4.0
1331,165.0,5.5,165.0,5.5
1332,162.75,4.5,162.75,4.5
1333,162.75,7.5,162.75,7.5
1334,161.0,9.0,161.0,9.0
1335,161.0,9.0,161.0,9.0
1336,161.0,9.0,161.0,9.0
1337,163.75,8.5,163.75,8.5
1338,162.25,8.5,162.25,8.5
1339,162.25,8.5,162.25,8.5
1340,161.25,8.5,161.25,8.5
1341,160.0,8.5,160.0,8.5
1342,160.0,9.0,160.0,9.0
1343,159.25,9.0,159.25,9.0
1344,159.25,8.0,159.25,8.0
1345,157.75,7.0,157.75,7.0
1346,156.25,6.5,156.25,6.5
1347,156.25,6.5,156.25,6.5
1348,153.25,6.0,153.25,6.0
1349,151.25,6.5,151.25,6.5
1350,151.25,7.0,151.25,7.0
1351,153.0,7.5,153.0,7.5
1352,153.0,5.5,153.0,5.5
1353,151.25,5.5,151.25,5.5
1354,150.5,5.5,150.5,5.5
1355,150.5,6.0,150.5,6.0
1356,151.25,5.5,151.25,5.5
1357,153.0,5.5,153.0,5.5
1358,153.0,6.0,153.0,6.0
1359,153.0,6.5,153.0,6.5
1360,153.25,5.0,153.25,5.0
1361,153.25,4.5,153.25,4.5
1362,154.25,4.5,154.25,4.5
1363,154.25,4.5,154.25,4.5
1364,154.25,4.0,154.25,4.0
1365,154.25,4.0,154.25,4.0
1366,154.25,4.0,154.25,4.0
1367,154.0,4.5,154.0,4.5
1368,154.25,5.0,154.25,5.0
1369,154.25,3.5,154.25,3.5
1370,153.5,3.5,153.5,3.5
1371,155.0,3.0,155.0,3.0
1372,155.0,3.0,155.0,3.0
1373,156.25,3.5,156.25,3.5
1374,156.0,3.0,156.0,3.0
1375,156.0,3.5,156.0,3.5
1376,154.75,4.0,154.75,4.0
1377,157.25,4.0,157.25,4.0
1378,157.25,5.0,157.25,5.0
1379,156.75,4.0,156.75,4.0
1380,156.75,4.5,156.75,4.5
1381,155.25,6.0,155.25,6.0
1382,155.75,4.5,155.75,4.5
1383,155.75,5.5,155.75,5.5
1384,152.75,6.5,152.75,6.5
1385,158.25,6.0,158.25,6.0
1386,158.25,6.5,158.25,6.5
1387,154.0,6.5,154.0,6.5
1388,153.5,6.5,153.5,6.5
1389,153.5,6.5,153.5,6.5
1390,152.25,6.5,152.25,6.5
1391,152.5,7.0,152.5,7.0
1392,152.5,7.0,152.5,7.0
1393,152.0,6.0,152.0,6.0
1394,152.0,5.5,152.0,5.5
1395,152.75,6.5,152.75,6.5
1396,151.25,6.0,151.25,6.0
1397,151.25,6.0,151.25,6.0
1398,151.0,6.0,151.0,6.0
1399,151.75,5.5,151.75,5.5
1400,151.75,5.5,151.75,5.5
1401,153.0,4.5,153.0,4.5
1402,152.5,5.0,152.5,5.0
1403,152.5,5.5,152.5,5.5
1404,152.25,4.5,152.25,4.5
1405,152.25,4.5,152.25,4.5
1406,152.25,4.5,152.25,4.5
1407,152.25,4.5,152.25,4.5
1408,152.25,4.5,152.25,4.5
1409,153.25,4.5,153.25,4.5
1410,155.0,4.5,155.0,4.5
1411,155.0,4.5,155.0,4.5
1412,155.25,4.5,155.25,4.5
1413,153.25,4.5,153.25,4.5
1414,153.25,4.5,153.25,4.5
1415,152.0,4.5,152.0,4.5
1416,153.0,5.0,153.0,5.0
1417,153.0,5.0,153.0,5.0
1418,152.75,5.0,152.75,5.0
1419,152.75,5.0,152.75,5.0
1420,154.0,5.5,154.0,5.5
1421,154.5,7.0,154.5,7.0
1422,154.5,7.0,154.5,7.0
1423,154.5,7.5,154.5,7.5
1424,153.0,8.0,153.0,8.0
1425,153.0,8.5,153.0,8.5
1426,152.5,8.0,152.5,8.0
1427,152.5,8.0,152.5,8.0
1428,151.5,7.5,151.5,7.5
1429,153.0,8.0,153.0,8.0
1430,153.0,7.0,153.0,7.0
1431,153.5,10.0,153.5,10.0
1432,152.0,11.0,152.0,11.0
1433,152.0,11.5,152.0,11.5
1434,150.0,12.0,150.0,12.0
1435,150.0,13.0,150.0,13.0
1436,148.5,13.0,148.5,13.0
1437,148.5,14.0,148.5,14.0
1438,148.5,16.0,148.5,16.0
1439,148.25,14.5,148.25,14.5
1440,148.25,15.5,148.25,15.5
1441,148.25,16.0,148.25,16.0
1442,148.5,16.5,148.5,16.5
1443,148.5,16.5,148.5,16.5
1444,148.5,16.5,148.5,16.5
1445,148.5,16.5,148.5,16.5
1446,148.5,17.5,148.5,17.5
1447,150.0,19.5,150.0,19.5
1448,150.0,17.0,150.0,17.0
1449,150.0,16.5,150.0,16.5
1450,150.0,16.5,150.0,16.5
1451,150.0,16.5,150.0,16.5
1452,149.75,16.5,149.75,16.5
1453,149.75,16.5,149.75,16.5
1454,149.75,17.5,149.75,17.5
1455,157.5,16.5,157.5,16.5
1456,157.5,17.5,157.5,17.5
1457,157.5,18.5,157.5,18.5
1458,157.5,17.0,157.5,17.0
1459,157.5,16.5,157.5,16.5
1460,157.5,16.5,157.5,16.5
1461,157.25,17.0,157.25,17.0
1462,157.25,16.5,157.25,16.5
1463,157.25,16.5,157.25,16.5
1464,157.25,16.5,157.25,16.5
1465,157.5,16.0,157.5,16.0
1466,157.5,15.0,157.5,15.0
1467,0.0,14.0,157.35,14.0
1468,0.0,14.0,157.35,14.0
1469,0.0,13.5,157.35,13.5
1470,0.0,14.5,157.35,14.5
1471,0.0,19.0,157.35,19.0
1472,0.0,17.0,157.35,17.0
1473,0.0,15.0,157.35,15.0
1474,0.0,16.5,157.35,16.5
1475,0.0,18.5,157.35,18.5
1476,0.0,16.5,157.35,16.5
1477,0.0,16.5,157.35,16.5
1478,0.0,16.5,157.35,16.5
1479,0.0,16.5,157.35,16.5
1480,0.0,16.0,157.35,16.0
1481,0.0,20.5,157.35,20.5
1482,0.0,18.5,157.35,18.5
1483,0.0,15.5,157.35,15.5
1484,0.0,15.0,157.35,15.0
1485,0.0,15.0,157.35,15.0
1486,0.0,14.5,157.35,14.5
1487,0.0,18.5,157.35,18.5
1488,0.0,15.5,157.35,15.5
1489,0.0,14.0,157.35,14.0
1490,0.0,14.0,157.35,14.0
1491,0.0,20.5,157.35,20.5
1492,0.0,21.0,157.35,21.0
1493,0.0,16.5,157.35,16.5
1494,0.0,15.5,157.35,15.5
1495,0.0,14.5,157.35,14.5
1496,0.0,16.5,157.35,16.5
1497,0.0,17.0,157.35,17.0
1498,0.0,15.5,157.35,15.5
1499,0.0,15.0,157.35,15.0
1500,0.0,15.0,157.35,15.0
1501,0.0,19.0,157.35,19.0
1502,0.0,16.5,157.35,16.5
1503,0.0,15.0,157.35,15.0
1504,0.0,14.5,157.6,14.5
1505,0.0,16.0,157.6,16.0
1506,0.0,19.0,157.85,19.0
1507,0.0,16.0,158.1,16.0
1508,0.0,16.0,157.85,16.0
1509,0.0,15.5,157.6,15.5
1510,0.0,15.5,157.6,15.5
1511,0.0,15.0,157.6,15.0
1512,0.0,15.0,157.6,15.0
1513,0.0,14.5,157.6,14.5
1514,0.0,15.0,157.6,15.0
1515,0.0,16.5,157.6,16.5
1516,0.0,14.5,157.6,14.5
1517,0.0,13.5,157.6,13.5
1518,0.0,13.0,157.6,13.0
1519,0.0,13.0,157.6,13.0
1520,0.0,15.0,157.6,15.0
