seconds,FHR,UC,FHR_KNN,UC_KNN
774,175.5,13.0,175.5,13.0
775,175.75,13.0,175.75,13.0
776,176.0,14.0,176.0,14.0
777,176.75,15.5,176.75,15.5
778,176.75,12.5,176.75,12.5
779,177.25,11.5,177.25,11.5
780,177.25,13.0,177.25,13.0
781,178.0,17.0,178.0,17.0
782,177.25,22.0,177.25,22.0
783,176.0,21.0,176.0,21.0
784,176.0,17.0,176.0,17.0
785,175.0,14.0,175.0,14.0
786,174.5,13.0,174.5,13.0
787,174.5,13.5,174.5,13.5
788,174.0,13.5,174.0,13.5
789,173.25,13.0,173.25,13.0
790,173.25,13.5,173.25,13.5
791,172.75,19.0,172.75,19.0
792,171.0,25.0,171.0,25.0
793,171.0,23.0,171.0,23.0
794,172.0,19.0,172.0,19.0
795,172.25,15.5,172.25,15.5
796,172.25,13.0,172.25,13.0
797,172.0,13.5,172.0,13.5
798,170.5,15.0,170.5,15.0
799,170.5,14.5,170.5,14.5
800,169.75,14.0,169.75,14.0
801,171.5,14.0,171.5,14.0
802,172.0,13.5,172.0,13.5
803,172.0,12.0,172.0,12.0
804,171.5,10.0,171.5,10.0
805,168.5,9.0,168.5,9.0
806,168.5,10.0,168.5,10.0
807,167.5,10.5,167.5,10.5
808,169.5,10.0,169.5,10.0
809,169.5,8.5,169.5,8.5
810,170.75,10.0,170.75,10.0
811,170.0,13.0,170.0,13.0
812,170.5,11.5,170.5,11.5
813,170.5,11.0,170.5,11.0
814,170.5,10.5,170.5,10.5
815,169.5,10.5,169.5,10.5
816,169.5,13.0,169.5,13.0
817,169.5,16.0,169.5,16.0
818,167.0,15.5,167.0,15.5
819,168.0,12.5,168.0,12.5
820,168.0,12.0,168.0,12.0
821,169.0,11.5,169.0,11.5
822,167.75,12.0,167.75,12.0
823,167.75,16.5,167.75,16.5
824,170.75,21.0,170.75,21.0
825,168.5,19.0,168.5,19.0
826,168.5,16.5,168.5,16.5
827,166.75,15.0,166.75,15.0
828,166.75,13.0,166.75,13.0
829,166.75,17.5,166.75,17.5
830,166.75,24.0,166.75,24.0
831,170.0,22.5,170.0,22.5
832,168.25,18.0,168.25,18.0
833,168.25,17.0,168.25,17.0
834,166.25,16.0,166.25,16.0
835,166.0,15.0,166.0,15.0
836,166.0,21.5,166.0,21.5
837,166.75,24.0,166.75,24.0
838,166.25,19.0,166.25,19.0
839,166.75,17.0,166.75,17.0
840,166.75,16.5,166.75,16.5
841,166.75,15.5,166.75,15.5
842,166.75,16.0,166.75,16.0
843,166.75,15.5,166.75,15.5
844,166.5,15.0,166.5,15.0
845,166.25,14.5,166.25,14.5
846,166.25,13.0,166.25,13.0
847,168.25,16.5,168.25,16.5
848,167.75,19.0,167.75,19.0
849,167.75,16.5,167.75,16.5
850,169.25,15.0,169.25,15.0
851,168.0,14.5,168.0,14.5
852,167.5,14.0,167.5,14.0
853,167.5,14.0,167.5,14.0
854,167.0,16.5,167.0,16.5
855,167.0,21.5,167.0,21.5
856,167.0,18.0,167.0,18.0
857,167.75,14.0,167.75,14.0
858,168.25,14.5,168.25,14.5
859,168.25,14.0,168.25,14.0
860,168.25,14.0,168.25,14.0
861,169.0,14.5,169.0,14.5
862,169.75,17.5,169.75,17.5
863,169.75,15.5,169.75,15.5
864,170.0,12.5,170.0,12.5
865,169.5,13.0,169.5,13.0
866,169.5,12.5,169.5,12.5
867,169.0,12.0,169.0,12.0
868,170.75,13.0,170.75,13.0
869,170.0,15.0,170.0,15.0
870,170.0,12.5,170.0,12.5
871,169.5,10.5,169.5,10.5
872,169.5,10.5,169.5,10.5
873,169.5,10.5,169.5,10.5
874,169.5,11.0,169.5,11.0
875,169.5,15.5,169.5,15.5
876,169.5,14.0,169.5,14.0
877,168.5,12.0,168.5,12.0
878,169.5,11.5,169.5,11.5
879,169.25,11.0,169.25,11.0
880,169.25,10.5,169.25,10.5
881,168.5,10.0,168.5,10.0
882,169.25,9.5,169.25,9.5
883,169.25,12.0,169.25,12.0
884,171.0,13.5,171.0,13.5
885,169.0,11.5,169.0,11.5
886,168.0,9.5,168.0,9.5
887,168.0,8.5,168.0,8.5
888,167.5,9.5,167.5,9.5
889,169.0,13.5,169.0,13.5
890,169.0,15.5,169.0,15.5
891,169.5,11.0,169.5,11.0
892,170.75,9.5,170.75,9.5
893,170.75,10.5,170.75,10.5
894,169.5,11.0,169.5,11.0
895,169.5,11.0,169.5,11.0
896,170.0,11.0,170.0,11.0
897,170.0,10.5,170.0,10.5
898,168.0,10.0,168.0,10.0
899,167.75,9.0,167.75,9.0
900,167.75,9.5,167.75,9.5
901,168.25,9.5,168.25,9.5
902,169.75,9.5,169.75,9.5
903,169.25,10.5,169.25,10.5
904,169.25,9.0,169.25,9.0
905,167.75,8.5,167.75,8.5
906,168.25,10.0,168.25,10.0
907,168.25,9.0,168.25,9.0
908,169.0,8.5,169.0,8.5
909,169.0,8.5,169.0,8.5
910,169.0,8.5,169.0,8.5
911,168.25,8.5,168.25,8.5
912,168.5,8.5,168.5,8.5
913,168.5,8.0,168.5,8.0
914,169.0,7.5,169.0,7.5
915,169.25,7.0,169.25,7.0
916,169.75,8.5,169.75,8.5
917,169.75,9.0,169.75,9.0
918,168.5,8.5,168.5,8.5
919,166.5,7.0,166.5,7.0
920,166.5,6.5,166.5,6.5
921,166.75,6.0,166.75,6.0
922,167.5,8.0,167.5,8.0
923,167.5,8.0,167.5,8.0
924,167.0,8.5,167.0,8.5
925,168.0,8.0,168.0,8.0
926,167.0,8.0,167.0,8.0
927,167.0,6.5,167.0,6.5
928,168.0,6.5,168.0,6.5
929,168.0,8.0,168.0,8.0
930,168.0,8.5,168.0,8.5
931,169.0,7.5,169.0,7.5
932,169.5,7.5,169.5,7.5
933,169.5,7.5,169.5,7.5
934,168.5,10.0,168.5,10.0
935,169.5,10.5,169.5,10.5
936,168.25,9.0,168.25,9.0
937,168.25,8.0,168.25,8.0
938,168.0,7.5,168.0,7.5
939,172.25,9.0,172.25,9.0
940,172.5,11.0,172.5,11.0
941,172.5,10.5,172.5,10.5
942,174.5,9.5,174.5,9.5
943,175.5,8.0,175.5,8.0
944,175.5,9.0,175.5,9.0
945,172.0,10.5,172.0,10.5
946,173.25,10.5,173.25,10.5
947,172.5,10.0,172.5,10.0
948,172.5,8.5,172.5,8.5
949,174.5,9.0,174.5,9.0
950,174.5,7.5,174.5,7.5
951,173.25,6.5,173.25,6.5
952,171.25,6.0,171.25,6.0
953,171.25,5.5,171.25,5.5
954,172.5,7.5,172.5,7.5
955,174.5,8.5,174.5,8.5
956,174.5,7.0,174.5,7.0
957,174.5,6.5,174.5,6.5
958,174.0,5.5,174.0,5.5
959,173.25,5.0,173.25,5.0
960,173.25,5.5,173.25,5.5
961,173.75,5.0,173.75,5.0
962,173.5,5.0,173.5,5.0
963,173.25,5.0,173.25,5.0
964,173.25,4.5,173.25,4.5
965,172.75,4.5,172.75,4.5
966,173.25,4.0,173.25,4.0
967,173.25,4.0,173.25,4.0
968,173.5,4.0,173.5,4.0
969,173.5,3.0,173.5,3.0
970,173.75,4.0,173.75,4.0
971,172.75,5.5,172.75,5.5
972,171.5,8.5,171.5,8.5
973,171.5,9.0,171.5,9.0
974,171.0,7.5,171.0,7.5
975,171.0,7.0,171.0,7.0
976,173.25,6.5,173.25,6.5
977,172.25,8.5,172.25,8.5
978,172.25,9.0,172.25,9.0
979,172.0,8.5,172.0,8.5
980,172.0,9.0,172.0,9.0
981,173.75,9.0,173.75,9.0
982,172.75,9.0,172.75,9.0
983,172.75,10.0,172.75,10.0
984,173.25,11.0,173.25,11.0
985,172.25,11.0,172.25,11.0
986,173.5,9.5,173.5,9.5
987,173.5,9.0,173.5,9.0
988,172.0,9.0,172.0,9.0
989,172.0,9.5,172.0,9.5
990,172.5,10.0,172.5,10.0
991,172.5,9.0,172.5,9.0
992,172.0,8.5,172.0,8.5
993,173.25,8.5,173.25,8.5
994,173.25,8.0,173.25,8.0
995,172.75,7.5,172.75,7.5
996,171.25,7.0,171.25,7.0
997,171.0,5.5,171.0,5.5
998,171.0,6.0,171.0,6.0
999,170.5,5.0,170.5,5.0
1000,171.5,4.0,171.5,4.0
1001,171.5,4.5,171.5,4.5
1002,171.5,4.0,171.5,4.0
1003,171.0,4.0,171.0,4.0
1004,170.5,3.0,170.5,3.0
1005,170.5,3.0,170.5,3.0
1006,170.75,2.5,170.75,2.5
1007,170.75,2.5,170.75,2.5
1008,170.75,2.5,170.75,2.5
1009,170.75,2.0,170.75,2.0
1010,170.5,2.0,170.5,2.0
1011,170.5,2.0,170.5,2.0
1012,170.0,2.5,170.0,2.5
1013,172.0,2.5,172.0,2.5
1014,172.0,2.5,172.0,2.5
1015,172.0,1.5,172.0,1.5
1016,170.5,1.0,170.5,1.0
1017,169.25,1.5,169.25,1.5
1018,169.25,4.0,169.25,4.0
1019,170.0,5.0,170.0,5.0
1020,170.5,6.0,170.5,6.0
1021,170.5,5.0,170.5,5.0
1022,170.5,5.5,170.5,5.5
1023,170.75,5.5,170.75,5.5
1024,170.75,5.5,170.75,5.5
1025,170.75,6.5,170.75,6.5
1026,169.75,6.5,169.75,6.5
1027,169.75,7.0,169.75,7.0
1028,168.0,6.5,168.0,6.5
1029,168.0,9.5,168.0,9.5
1030,169.75,10.5,169.75,10.5
1031,168.0,9.5,168.0,9.5
1032,168.0,10.0,168.0,10.0
1033,168.25,9.0,168.25,9.0
1034,166.25,9.0,166.25,9.0
1035,166.25,10.0,166.25,10.0
1036,166.75,9.5,166.75,9.5
1037,168.25,10.5,168.25,10.5
1038,168.25,9.5,168.25,9.5
1039,166.0,9.0,166.0,9.0
1040,165.75,9.0,165.75,9.0
1041,165.75,9.0,165.75,9.0
1042,165.75,8.5,165.75,8.5
1043,166.0,8.0,166.0,8.0
1044,166.0,7.5,166.0,7.5
1045,166.0,7.0,166.0,7.0
1046,166.25,6.5,166.25,6.5
1047,166.0,5.0,166.0,5.0
1048,166.0,5.5,166.0,5.5
1049,164.75,5.0,164.75,5.0
1050,164.25,7.0,164.25,7.0
1051,164.25,7.5,164.25,7.5
1052,165.75,14.0,165.75,14.0
1053,166.5,18.0,166.5,18.0
1054,165.0,13.0,165.0,13.0
1055,165.0,9.5,165.0,9.5
1056,165.0,8.5,165.0,8.5
1057,164.25,8.5,164.25,8.5
1058,164.25,9.5,164.25,9.5
1059,164.75,15.0,164.75,15.0
1060,164.25,26.0,164.25,26.0
1061,164.25,23.0,164.25,23.0
1062,165.5,17.0,165.5,17.0
1063,166.25,12.5,166.25,12.5
1064,166.25,11.5,166.25,11.5
1065,167.5,10.5,167.5,10.5
1066,168.0,16.5,168.0,16.5
1067,167.75,27.5,167.75,27.5
1068,167.75,29.0,167.75,29.0
1069,168.25,20.0,168.25,20.0
1070,168.25,15.5,168.25,15.5
1071,168.25,12.0,168.25,12.0
1072,168.25,12.5,168.25,12.5
1073,168.25,17.5,168.25,17.5
1074,168.5,20.5,168.5,20.5
1075,168.25,14.5,168.25,14.5
1076,173.25,11.0,173.25,11.0
1077,173.25,9.5,173.25,9.5
1078,173.25,9.5,173.25,9.5
1079,172.5,10.5,172.5,10.5
1080,170.75,15.0,170.75,15.0
1081,174.75,9.0,174.75,9.0
1082,174.75,7.0,174.75,7.0
1083,176.0,5.0,176.0,5.0
1084,177.25,6.5,177.25,6.5
1085,180.0,14.5,180.0,14.5
1086,180.0,15.0,180.0,15.0
1087,179.75,10.0,179.75,10.0
1088,176.25,7.5,176.25,7.5
1089,179.75,6.5,179.75,6.5
1090,179.75,8.0,179.75,8.0
1091,180.75,15.0,180.75,15.0
1092,180.25,12.0,180.25,12.0
1093,179.0,9.5,179.0,9.5
1094,179.0,8.5,179.0,8.5
1095,178.0,8.0,178.0,8.0
1096,178.0,7.0,178.0,7.0
1097,178.0,6.5,178.0,6.5
1098,178.75,6.0,178.75,6.0
1099,177.75,5.5,177.75,5.5
1100,177.75,4.5,177.75,4.5
1101,177.75,4.0,177.75,4.0
1102,176.75,3.0,176.75,3.0
1103,177.0,2.5,177.0,2.5
1104,177.25,2.0,177.25,2.0
1105,177.25,1.5,177.25,1.5
1106,177.75,1.0,177.75,1.0
1107,180.25,1.0,180.25,1.0
1108,179.0,2.0,179.0,2.0
1109,179.0,4.5,179.0,4.5
1110,177.0,7.5,177.0,7.5
1111,178.25,6.5,178.25,6.5
1112,176.75,3.0,176.75,3.0
1113,176.75,3.0,176.75,3.0
1114,174.0,3.5,174.0,3.5
1115,173.5,4.0,173.5,4.0
1116,173.75,4.0,173.75,4.0
1117,173.75,5.0,173.75,5.0
1118,173.5,7.0,173.5,7.0
1119,173.5,6.0,173.5,6.0
1120,173.5,5.5,173.5,5.5
1121,172.75,5.5,172.75,5.5
1122,172.75,5.0,172.75,5.0
1123,174.75,6.0,174.75,6.0
1124,174.75,6.5,174.75,6.5
1125,174.5,7.0,174.5,7.0
1126,172.5,7.5,172.5,7.5
1127,172.5,9.0,172.5,9.0
1128,172.25,10.0,172.25,10.0
1129,174.0,11.0,174.0,11.0
1130,173.75,11.5,173.75,11.5
1131,173.75,12.0,173.75,12.0
1132,172.75,13.5,172.75,13.5
1133,171.5,14.0,171.5,14.0
1134,171.5,15.0,171.5,15.0
1135,169.75,15.0,169.75,15.0
1136,170.0,16.5,170.0,16.5
1137,170.0,17.5,170.0,17.5
1138,170.0,19.0,170.0,19.0
1139,169.75,19.0,169.75,19.0
1140,169.75,17.5,169.75,17.5
1141,169.75,16.5,169.75,16.5
1142,168.0,17.0,168.0,17.0
1143,168.5,18.0,168.5,18.0
1144,168.5,18.0,168.5,18.0
1145,170.0,17.5,170.0,17.5
1146,170.75,17.0,170.75,17.0
1147,169.75,17.0,169.75,17.0
1148,169.75,18.5,169.75,18.5
1149,169.75,18.0,169.75,18.0
1150,169.75,16.5,169.75,16.5
1151,169.75,17.0,169.75,17.0
1152,170.0,17.0,170.0,17.0
1153,171.25,17.5,171.25,17.5
1154,169.75,17.0,169.75,17.0
1155,169.75,18.5,169.75,18.5
1156,169.75,19.5,169.75,19.5
1157,169.75,18.5,169.75,18.5
1158,169.75,19.0,169.75,19.0
1159,170.0,18.5,170.0,18.5
1160,170.0,19.0,170.0,19.0
1161,170.0,18.5,170.0,18.5
1162,169.75,19.5,169.75,19.5
1163,169.75,21.5,169.75,21.5
1164,169.25,20.5,169.25,20.5
1165,169.25,20.5,169.25,20.5
1166,169.0,20.0,169.0,20.0
1167,169.0,21.0,169.0,21.0
1168,168.5,20.0,168.5,20.0
1169,168.25,21.5,168.25,21.5
1170,168.25,22.5,168.25,22.5
1171,166.5,21.0,166.5,21.0
1172,166.25,21.0,166.25,21.0
1173,166.25,20.5,166.25,20.5
1174,166.0,21.0,166.0,21.0
1175,166.5,21.0,166.5,21.0
1176,166.5,19.5,166.5,19.5
1177,165.0,21.5,165.0,21.5
1178,167.5,22.5,167.5,22.5
1179,166.5,22.0,166.5,22.0
1180,166.5,21.5,166.5,21.5
1181,170.0,22.0,170.0,22.0
1182,164.5,22.0,164.5,22.0
1183,164.5,20.5,164.5,20.5
1184,170.5,20.0,170.5,20.0
1185,170.5,22.5,170.5,22.5
1186,170.0,23.0,170.0,23.0
1187,170.75,22.0,170.75,22.0
1188,170.75,22.0,170.75,22.0
1189,170.75,22.0,170.75,22.0
1190,170.5,22.0,170.5,22.0
1191,172.0,23.0,172.0,23.0
1192,172.0,24.5,172.0,24.5
1193,172.25,23.5,172.25,23.5
1194,172.25,24.0,172.25,24.0
1195,173.25,26.5,173.25,26.5
1196,173.25,33.5,173.25,33.5
1197,170.75,28.5,170.75,28.5
1198,172.0,28.5,172.0,28.5
1199,172.0,28.5,172.0,28.5
1200,171.25,28.0,171.25,28.0
1201,172.75,29.5,172.75,29.5
1202,174.0,28.0,174.0,28.0
1203,174.0,27.0,174.0,27.0
1204,174.75,30.0,174.75,30.0
1205,176.75,31.5,176.75,31.5
1206,176.0,27.5,176.0,27.5
1207,176.0,25.5,176.0,25.5
1208,177.75,25.5,177.75,25.5
1209,176.75,23.0,176.75,23.0
1210,177.0,24.0,177.0,24.0
1211,177.0,25.0,177.0,25.0
1212,177.75,25.0,177.75,25.0
1213,178.75,23.5,178.75,23.5
1214,179.0,21.0,179.0,21.0
1215,179.0,21.0,179.0,21.0
1216,178.0,19.5,178.0,19.5
1217,176.0,19.0,176.0,19.0
1218,175.0,19.0,175.0,19.0
1219,175.0,17.5,175.0,17.5
1220,174.5,17.0,174.5,17.0
1221,176.0,17.0,176.0,17.0
1222,176.0,16.0,176.0,16.0
1223,175.75,14.5,175.75,14.5
1224,178.0,13.5,178.0,13.5
1225,178.0,13.5,178.0,13.5
1226,178.0,13.5,178.0,13.5
1227,177.75,13.5,177.75,13.5
1228,177.75,13.5,177.75,13.5
1229,179.0,13.5,179.0,13.5
1230,179.0,13.0,179.0,13.0
1231,179.0,12.5,179.0,12.5
1232,179.0,12.5,179.0,12.5
1233,179.0,13.0,179.0,13.0
1234,179.0,11.5,179.0,11.5
1235,179.75,11.5,179.75,11.5
1236,178.25,12.0,178.25,12.0
1237,177.0,11.5,177.0,11.5
1238,177.0,13.0,177.0,13.0
1239,178.75,12.5,178.75,12.5
1240,178.0,12.5,178.0,12.5
1241,175.5,12.0,175.5,12.0
1242,175.5,9.0,175.5,9.0
1243,173.5,9.5,173.5,9.5
1244,175.5,11.5,175.5,11.5
1245,175.5,12.0,175.5,12.0
1246,175.0,11.5,175.0,11.5
1247,175.5,12.0,175.5,12.0
1248,177.0,14.0,177.0,14.0
1249,177.0,10.0,177.0,10.0
1250,175.75,9.5,175.75,9.5
1251,175.75,9.0,175.75,9.0
1252,175.75,8.5,175.75,8.5
1253,175.75,8.0,175.75,8.0
1254,175.75,7.0,175.75,7.0
1255,175.75,6.5,175.75,6.5
1256,175.5,5.5,175.5,5.5
1257,175.5,5.0,175.5,5.0
1258,175.75,4.0,175.75,4.0
1259,175.5,3.0,175.5,3.0
1260,175.5,1.5,175.5,1.5
1261,175.75,1.0,175.75,1.0
1262,176.0,0.5,176.0,0.5
1263,176.0,0.0,176.0,2.0
1264,176.0,0.0,176.0,1.5
1265,175.5,0.0,175.5,1.4
1266,176.75,0.0,176.75,1.6
1267,175.0,0.0,175.0,2.0
1268,175.0,1.5,175.0,1.5
1269,175.75,2.5,175.75,2.5
1270,174.0,2.5,174.0,2.5
1271,174.0,3.0,174.0,3.0
1272,173.75,4.0,173.75,4.0
1273,174.0,4.0,174.0,4.0
1274,173.75,4.0,173.75,4.0
1275,173.75,4.5,173.75,4.5
1276,172.75,5.0,172.75,5.0
1277,174.75,5.0,174.75,5.0
1278,172.5,5.0,172.5,5.0
1279,172.5,6.5,172.5,6.5
1280,172.5,7.0,172.5,7.0
1281,170.75,6.0,170.75,6.0
1282,170.75,6.5,170.75,6.5
1283,176.25,8.0,176.25,8.0
1284,172.0,7.0,172.0,7.0
1285,172.0,7.5,172.0,7.5
1286,173.25,9.0,173.25,9.0
1287,173.25,6.5,173.25,6.5
1288,170.5,6.5,170.5,6.5
1289,170.5,8.5,170.5,8.5
1290,170.5,9.0,170.5,9.0
1291,170.5,7.0,170.5,7.0
1292,170.5,6.5,170.5,6.5
1293,170.0,8.5,170.0,8.5
1294,171.25,8.5,171.25,8.5
1295,170.75,8.5,170.75,8.5
1296,170.75,6.5,170.75,6.5
1297,170.0,5.5,170.0,5.5
1298,169.25,6.0,169.25,6.0
1299,169.25,7.5,169.25,7.5
1300,172.0,8.5,172.0,8.5
1301,170.5,8.5,170.5,8.5
1302,169.75,8.0,169.75,8.0
1303,169.75,6.5,169.75,6.5
1304,169.0,7.5,169.0,7.5
1305,168.5,8.5,168.5,8.5
1306,168.5,7.5,168.5,7.5
1307,168.25,8.0,168.25,8.0
1308,168.25,8.0,168.25,8.0
1309,169.0,7.5,169.0,7.5
1310,169.0,7.5,169.0,7.5
1311,169.5,7.0,169.5,7.0
1312,169.25,6.5,169.25,6.5
1313,169.25,6.0,169.25,6.0
1314,168.0,6.5,168.0,6.5
1315,167.0,7.5,167.0,7.5
1316,167.0,9.0,167.0,9.0
1317,168.25,8.5,168.25,8.5
1318,167.5,8.0,167.5,8.0
1319,167.5,7.5,167.5,7.5
1320,168.5,7.5,168.5,7.5
1321,167.75,7.5,167.75,7.5
1322,166.75,8.0,166.75,8.0
1323,166.75,9.0,166.75,9.0
1324,166.25,7.0,166.25,7.0
1325,165.5,7.5,165.5,7.5
1326,165.5,9.5,165.5,9.5
1327,166.5,10.5,166.5,10.5
1328,167.5,9.5,167.5,9.5
1329,167.5,10.0,167.5,10.0
1330,167.75,9.0,167.75,9.0
1331,169.5,8.5,169.5,8.5
1332,166.75,8.5,166.75,8.5
1333,166.75,9.5,166.75,9.5
1334,170.75,13.0,170.75,13.0
1335,170.75,14.0,170.75,14.0
1336,170.75,13.0,170.75,13.0
1337,169.25,11.5,169.25,11.5
1338,170.5,10.5,170.5,10.5
1339,170.5,11.0,170.5,11.0
1340,172.0,15.0,172.0,15.0
1341,171.0,16.5,171.0,16.5
1342,171.0,17.0,171.0,17.0
1343,171.0,16.5,171.0,16.5
1344,168.25,14.5,168.25,14.5
1345,167.75,13.5,167.75,13.5
1346,167.75,13.0,167.75,13.0
1347,169.25,15.0,169.25,15.0
1348,170.0,18.0,170.0,18.0
1349,170.5,19.0,170.5,19.0
1350,170.5,18.0,170.5,18.0
1351,168.5,15.5,168.5,15.5
1352,167.75,15.0,167.75,15.0
1353,167.75,14.0,167.75,14.0
1354,167.5,14.0,167.5,14.0
1355,167.0,13.5,167.0,13.5
1356,167.0,14.0,167.0,14.0
1357,166.5,14.0,166.5,14.0
1358,169.25,14.0,169.25,14.0
1359,169.25,14.0,169.25,14.0
1360,169.5,13.5,169.5,13.5
1361,169.0,13.0,169.0,13.0
1362,168.5,12.5,168.5,12.5
1363,168.5,15.5,168.5,15.5
1364,167.0,16.5,167.0,16.5
1365,167.5,15.5,167.5,15.5
1366,167.5,15.0,167.5,15.0
1367,168.25,13.5,168.25,13.5
1368,168.5,15.0,168.5,15.0
1369,169.25,18.0,169.25,18.0
1370,169.25,19.0,169.25,19.0
1371,169.0,17.0,169.0,17.0
1372,169.0,15.5,169.0,15.5
1373,169.0,13.5,169.0,13.5
1374,169.0,15.0,169.0,15.0
1375,169.0,16.5,169.0,16.5
1376,169.0,15.5,169.0,15.5
1377,169.0,15.5,169.0,15.5
1378,169.0,15.5,169.0,15.5
1379,169.0,15.5,169.0,15.5
1380,169.0,14.5,169.0,14.5
1381,169.75,15.0,169.75,15.0
1382,169.5,15.5,169.5,15.5
1383,167.0,16.5,167.0,16.5
1384,167.75,17.5,167.75,17.5
1385,167.75,19.0,167.75,19.0
1386,166.5,19.5,166.5,19.5
1387,166.5,19.5,166.5,19.5
1388,168.0,17.5,168.0,17.5
1389,165.75,16.0,165.75,16.0
1390,166.25,17.0,166.25,17.0
1391,166.25,20.0,166.25,20.0
1392,165.5,19.0,165.5,19.0
1393,166.5,18.0,166.5,18.0
1394,166.5,18.0,166.5,18.0
1395,167.0,17.0,167.0,17.0
1396,165.75,17.0,165.75,17.0
1397,166.25,17.0,166.25,17.0
1398,166.25,15.5,166.25,15.5
1399,166.5,14.5,166.5,14.5
1400,166.75,17.5,166.75,17.5
1401,166.75,18.0,166.75,18.0
1402,166.25,15.5,166.25,15.5
1403,166.25,16.0,166.25,16.0
1404,167.0,13.0,167.0,13.0
1405,167.0,14.5,167.0,14.5
1406,167.0,17.5,167.0,17.5
1407,166.75,19.5,166.75,19.5
1408,168.0,19.0,168.0,19.0
1409,168.0,16.5,168.0,16.5
1410,166.75,15.0,166.75,15.0
1411,166.5,13.5,166.5,13.5
1412,166.5,18.0,166.5,18.0
1413,168.0,18.5,168.0,18.5
1414,166.75,16.0,166.75,16.0
1415,167.75,13.5,167.75,13.5
1416,167.75,14.5,167.75,14.5
1417,168.5,19.0,168.5,19.0
1418,167.0,17.0,167.0,17.0
1419,167.0,15.0,167.0,15.0
1420,168.0,13.5,168.0,13.5
1421,167.75,16.5,167.75,16.5
1422,167.75,18.5,167.75,18.5
1423,167.5,15.5,167.5,15.5
1424,167.75,15.0,167.75,15.0
1425,168.25,14.0,168.25,14.0
1426,168.25,12.5,168.25,12.5
1427,168.0,12.5,168.0,12.5
1428,167.0,13.0,167.0,13.0
1429,167.0,13.0,167.0,13.0
1430,166.0,13.0,166.0,13.0
1431,167.0,13.0,167.0,13.0
1432,167.0,12.5,167.0,12.5
1433,168.0,12.0,168.0,12.0
1434,168.25,11.5,168.25,11.5
1435,168.25,11.0,168.25,11.0
1436,168.25,11.0,168.25,11.0
1437,168.25,11.0,168.25,11.0
1438,168.25,11.0,168.25,11.0
1439,168.25,11.0,168.25,11.0
1440,167.75,10.0,167.75,10.0
1441,168.25,10.5,168.25,10.5
1442,168.25,10.5,168.25,10.5
1443,167.75,10.5,167.75,10.5
1444,168.25,9.5,168.25,9.5
1445,168.25,8.5,168.25,8.5
1446,167.75,7.0,167.75,7.0
1447,167.0,5.5,167.0,5.5
1448,166.75,5.0,166.75,5.0
1449,166.75,6.5,166.75,6.5
1450,168.25,8.0,168.25,8.0
1451,169.5,10.0,169.5,10.0
1452,169.5,10.5,169.5,10.5
1453,169.5,11.5,169.5,11.5
1454,169.5,11.5,169.5,11.5
1455,169.5,12.0,169.5,12.0
1456,169.5,12.0,169.5,12.0
1457,169.25,13.0,169.25,13.0
1458,169.25,13.0,169.25,13.0
1459,169.25,13.5,169.25,13.5
1460,168.5,13.5,168.5,13.5
1461,168.25,16.0,168.25,16.0
1462,168.25,19.5,168.25,19.5
1463,168.0,24.0,168.0,24.0
1464,170.0,26.5,170.0,26.5
1465,169.75,27.0,169.75,27.0
1466,169.75,27.0,169.75,27.0
1467,171.25,27.5,171.25,27.5
1468,171.5,27.5,171.5,27.5
1469,171.5,27.0,171.5,27.0
1470,173.75,25.0,173.75,25.0
1471,173.75,26.5,173.75,26.5
1472,176.0,28.5,176.0,28.5
1473,176.25,30.5,176.25,30.5
1474,176.75,31.5,176.75,31.5
1475,175.0,32.0,175.0,32.0
1476,175.0,34.0,175.0,34.0
1477,175.0,36.5,175.0,36.5
1478,175.0,34.5,175.0,34.5
1479,175.0,32.0,175.0,32.0
1480,175.0,32.5,175.0,32.5
1481,174.75,32.5,174.75,32.5
1482,175.0,31.0,175.0,31.0
1483,175.0,28.0,175.0,28.0
1484,174.75,27.0,174.75,27.0
1485,0.0,25.0,174.9,25.0
1486,0.0,24.5,174.1,24.5
1487,0.0,23.5,173.35,23.5
1488,0.0,22.5,172.5,22.5
1489,0.0,21.0,171.3,21.0
1490,171.0,21.5,171.0,21.5
1491,171.0,23.5,171.0,23.5
1492,170.75,24.0,170.75,24.0
1493,169.0,26.0,169.0,26.0
1494,170.75,27.0,170.75,27.0
1495,170.75,28.0,170.75,28.0
1496,170.75,30.0,170.75,30.0
1497,166.75,32.5,166.75,32.5
1498,166.75,36.0,166.75,36.0
1499,166.75,40.0,166.75,40.0
1500,166.75,38.0,166.75,38.0
1501,166.75,37.5,166.75,37.5
1502,166.75,37.0,166.75,37.0
1503,167.0,38.0,167.0,38.0
1504,167.0,40.0,167.0,40.0
1505,167.0,44.0,167.0,44.0
1506,167.0,47.5,167.0,47.5
1507,169.25,49.0,169.25,49.0
1508,169.0,51.0,169.0,51.0
1509,169.5,57.0,169.5,57.0
1510,169.5,60.5,169.5,60.5
1511,169.5,63.0,169.5,63.0
1512,169.5,58.0,169.5,58.0
1513,169.5,55.5,169.5,55.5
1514,169.5,56.5,169.5,56.5
1515,169.5,56.0,169.5,56.0
1516,169.5,58.0,169.5,58.0
1517,169.25,59.5,169.25,59.5
1518,169.25,58.0,169.25,58.0
1519,169.25,58.0,169.25,58.0
1520,169.5,56.0,169.5,56.0
