seconds,FHR,UC,FHR_KNN,UC_KNN
774,116.5,52.0,116.5,52.0
775,116.5,50.5,116.5,50.5
776,114.75,48.5,114.75,48.5
777,114.75,47.0,114.75,47.0
778,114.75,45.0,114.75,45.0
779,114.75,43.5,114.75,43.5
780,114.75,42.0,114.75,42.0
781,105.75,41.0,105.75,41.0
782,105.75,41.0,105.75,41.0
783,105.75,42.0,105.75,42.0
784,105.75,43.5,105.75,43.5
785,117.5,45.0,117.5,45.0
786,117.5,46.5,117.5,46.5
787,117.75,48.5,117.75,48.5
788,117.75,50.0,117.75,50.0
789,117.75,53.0,117.75,53.0
790,117.75,54.5,117.75,54.5
791,117.75,55.0,117.75,55.0
792,117.75,55.5,117.75,55.5
793,117.75,55.0,117.75,55.0
794,117.75,53.5,117.75,53.5
795,0.0,53.0,117.75,53.0
796,0.0,51.5,117.75,51.5
797,0.0,50.0,117.75,50.0
798,0.0,48.5,117.75,48.5
799,0.0,47.5,117.75,47.5
800,0.0,46.5,117.75,46.5
801,0.0,47.5,117.75,47.5
802,0.0,48.0,117.75,48.0
803,0.0,49.5,117.75,49.5
804,0.0,50.5,117.75,50.5
805,0.0,52.5,117.75,52.5
806,0.0,54.5,117.75,54.5
807,0.0,55.5,117.75,55.5
808,0.0,55.5,117.75,55.5
809,0.0,56.0,117.75,56.0
810,0.0,57.5,117.75,57.5
811,0.0,56.5,117.75,56.5
812,0.0,54.5,117.75,54.5
813,0.0,53.5,117.75,53.5
814,0.0,51.5,117.75,51.5
815,0.0,50.0,117.75,50.0
816,0.0,48.0,117.75,48.0
817,0.0,46.0,117.75,46.0
818,0.0,45.0,117.75,45.0
819,0.0,45.0,117.75,45.0
820,0.0,45.5,117.75,45.5
821,0.0,46.5,117.75,46.5
822,0.0,48.0,117.3,48.0
823,0.0,50.0,116.85,50.0
824,0.0,52.5,116.4,52.5
825,0.0,55.5,113.8,55.5
826,0.0,58.5,113.8,58.5
827,0.0,60.5,113.8,60.5
828,0.0,62.0,113.8,62.0
829,0.0,62.0,113.8,62.0
830,0.0,61.0,113.8,61.0
831,0.0,60.5,113.8,60.5
832,0.0,59.5,113.8,59.5
833,0.0,58.5,113.8,58.5
834,0.0,57.0,113.8,57.0
835,0.0,55.0,113.8,55.0
836,0.0,53.0,113.8,53.0
837,0.0,51.0,113.8,51.0
838,0.0,49.5,113.8,49.5
839,0.0,47.5,113.8,47.5
840,0.0,46.5,113.8,46.5
841,0.0,46.0,113.8,46.0
842,0.0,46.5,113.8,46.5
843,0.0,48.0,113.8,48.0
844,0.0,50.5,113.8,50.5
845,0.0,54.5,113.8,54.5
846,0.0,57.5,113.8,57.5
847,0.0,60.0,113.8,60.0
848,0.0,63.0,113.8,63.0
849,0.0,66.0,113.8,66.0
850,0.0,69.0,113.8,69.0
851,0.0,71.0,113.8,71.0
852,115.5,73.5,115.5,73.5
853,115.5,75.5,115.5,75.5
854,115.5,77.0,115.5,77.0
855,111.25,78.5,111.25,78.5
856,111.25,79.0,111.25,79.0
857,110.25,79.5,110.25,79.5
858,110.25,80.5,110.25,80.5
859,110.25,80.0,110.25,80.0
860,110.25,78.5,110.25,78.5
861,110.25,75.5,110.25,75.5
862,110.25,71.5,110.25,71.5
863,110.25,67.5,110.25,67.5
864,110.25,64.5,110.25,64.5
865,110.25,63.5,110.25,63.5
866,119.75,62.0,119.75,62.0
867,119.75,58.0,119.75,58.0
868,120.0,55.0,120.0,55.0
869,120.0,51.5,120.0,51.5
870,120.0,48.5,120.0,48.5
871,120.0,46.0,120.0,46.0
872,120.0,45.5,120.0,45.5
873,120.0,47.0,120.0,47.0
874,120.0,48.0,120.0,48.0
875,120.0,50.0,120.0,50.0
876,120.0,51.5,120.0,51.5
877,120.0,53.5,120.0,53.5
878,117.0,55.5,117.0,55.5
879,117.0,58.0,117.0,58.0
880,114.5,60.5,114.5,60.5
881,114.5,63.0,114.5,63.0
882,114.5,65.5,114.5,65.5
883,114.5,68.0,114.5,68.0
884,113.75,69.5,113.75,69.5
885,113.75,71.0,113.75,71.0
886,113.75,72.0,113.75,72.0
887,107.25,72.5,107.25,72.5
888,107.25,71.5,107.25,71.5
889,105.5,69.0,105.5,69.0
890,105.5,67.0,105.5,67.0
891,105.5,65.0,105.5,65.0
892,105.5,63.5,105.5,63.5
893,105.5,62.0,105.5,62.0
894,98.5,60.5,98.5,60.5
895,98.5,58.5,98.5,58.5
896,98.5,56.5,98.5,56.5
897,98.5,55.0,98.5,55.0
898,97.75,53.5,97.75,53.5
899,97.75,53.0,97.75,53.0
900,97.75,52.0,97.75,52.0
901,97.75,51.5,97.75,51.5
902,0.0,52.5,101.9,52.5
903,0.0,54.0,106.05,54.0
904,0.0,55.5,110.2,55.5
905,0.0,57.5,114.65,57.5
906,118.5,59.5,118.5,59.5
907,118.5,61.5,118.5,61.5
908,118.5,63.5,118.5,63.5
909,120.0,65.0,120.0,65.0
910,120.0,67.5,120.0,67.5
911,120.0,70.0,120.0,70.0
912,0.0,72.0,119.15,72.0
913,0.0,73.5,118.9,73.5
914,0.0,75.0,118.35,75.0
915,0.0,75.5,117.8,75.5
916,117.25,75.0,117.25,75.0
917,117.25,74.0,117.25,74.0
918,117.25,74.0,117.25,74.0
919,117.25,73.5,117.25,73.5
920,117.25,72.5,117.25,72.5
921,117.25,72.5,117.25,72.5
922,117.25,72.5,117.25,72.5
923,0.0,71.0,117.25,71.0
924,0.0,70.0,117.25,70.0
925,0.0,70.0,117.25,70.0
926,0.0,69.0,117.25,69.0
927,0.0,69.5,117.25,69.5
928,0.0,72.5,117.25,72.5
929,0.0,75.0,117.25,75.0
930,0.0,77.5,117.25,77.5
931,0.0,79.0,117.25,79.0
932,0.0,79.0,117.25,79.0
933,0.0,81.0,117.25,81.0
934,0.0,82.5,117.25,82.5
935,0.0,84.5,117.25,84.5
936,0.0,87.0,116.75,87.0
937,0.0,88.5,116.25,88.5
938,0.0,88.5,115.75,88.5
939,0.0,88.5,115.25,88.5
940,0.0,90.5,114.75,90.5
941,0.0,96.5,114.75,96.5
942,0.0,100.5,114.75,100.5
943,0.0,98.5,114.75,98.5
944,0.0,98.5,114.75,98.5
945,0.0,98.0,114.75,98.0
946,0.0,95.5,114.75,95.5
947,0.0,95.5,114.75,95.5
948,0.0,98.5,114.75,98.5
949,0.0,101.0,114.75,101.0
950,0.0,102.5,114.75,102.5
951,0.0,101.5,114.75,101.5
952,0.0,101.5,114.75,101.5
953,114.75,101.5,114.75,101.5
954,114.75,102.0,114.75,102.0
955,114.75,103.0,114.75,103.0
956,114.75,104.5,114.75,104.5
957,114.75,105.5,114.75,105.5
958,106.5,106.0,106.5,106.0
959,106.5,106.0,106.5,106.0
960,106.0,104.0,106.0,104.0
961,106.0,102.0,106.0,102.0
962,106.0,99.0,106.0,99.0
963,106.0,96.5,106.0,96.5
964,106.0,94.0,106.0,94.0
965,106.0,91.0,106.0,91.0
966,106.0,88.5,106.0,88.5
967,106.0,86.0,106.0,86.0
968,106.0,83.5,106.0,83.5
969,0.0,81.5,106.0,81.5
970,0.0,81.0,106.0,81.0
971,0.0,81.5,106.0,81.5
972,0.0,83.5,106.0,83.5
973,0.0,86.0,106.0,86.0
974,0.0,88.5,106.0,88.5
975,0.0,90.5,106.0,90.5
976,0.0,93.0,106.0,93.0
977,0.0,95.0,106.0,95.0
978,0.0,97.0,106.0,97.0
979,0.0,99.5,106.0,99.5
980,0.0,100.5,106.0,100.5
981,0.0,100.0,106.0,100.0
982,0.0,98.0,106.0,98.0
983,0.0,97.0,106.0,97.0
984,0.0,95.0,106.0,95.0
985,0.0,92.5,106.0,92.5
986,0.0,90.5,106.0,90.5
987,0.0,88.5,106.0,88.5
988,0.0,87.0,106.0,87.0
989,0.0,86.5,106.0,86.5
990,0.0,88.0,106.0,88.0
991,0.0,88.0,106.0,88.0
992,0.0,88.0,106.0,88.0
993,0.0,88.0,106.0,88.0
994,0.0,89.5,106.0,89.5
995,0.0,92.5,106.0,92.5
996,0.0,94.5,106.0,94.5
997,0.0,96.0,106.0,96.0
998,0.0,97.0,106.0,97.0
999,0.0,97.5,106.0,97.5
1000,0.0,98.5,106.0,98.5
1001,0.0,99.0,106.0,99.0
1002,0.0,98.0,106.0,98.0
1003,0.0,96.0,106.0,96.0
1004,0.0,93.5,106.0,93.5
1005,0.0,91.5,106.0,91.5
1006,0.0,89.0,106.0,89.0
1007,0.0,85.5,106.0,85.5
1008,0.0,85.0,106.0,85.0
1009,0.0,85.0,106.0,85.0
1010,0.0,84.5,106.0,84.5
1011,0.0,84.5,106.0,84.5
1012,0.0,85.0,106.0,85.0
1013,0.0,85.5,106.0,85.5
1014,0.0,86.0,106.0,86.0
1015,0.0,87.0,106.0,87.0
1016,0.0,88.0,106.0,88.0
1017,0.0,87.5,106.0,87.5
1018,0.0,85.5,106.0,85.5
1019,0.0,84.5,106.0,84.5
1020,0.0,84.5,106.0,84.5
1021,0.0,83.5,106.0,83.5
1022,0.0,84.0,106.0,84.0
1023,0.0,84.5,106.0,84.5
1024,0.0,85.0,106.0,85.0
1025,0.0,86.5,106.0,86.5
1026,0.0,87.5,106.0,87.5
1027,0.0,88.0,106.0,88.0
1028,0.0,88.0,106.0,88.0
1029,0.0,87.5,112.15,87.5
1030,0.0,87.5,118.3,87.5
1031,0.0,88.5,124.3,88.5
1032,0.0,88.5,130.3,88.5
1033,0.0,87.5,136.3,87.5
1034,0.0,85.5,136.3,85.5
1035,0.0,83.0,136.3,83.0
1036,0.0,83.0,136.3,83.0
1037,0.0,83.0,136.3,83.0
1038,0.0,83.5,136.3,83.5
1039,0.0,84.5,136.3,84.5
1040,0.0,85.5,136.3,85.5
1041,0.0,87.5,136.3,87.5
1042,0.0,89.5,136.3,89.5
1043,0.0,91.0,136.3,91.0
1044,0.0,92.5,136.3,92.5
1045,0.0,93.5,136.3,93.5
1046,0.0,94.5,136.3,94.5
1047,0.0,95.5,136.3,95.5
1048,0.0,97.0,136.3,97.0
1049,0.0,97.5,136.3,97.5
1050,0.0,97.0,136.3,97.0
1051,0.0,95.5,136.3,95.5
1052,0.0,94.0,136.3,94.0
1053,0.0,91.5,136.3,91.5
1054,0.0,89.5,136.3,89.5
1055,0.0,88.0,136.3,88.0
1056,0.0,86.5,136.3,86.5
1057,0.0,84.0,136.3,84.0
1058,0.0,81.5,136.3,81.5
1059,0.0,79.0,136.3,79.0
1060,0.0,77.0,136.3,77.0
1061,0.0,75.0,136.3,75.0
1062,0.0,73.5,136.3,73.5
1063,0.0,74.5,136.3,74.5
1064,0.0,77.0,136.3,77.0
1065,0.0,79.5,136.3,79.5
1066,0.0,80.0,136.3,80.0
1067,0.0,80.5,136.3,80.5
1068,0.0,81.0,136.3,81.0
1069,0.0,82.5,136.3,82.5
1070,0.0,83.5,136.3,83.5
1071,0.0,83.0,136.3,83.0
1072,0.0,84.5,136.3,84.5
1073,0.0,85.0,136.3,85.0
1074,0.0,87.0,136.3,87.0
1075,0.0,85.0,136.3,85.0
1076,0.0,75.5,136.3,75.5
1077,0.0,79.0,136.3,79.0
1078,0.0,85.5,136.3,85.5
1079,0.0,87.0,136.3,87.0
1080,0.0,85.0,136.3,85.0
1081,0.0,86.0,136.3,86.0
1082,0.0,87.5,136.3,87.5
1083,0.0,86.0,136.3,86.0
1084,0.0,82.5,136.3,82.5
1085,0.0,78.5,136.3,78.5
1086,0.0,75.5,136.3,75.5
1087,0.0,75.5,136.3,75.5
1088,0.0,77.0,136.3,77.0
1089,0.0,71.5,136.3,71.5
1090,0.0,77.5,136.3,77.5
1091,0.0,79.0,136.3,79.0
1092,0.0,76.0,136.3,76.0
1093,136.75,72.5,136.75,72.5
1094,136.75,68.5,136.75,68.5
1095,136.0,68.5,136.0,68.5
1096,136.0,70.0,136.0,70.0
1097,136.0,69.5,136.0,69.5
1098,136.0,70.5,136.0,70.5
1099,136.5,71.0,136.5,71.0
1100,136.5,68.5,136.5,68.5
1101,136.75,68.0,136.75,68.0
1102,136.75,67.0,136.75,67.0
1103,136.75,65.5,136.75,65.5
1104,136.75,65.5,136.75,65.5
1105,136.75,64.0,136.75,64.0
1106,134.75,62.5,134.75,62.5
1107,134.75,62.0,134.75,62.0
1108,134.75,63.5,134.75,63.5
1109,133.5,62.5,133.5,62.5
1110,133.5,61.5,133.5,61.5
1111,132.25,60.5,132.25,60.5
1112,132.25,59.0,132.25,59.0
1113,132.0,58.0,132.0,58.0
1114,132.0,58.0,132.0,58.0
1115,132.0,57.0,132.0,57.0
1116,132.0,56.0,132.0,56.0
1117,132.0,56.0,132.0,56.0
1118,132.0,56.0,132.0,56.0
1119,136.5,55.0,136.5,55.0
1120,136.5,57.0,136.5,57.0
1121,137.0,55.0,137.0,55.0
1122,137.0,54.5,137.0,54.5
1123,137.0,53.5,137.0,53.5
1124,137.0,53.5,137.0,53.5
1125,137.0,54.5,137.0,54.5
1126,136.0,54.5,136.0,54.5
1127,136.0,53.0,136.0,53.0
1128,134.75,53.0,134.75,53.0
1129,134.75,54.5,134.75,54.5
1130,133.25,54.5,133.25,54.5
1131,133.25,55.0,133.25,55.0
1132,132.25,55.5,132.25,55.5
1133,132.25,56.0,132.25,56.0
1134,132.25,55.0,132.25,55.0
1135,133.75,55.0,133.75,55.0
1136,133.75,55.0,133.75,55.0
1137,134.25,55.5,134.25,55.5
1138,134.25,56.5,134.25,56.5
1139,133.5,57.5,133.5,57.5
1140,133.5,59.0,133.5,59.0
1141,132.75,59.0,132.75,59.0
1142,132.75,57.5,132.75,57.5
1143,133.0,56.0,133.0,56.0
1144,133.0,56.0,133.0,56.0
1145,130.75,56.0,130.75,56.0
1146,130.75,56.5,130.75,56.5
1147,130.0,57.5,130.0,57.5
1148,130.0,59.5,130.0,59.5
1149,131.0,61.5,131.0,61.5
1150,131.0,62.5,131.0,62.5
1151,131.25,61.5,131.25,61.5
1152,132.5,60.0,132.5,60.0
1153,132.5,59.0,132.5,59.0
1154,133.0,59.0,133.0,59.0
1155,133.0,59.5,133.0,59.5
1156,134.75,59.0,134.75,59.0
1157,134.75,58.5,134.75,58.5
1158,135.5,58.0,135.5,58.0
1159,135.5,56.5,135.5,56.5
1160,136.25,55.5,136.25,55.5
1161,136.25,55.5,136.25,55.5
1162,137.25,56.5,137.25,56.5
1163,137.25,58.0,137.25,58.0
1164,136.25,60.0,136.25,60.0
1165,136.25,62.0,136.25,62.0
1166,136.25,64.0,136.25,64.0
1167,136.25,66.0,136.25,66.0
1168,133.75,68.0,133.75,68.0
1169,133.75,69.0,133.75,69.0
1170,132.5,69.5,132.5,69.5
1171,132.5,69.5,132.5,69.5
1172,133.0,69.0,133.0,69.0
1173,133.0,68.5,133.0,68.5
1174,134.75,67.5,134.75,67.5
1175,134.75,66.5,134.75,66.5
1176,135.5,65.5,135.5,65.5
1177,136.0,64.5,136.0,64.5
1178,136.0,63.5,136.0,63.5
1179,136.25,62.0,136.25,62.0
1180,136.25,60.5,136.25,60.5
1181,136.25,59.5,136.25,59.5
1182,132.75,59.5,132.75,59.5
1183,132.75,60.5,132.75,60.5
1184,133.0,61.5,133.0,61.5
1185,133.0,63.0,133.0,63.0
1186,133.0,64.5,133.0,64.5
1187,133.0,67.0,133.0,67.0
1188,136.75,69.0,136.75,69.0
1189,136.75,70.0,136.75,70.0
1190,136.5,71.0,136.5,71.0
1191,136.5,72.0,136.5,72.0
1192,135.0,72.5,135.0,72.5
1193,135.0,73.5,135.0,73.5
1194,134.25,73.5,134.25,73.5
1195,133.5,73.0,133.5,73.0
1196,133.5,72.5,133.5,72.5
1197,133.75,71.0,133.75,71.0
1198,133.75,69.0,133.75,69.0
1199,134.0,67.0,134.0,67.0
1200,134.0,65.0,134.0,65.0
1201,135.75,63.0,135.75,63.0
1202,137.25,61.5,137.25,61.5
1203,137.25,59.5,137.25,59.5
1204,138.0,58.0,138.0,58.0
1205,138.0,56.5,138.0,56.5
1206,138.75,55.0,138.75,55.0
1207,138.25,54.5,138.25,54.5
1208,138.25,55.0,138.25,55.0
1209,137.75,57.0,137.75,57.0
1210,137.75,59.0,137.75,59.0
1211,137.5,61.0,137.5,61.0
1212,137.5,62.5,137.5,62.5
1213,138.0,64.5,138.0,64.5
1214,138.0,66.5,138.0,66.5
1215,138.0,67.5,138.0,67.5
1216,138.0,68.5,138.0,68.5
1217,138.25,68.5,138.25,68.5
1218,138.25,68.5,138.25,68.5
1219,138.25,68.0,138.25,68.0
1220,138.25,67.0,138.25,67.0
1221,135.75,65.5,135.75,65.5
1222,134.5,64.0,134.5,64.0
1223,134.5,61.5,134.5,61.5
1224,135.0,59.5,135.0,59.5
1225,135.0,57.5,135.0,57.5
1226,135.0,56.0,135.0,56.0
1227,136.5,54.0,136.5,54.0
1228,137.0,52.5,137.0,52.5
1229,137.0,52.0,137.0,52.0
1230,137.0,51.5,137.0,51.5
1231,137.0,53.0,137.0,53.0
1232,137.0,54.5,137.0,54.5
1233,139.25,56.0,139.25,56.0
1234,139.25,57.5,139.25,57.5
1235,140.0,59.0,140.0,59.0
1236,140.0,61.0,140.0,61.0
1237,139.5,62.5,139.5,62.5
1238,139.5,64.0,139.5,64.0
1239,137.25,65.0,137.25,65.0
1240,137.25,65.0,137.25,65.0
1241,134.75,64.5,134.75,64.5
1242,134.25,63.0,134.25,63.0
1243,134.25,61.5,134.25,61.5
1244,134.25,60.0,134.25,60.0
1245,134.25,58.0,134.25,58.0
1246,134.25,56.5,134.25,56.5
1247,136.75,55.0,136.75,55.0
1248,136.75,53.5,136.75,53.5
1249,136.75,54.5,136.75,54.5
1250,137.5,57.0,137.5,57.0
1251,136.75,57.5,136.75,57.5
1252,136.75,55.5,136.75,55.5
1253,135.75,54.0,135.75,54.0
1254,135.75,54.0,135.75,54.0
1255,135.0,54.0,135.0,54.0
1256,135.0,54.0,135.0,54.0
1257,135.0,54.0,135.0,54.0
1258,134.0,53.5,134.0,53.5
1259,134.0,53.0,134.0,53.0
1260,133.5,51.5,133.5,51.5
1261,133.5,50.0,133.5,50.0
1262,131.75,49.5,131.75,49.5
1263,131.75,50.5,131.75,50.5
1264,131.0,51.5,131.0,51.5
1265,131.0,53.0,131.0,53.0
1266,131.0,55.5,131.0,55.5
1267,131.5,57.5,131.5,57.5
1268,131.5,60.0,131.5,60.0
1269,130.5,62.0,130.5,62.0
1270,130.5,64.5,130.5,64.5
1271,129.5,66.0,129.5,66.0
1272,129.5,66.5,129.5,66.5
1273,130.25,66.5,130.25,66.5
1274,130.25,66.5,130.25,66.5
1275,131.25,66.0,131.25,66.0
1276,131.75,65.0,131.75,65.0
1277,131.75,63.5,131.75,63.5
1278,131.75,61.5,131.75,61.5
1279,131.75,59.0,131.75,59.0
1280,134.25,56.5,134.25,56.5
1281,134.25,55.0,134.25,55.0
1282,134.25,53.0,134.25,53.0
1283,134.25,51.5,134.25,51.5
1284,134.25,51.5,134.25,51.5
1285,134.25,52.0,134.25,52.0
1286,134.25,52.5,134.25,52.5
1287,135.5,53.5,135.5,53.5
1288,135.5,55.5,135.5,55.5
1289,135.5,56.5,135.5,56.5
1290,135.5,56.5,135.5,56.5
1291,137.25,54.0,137.25,54.0
1292,137.25,54.0,137.25,54.0
1293,139.25,45.0,139.25,45.0
1294,139.25,24.5,139.25,24.5
1295,139.25,61.5,139.25,61.5
1296,134.5,61.5,134.5,61.5
1297,134.5,26.0,134.5,26.0
1298,134.5,57.0,134.5,57.0
1299,134.25,61.0,134.25,61.0
1300,134.25,56.0,134.25,56.0
1301,134.25,59.0,134.25,59.0
1302,134.25,61.0,134.25,61.0
1303,134.25,64.0,134.25,64.0
1304,134.25,66.0,134.25,66.0
1305,134.25,68.0,134.25,68.0
1306,134.25,72.5,134.25,72.5
1307,134.25,69.5,134.25,69.5
1308,0.0,71.5,132.75,71.5
1309,0.0,57.5,131.9,57.5
1310,131.0,27.0,131.0,27.0
1311,130.0,55.0,130.0,55.0
1312,130.0,69.0,130.0,69.0
1313,130.25,61.5,130.25,61.5
1314,130.25,58.0,130.25,58.0
1315,130.25,53.5,130.25,53.5
1316,130.25,53.5,130.25,53.5
1317,130.25,56.0,130.25,56.0
1318,133.25,59.0,133.25,59.0
1319,133.25,61.5,133.25,61.5
1320,133.25,63.5,133.25,63.5
1321,132.25,64.5,132.25,64.5
1322,132.25,65.0,132.25,65.0
1323,131.75,65.0,131.75,65.0
1324,131.75,65.5,131.75,65.5
1325,131.75,65.0,131.75,65.0
1326,131.75,64.0,131.75,64.0
1327,131.0,63.5,131.0,63.5
1328,130.75,62.5,130.75,62.5
1329,130.75,62.5,130.75,62.5
1330,131.25,63.0,131.25,63.0
1331,131.25,63.5,131.25,63.5
1332,131.5,63.5,131.5,63.5
1333,131.5,63.0,131.5,63.0
1334,131.5,62.0,131.5,62.0
1335,131.5,61.0,131.5,61.0
1336,132.25,20.0,132.25,20.0
1337,132.25,20.0,132.25,20.0
1338,133.25,21.5,133.25,21.5
1339,133.25,22.0,133.25,22.0
1340,133.75,21.5,133.75,21.5
1341,134.25,21.0,134.25,21.0
1342,134.25,20.5,134.25,20.5
1343,134.0,19.5,134.0,19.5
1344,134.0,20.5,134.0,20.5
1345,133.5,21.5,133.5,21.5
1346,133.5,22.5,133.5,22.5
1347,133.5,22.5,133.5,22.5
1348,133.5,21.5,133.5,21.5
1349,133.5,20.5,133.5,20.5
1350,136.0,20.0,136.0,20.0
1351,136.0,20.5,136.0,20.5
1352,136.5,23.0,136.5,23.0
1353,136.5,25.5,136.5,25.5
1354,136.5,27.0,136.5,27.0
1355,137.25,29.0,137.25,29.0
1356,138.25,31.5,138.25,31.5
1357,138.25,34.0,138.25,34.0
1358,138.5,37.0,138.5,37.0
1359,138.5,40.0,138.5,40.0
1360,138.5,42.5,138.5,42.5
1361,139.25,44.5,139.25,44.5
1362,136.75,46.0,136.75,46.0
1363,136.75,47.0,136.75,47.0
1364,136.0,47.5,136.0,47.5
1365,136.0,47.5,136.0,47.5
1366,136.0,46.0,136.0,46.0
1367,134.75,45.5,134.75,45.5
1368,134.75,44.5,134.75,44.5
1369,134.75,42.5,134.75,42.5
1370,134.75,41.0,134.75,41.0
1371,134.0,38.0,134.0,38.0
1372,134.0,35.5,134.0,35.5
1373,133.75,33.0,133.75,33.0
1374,133.75,31.0,133.75,31.0
1375,132.75,29.0,132.75,29.0
1376,132.75,27.5,132.75,27.5
1377,132.5,26.0,132.5,26.0
1378,133.25,24.5,133.25,24.5
1379,133.25,23.0,133.25,23.0
1380,133.5,22.0,133.5,22.0
1381,133.5,23.0,133.5,23.0
1382,133.5,26.5,133.5,26.5
1383,133.25,30.5,133.25,30.5
1384,133.25,33.5,133.25,33.5
1385,134.75,36.5,134.75,36.5
1386,134.75,39.5,134.75,39.5
1387,135.25,44.0,135.25,44.0
1388,135.25,48.0,135.25,48.0
1389,135.25,53.0,135.25,53.0
1390,135.25,58.0,135.25,58.0
1391,134.0,60.5,134.0,60.5
1392,134.0,62.0,134.0,62.0
1393,135.75,63.5,135.75,63.5
1394,136.0,64.5,136.0,64.5
1395,136.0,64.5,136.0,64.5
1396,136.0,63.5,136.0,63.5
1397,135.0,62.5,135.0,62.5
1398,135.0,62.0,135.0,62.0
1399,135.0,60.0,135.0,60.0
1400,133.5,57.5,133.5,57.5
1401,133.5,55.0,133.5,55.0
1402,133.75,52.0,133.75,52.0
1403,133.75,49.5,133.75,49.5
1404,133.5,47.5,133.5,47.5
1405,133.5,48.0,133.5,48.0
1406,133.5,48.5,133.5,48.5
1407,133.75,46.5,133.75,46.5
1408,133.75,41.5,133.75,41.5
1409,132.5,36.5,132.5,36.5
1410,132.5,34.0,132.5,34.0
1411,132.5,31.5,132.5,31.5
1412,132.75,29.0,132.75,29.0
1413,132.75,29.0,132.75,29.0
1414,133.0,30.0,133.0,30.0
1415,133.0,32.5,133.0,32.5
1416,133.0,34.0,133.0,34.0
1417,133.0,36.0,133.0,36.0
1418,132.0,38.5,132.0,38.5
1419,132.0,41.5,132.0,41.5
1420,131.25,44.5,131.25,44.5
1421,131.25,47.0,131.25,47.0
1422,130.25,49.5,130.25,49.5
1423,129.0,50.5,129.0,50.5
1424,129.0,49.5,129.0,49.5
1425,129.0,47.5,129.0,47.5
1426,129.0,45.5,129.0,45.5
1427,130.0,43.5,130.0,43.5
1428,130.0,39.5,130.0,39.5
1429,132.75,36.0,132.75,36.0
1430,132.75,33.0,132.75,33.0
1431,134.5,29.0,134.5,29.0
1432,134.5,26.0,134.5,26.0
1433,134.5,27.0,134.5,27.0
1434,137.75,28.5,137.75,28.5
1435,137.75,29.5,137.75,29.5
1436,138.0,34.0,138.0,34.0
1437,138.0,40.5,138.0,40.5
1438,135.0,44.5,135.0,44.5
1439,134.25,49.0,134.25,49.0
1440,134.25,53.0,134.25,53.0
1441,131.5,55.5,131.5,55.5
1442,131.5,58.5,131.5,58.5
1443,130.75,60.5,130.75,60.5
1444,130.75,63.0,130.75,63.0
1445,129.5,63.5,129.5,63.5
1446,129.5,63.5,129.5,63.5
1447,130.0,62.5,130.0,62.5
1448,130.0,60.0,130.0,60.0
1449,129.75,56.5,129.75,56.5
1450,131.0,52.0,131.0,52.0
1451,131.0,47.5,131.0,47.5
1452,131.5,43.5,131.5,43.5
1453,131.5,39.5,131.5,39.5
1454,131.5,36.0,131.5,36.0
1455,131.5,33.0,131.5,33.0
1456,133.75,29.5,133.75,29.5
1457,133.75,26.5,133.75,26.5
1458,135.0,25.0,135.0,25.0
1459,136.0,27.0,136.0,27.0
1460,136.0,30.5,136.0,30.5
1461,136.75,34.0,136.75,34.0
1462,136.75,38.0,136.75,38.0
1463,137.5,40.5,137.5,40.5
1464,138.25,42.5,138.25,42.5
1465,138.25,46.0,138.25,46.0
1466,139.25,49.5,139.25,49.5
1467,139.25,53.5,139.25,53.5
1468,139.5,57.0,139.5,57.0
1469,139.5,58.5,139.5,58.5
1470,138.0,59.0,138.0,59.0
1471,138.0,59.5,138.0,59.5
1472,137.25,59.0,137.25,59.0
1473,137.25,57.5,137.25,57.5
1474,137.25,55.0,137.25,55.0
1475,137.25,51.5,137.25,51.5
1476,137.25,48.0,137.25,48.0
1477,137.75,44.5,137.75,44.5
1478,137.75,40.0,137.75,40.0
1479,138.0,35.0,138.0,35.0
1480,138.5,30.5,138.5,30.5
1481,138.5,26.0,138.5,26.0
1482,139.25,22.0,139.25,22.0
1483,139.25,18.5,139.25,18.5
1484,139.75,15.5,139.75,15.5
1485,140.5,12.5,140.5,12.5
1486,140.5,10.0,140.5,10.0
1487,140.0,8.0,140.0,8.0
1488,140.0,6.0,140.0,6.0
1489,140.0,5.0,140.0,5.0
1490,140.0,4.0,140.0,4.0
1491,140.0,5.0,140.0,5.0
1492,140.0,11.5,140.0,11.5
1493,140.5,18.5,140.5,18.5
1494,140.5,24.0,140.5,24.0
1495,140.5,28.0,140.5,28.0
1496,142.0,31.5,142.0,31.5
1497,142.0,36.0,142.0,36.0
1498,141.75,42.0,141.75,42.0
1499,141.75,48.5,141.75,48.5
1500,141.75,53.5,141.75,53.5
1501,140.5,57.5,140.5,57.5
1502,140.5,60.5,140.5,60.5
1503,140.5,62.0,140.5,62.0
1504,140.5,63.0,140.5,63.0
1505,140.0,63.5,140.0,63.5
1506,140.0,64.5,140.0,64.5
1507,139.75,64.5,139.75,64.5
1508,139.75,64.0,139.75,64.0
1509,136.75,62.0,136.75,62.0
1510,136.75,58.0,136.75,58.0
1511,137.25,56.0,137.25,56.0
1512,137.25,52.5,137.25,52.5
1513,137.5,49.5,137.5,49.5
1514,137.25,46.0,137.25,46.0
1515,137.25,41.5,137.25,41.5
1516,137.0,36.5,137.0,36.5
1517,137.0,31.5,137.0,31.5
1518,137.0,27.0,137.0,27.0
1519,137.0,23.0,137.0,23.0
1520,137.0,19.5,137.0,19.5
