seconds,FHR,UC,FHR_KNN,UC_KNN
774,153.25,34.5,153.25,34.5
775,153.25,34.0,153.25,34.0
776,150.0,34.5,150.0,34.5
777,150.0,34.5,150.0,34.5
778,148.5,35.5,148.5,35.5
779,148.0,35.5,148.0,35.5
780,148.0,35.0,148.0,35.0
781,145.75,35.0,145.75,35.0
782,145.75,34.5,145.75,34.5
783,145.5,35.0,145.5,35.0
784,143.25,34.5,143.25,34.5
785,143.25,35.0,143.25,35.0
786,142.5,35.0,142.5,35.0
787,142.5,36.0,142.5,36.0
788,136.5,37.0,136.5,37.0
789,136.5,36.5,136.5,36.5
790,130.0,36.5,130.0,36.5
791,130.0,36.0,130.0,36.0
792,129.0,35.5,129.0,35.5
793,129.0,35.5,129.0,35.5
794,128.5,36.0,128.5,36.0
795,130.75,35.5,130.75,35.5
796,130.75,36.0,130.75,36.0
797,132.0,36.0,132.0,36.0
798,132.0,36.0,132.0,36.0
799,134.75,36.0,134.75,36.0
800,134.75,36.0,134.75,36.0
801,134.5,36.5,134.5,36.5
802,135.0,38.5,135.0,38.5
803,135.0,39.0,135.0,39.0
804,134.75,38.5,134.75,38.5
805,134.75,38.0,134.75,38.0
806,133.5,37.5,133.5,37.5
807,133.5,38.5,133.5,38.5
808,135.25,38.5,135.25,38.5
809,135.25,38.5,135.25,38.5
810,136.75,39.0,136.75,39.0
811,135.0,38.5,135.0,38.5
812,135.0,39.0,135.0,39.0
813,133.5,40.5,133.5,40.5
814,133.5,40.0,133.5,40.0
815,135.0,39.5,135.0,39.5
816,135.0,39.0,135.0,39.0
817,135.75,38.5,135.75,38.5
818,135.75,39.0,135.75,39.0
819,135.75,39.0,135.75,39.0
820,129.75,39.0,129.75,39.0
821,129.75,39.0,129.75,39.0
822,120.5,40.0,120.5,40.0
823,120.5,40.5,120.5,40.5
824,119.75,41.5,119.75,41.5
825,119.75,42.5,119.75,42.5
826,124.25,41.0,124.25,41.0
827,124.25,41.0,124.25,41.0
828,127.5,42.0,127.5,42.0
829,127.5,42.5,127.5,42.5
830,132.0,43.5,132.0,43.5
831,132.0,44.5,132.0,44.5
832,135.25,48.0,135.25,48.0
833,136.5,49.5,136.5,49.5
834,136.5,50.0,136.5,50.0
835,140.5,47.0,140.5,47.0
836,140.5,46.5,140.5,46.5
837,140.75,48.5,140.75,48.5
838,142.0,48.5,142.0,48.5
839,142.0,50.5,142.0,50.5
840,143.0,52.0,143.0,52.0
841,143.0,52.5,143.0,52.5
842,143.25,50.5,143.25,50.5
843,143.25,49.5,143.25,49.5
844,143.5,50.0,143.5,50.0
845,146.25,50.0,146.25,50.0
846,146.25,51.0,146.25,51.0
847,146.75,52.5,146.75,52.5
848,147.25,54.5,147.25,54.5
849,147.25,56.0,147.25,56.0
850,147.75,52.5,147.75,52.5
851,147.75,53.0,147.75,53.0
852,148.75,52.5,148.75,52.5
853,152.0,54.0,152.0,54.0
854,152.0,55.5,152.0,55.5
855,151.0,57.0,151.0,57.0
856,153.25,56.0,153.25,56.0
857,153.25,55.0,153.25,55.0
858,152.0,55.5,152.0,55.5
859,151.5,55.5,151.5,55.5
860,151.5,57.5,151.5,57.5
861,149.5,58.0,149.5,58.0
862,149.5,56.5,149.5,56.5
863,150.0,56.5,150.0,56.5
864,147.5,55.5,147.5,55.5
865,147.5,54.5,147.5,54.5
866,148.75,56.5,148.75,56.5
867,148.75,56.0,148.75,56.0
868,145.75,56.0,145.75,56.0
869,145.75,54.5,145.75,54.5
870,145.0,55.0,145.0,55.0
871,143.75,54.0,143.75,54.0
872,143.75,54.0,143.75,54.0
873,142.75,56.5,142.75,56.5
874,142.75,55.0,142.75,55.0
875,139.25,54.5,139.25,54.5
876,139.25,54.5,139.25,54.5
877,139.0,53.5,139.0,53.5
878,139.0,55.5,139.0,55.5
879,139.5,56.5,139.5,56.5
880,139.5,55.0,139.5,55.0
881,139.5,55.0,139.5,55.0
882,138.5,54.5,138.5,54.5
883,138.5,54.0,138.5,54.0
884,140.0,56.0,140.0,56.0
885,140.0,55.5,140.0,55.5
886,140.75,55.5,140.75,55.5
887,141.0,55.5,141.0,55.5
888,141.0,54.5,141.0,54.5
889,142.25,55.5,142.25,55.5
890,142.25,59.0,142.25,59.0
891,143.0,58.5,143.0,58.5
892,145.0,61.0,145.0,61.0
893,145.0,62.0,145.0,62.0
894,144.5,62.0,144.5,62.0
895,144.5,63.0,144.5,63.0
896,144.25,64.5,144.25,64.5
897,144.25,61.0,144.25,61.0
898,145.25,59.0,145.25,59.0
899,145.25,58.5,145.25,58.5
900,144.5,58.0,144.5,58.0
901,144.25,58.5,144.25,58.5
902,144.25,58.5,144.25,58.5
903,144.75,57.0,144.75,57.0
904,144.75,57.5,144.75,57.5
905,145.0,57.0,145.0,57.0
906,144.75,56.0,144.75,56.0
907,144.75,56.0,144.75,56.0
908,145.0,55.0,145.0,55.0
909,145.0,54.0,145.0,54.0
910,143.5,54.0,143.5,54.0
911,144.25,54.0,144.25,54.0
912,144.25,54.0,144.25,54.0
913,144.5,55.0,144.5,55.0
914,144.5,55.0,144.5,55.0
915,144.0,54.5,144.0,54.5
916,145.0,54.5,145.0,54.5
917,145.0,54.0,145.0,54.0
918,145.0,54.0,145.0,54.0
919,145.0,55.0,145.0,55.0
920,145.0,54.5,145.0,54.5
921,145.0,54.0,145.0,54.0
922,145.0,54.0,145.0,54.0
923,144.75,54.0,144.75,54.0
924,145.25,55.5,145.25,55.5
925,145.25,56.0,145.25,56.0
926,143.5,55.0,143.5,55.0
927,143.5,55.5,143.5,55.5
928,145.0,55.5,145.0,55.5
929,145.5,56.0,145.5,56.0
930,145.5,57.5,145.5,57.5
931,145.0,56.5,145.0,56.5
932,145.0,56.0,145.0,56.0
933,144.5,56.0,144.5,56.0
934,143.75,56.0,143.75,56.0
935,143.75,57.5,143.75,57.5
936,145.0,58.5,145.0,58.5
937,145.0,57.0,145.0,57.0
938,143.75,57.5,143.75,57.5
939,144.25,57.0,144.25,57.0
940,144.25,56.5,144.25,56.5
941,145.0,56.5,145.0,56.5
942,145.0,57.0,145.0,57.0
943,143.75,55.5,143.75,55.5
944,144.75,56.0,144.75,56.0
945,144.75,55.5,144.75,55.5
946,144.5,55.5,144.5,55.5
947,144.5,55.5,144.5,55.5
948,145.0,55.0,145.0,55.0
949,145.5,55.0,145.5,55.0
950,145.5,55.5,145.5,55.5
951,145.0,55.5,145.0,55.5
952,145.0,56.5,145.0,56.5
953,145.75,57.5,145.75,57.5
954,146.0,56.0,146.0,56.0
955,146.0,55.5,146.0,55.5
956,145.0,55.5,145.0,55.5
957,145.0,56.0,145.0,56.0
958,145.75,56.5,145.75,56.5
959,144.25,56.0,144.25,56.0
960,144.25,56.0,144.25,56.0
961,145.0,55.5,145.0,55.5
962,145.0,56.5,145.0,56.5
963,143.25,57.0,143.25,57.0
964,143.5,57.0,143.5,57.0
965,143.5,54.5,143.5,54.5
966,142.0,54.0,142.0,54.0
967,142.0,52.0,142.0,52.0
968,142.5,53.5,142.5,53.5
969,141.75,54.5,141.75,54.5
970,141.75,53.5,141.75,53.5
971,142.75,54.0,142.75,54.0
972,142.75,53.0,142.75,53.0
973,143.25,54.0,143.25,54.0
974,143.0,55.0,143.0,55.0
975,143.0,54.0,143.0,54.0
976,143.0,53.5,143.0,53.5
977,143.0,52.5,143.0,52.5
978,143.0,51.5,143.0,51.5
979,143.0,51.5,143.0,51.5
980,142.5,50.5,142.5,50.5
981,142.5,51.5,142.5,51.5
982,142.5,52.0,142.5,52.0
983,142.75,52.5,142.75,52.5
984,142.75,54.5,142.75,54.5
985,140.75,54.0,140.75,54.0
986,140.75,53.0,140.75,53.0
987,140.75,52.5,140.75,52.5
988,140.5,52.0,140.5,52.0
989,140.5,51.5,140.5,51.5
990,140.5,51.0,140.5,51.0
991,139.0,51.0,139.0,51.0
992,139.0,50.5,139.0,50.5
993,138.5,50.5,138.5,50.5
994,138.5,51.0,138.5,51.0
995,136.25,51.0,136.25,51.0
996,136.25,51.0,136.25,51.0
997,132.0,51.0,132.0,51.0
998,132.0,52.0,132.0,52.0
999,131.5,51.0,131.5,51.0
1000,131.5,49.5,131.5,49.5
1001,128.0,49.0,128.0,49.0
1002,128.5,46.5,128.5,46.5
1003,128.5,47.0,128.5,47.0
1004,129.75,46.5,129.75,46.5
1005,129.75,46.5,129.75,46.5
1006,131.5,46.0,131.5,46.0
1007,131.5,46.0,131.5,46.0
1008,133.5,47.0,133.5,47.0
1009,133.5,48.0,133.5,48.0
1010,135.5,47.0,135.5,47.0
1011,136.75,47.5,136.75,47.5
1012,136.75,46.0,136.75,46.0
1013,137.0,46.5,137.0,46.5
1014,137.0,46.5,137.0,46.5
1015,138.75,46.0,138.75,46.0
1016,139.0,46.0,139.0,46.0
1017,139.0,45.0,139.0,45.0
1018,139.25,45.5,139.25,45.5
1019,139.25,45.0,139.25,45.0
1020,139.75,44.0,139.75,44.0
1021,139.75,42.5,139.75,42.5
1022,140.75,41.0,140.75,41.0
1023,142.0,41.5,142.0,41.5
1024,142.0,40.5,142.0,40.5
1025,143.25,41.0,143.25,41.0
1026,143.25,36.0,143.25,36.0
1027,143.25,36.0,143.25,36.0
1028,143.25,36.0,143.25,36.0
1029,143.25,34.5,143.25,34.5
1030,143.25,34.0,143.25,34.0
1031,143.25,32.5,143.25,32.5
1032,143.75,31.5,143.75,31.5
1033,144.5,30.5,144.5,30.5
1034,144.5,27.0,144.5,27.0
1035,145.5,25.0,145.5,25.0
1036,144.0,24.0,144.0,24.0
1037,144.0,24.5,144.0,24.5
1038,143.0,27.0,143.0,27.0
1039,143.0,28.0,143.0,28.0
1040,143.25,25.0,143.25,25.0
1041,143.25,25.0,143.25,25.0
1042,143.0,25.0,143.0,25.0
1043,142.25,27.5,142.25,27.5
1044,142.25,26.5,142.25,26.5
1045,141.75,27.0,141.75,27.0
1046,141.75,26.5,141.75,26.5
1047,141.5,26.5,141.5,26.5
1048,141.0,29.0,141.0,29.0
1049,141.0,29.5,141.0,29.5
1050,139.75,29.5,139.75,29.5
1051,139.75,27.5,139.75,27.5
1052,140.5,28.5,140.5,28.5
1053,140.0,31.0,140.0,31.0
1054,140.0,30.0,140.0,30.0
1055,141.0,30.5,141.0,30.5
1056,141.0,30.0,141.0,30.0
1057,141.25,29.5,141.25,29.5
1058,142.5,32.5,142.5,32.5
1059,142.5,31.5,142.5,31.5
1060,143.0,31.0,143.0,31.0
1061,143.0,30.0,143.0,30.0
1062,142.75,29.5,142.75,29.5
1063,142.75,32.5,142.75,32.5
1064,142.75,33.0,142.75,33.0
1065,142.0,31.5,142.0,31.5
1066,142.0,30.5,142.0,30.5
1067,141.5,30.5,141.5,30.5
1068,141.5,33.0,141.5,33.0
1069,141.25,33.0,141.25,33.0
1070,142.25,32.5,142.25,32.5
1071,142.25,31.0,142.25,31.0
1072,141.0,30.0,141.0,30.0
1073,141.0,32.5,141.0,32.5
1074,141.75,33.0,141.75,33.0
1075,141.75,32.0,141.75,32.0
1076,142.0,32.0,142.0,32.0
1077,141.75,30.5,141.75,30.5
1078,141.75,30.5,141.75,30.5
1079,142.75,33.5,142.75,33.5
1080,142.0,31.5,142.0,31.5
1081,142.0,30.5,142.0,30.5
1082,142.0,30.0,142.0,30.0
1083,142.0,29.0,142.0,29.0
1084,140.75,29.5,140.75,29.5
1085,140.75,31.5,140.75,31.5
1086,141.0,32.0,141.0,32.0
1087,141.0,30.0,141.0,30.0
1088,141.0,27.5,141.0,27.5
1089,142.75,26.0,142.75,26.0
1090,142.75,26.0,142.75,26.0
1091,142.5,27.5,142.5,27.5
1092,142.0,29.0,142.0,29.0
1093,142.0,28.5,142.0,28.5
1094,141.75,28.0,141.75,28.0
1095,141.75,27.5,141.75,27.5
1096,141.75,26.5,141.75,26.5
1097,141.5,27.0,141.5,27.0
1098,141.5,29.0,141.5,29.0
1099,142.0,27.5,142.0,27.5
1100,142.0,26.5,142.0,26.5
1101,142.25,25.5,142.25,25.5
1102,141.75,24.5,141.75,24.5
1103,141.75,24.5,141.75,24.5
1104,143.25,26.5,143.25,26.5
1105,143.25,26.5,143.25,26.5
1106,142.25,24.5,142.25,24.5
1107,142.25,25.5,142.25,25.5
1108,142.75,25.5,142.75,25.5
1109,142.75,24.5,142.75,24.5
1110,142.75,25.5,142.75,25.5
1111,144.25,26.5,144.25,26.5
1112,144.25,28.0,144.25,28.0
1113,144.25,27.0,144.25,27.0
1114,143.75,25.5,143.75,25.5
1115,143.75,25.0,143.75,25.0
1116,143.75,24.5,143.75,24.5
1117,144.25,25.5,144.25,25.5
1118,144.25,27.0,144.25,27.0
1119,144.0,28.5,144.0,28.5
1120,144.0,27.5,144.0,27.5
1121,144.0,25.5,144.0,25.5
1122,143.25,24.0,143.25,24.0
1123,143.25,23.5,143.25,23.5
1124,143.25,23.5,143.25,23.5
1125,143.25,23.0,143.25,23.0
1126,143.25,23.0,143.25,23.0
1127,143.5,23.0,143.5,23.0
1128,143.5,22.5,143.5,22.5
1129,143.75,22.0,143.75,22.0
1130,143.75,21.5,143.75,21.5
1131,143.75,21.0,143.75,21.0
1132,144.5,20.5,144.5,20.5
1133,144.5,21.0,144.5,21.0
1134,145.0,20.5,145.0,20.5
1135,145.0,20.5,145.0,20.5
1136,146.0,20.5,146.0,20.5
1137,146.75,20.5,146.75,20.5
1138,146.75,21.0,146.75,21.0
1139,147.0,20.5,147.0,20.5
1140,147.0,21.0,147.0,21.0
1141,146.5,21.5,146.5,21.5
1142,146.75,22.0,146.75,22.0
1143,146.75,21.5,146.75,21.5
1144,145.25,22.0,145.25,22.0
1145,145.25,22.0,145.25,22.0
1146,144.5,24.0,144.5,24.0
1147,143.75,25.5,143.75,25.5
1148,143.75,26.5,143.75,26.5
1149,143.25,25.5,143.25,25.5
1150,143.25,24.5,143.25,24.5
1151,143.25,24.0,143.25,24.0
1152,142.75,24.5,142.75,24.5
1153,142.75,24.0,142.75,24.0
1154,142.25,25.5,142.25,25.5
1155,142.25,27.5,142.25,27.5
1156,142.0,28.5,142.0,28.5
1157,142.5,27.0,142.5,27.0
1158,142.5,25.5,142.5,25.5
1159,142.5,25.0,142.5,25.0
1160,142.5,24.5,142.5,24.5
1161,143.0,24.5,143.0,24.5
1162,142.75,24.5,142.75,24.5
1163,142.75,24.0,142.75,24.0
1164,142.25,23.5,142.25,23.5
1165,142.25,23.5,142.25,23.5
1166,140.75,23.0,140.75,23.0
1167,140.25,23.0,140.25,23.0
1168,140.25,22.5,140.25,22.5
1169,140.0,22.0,140.0,22.0
1170,140.0,23.5,140.0,23.5
1171,139.5,25.0,139.5,25.0
1172,139.5,26.0,139.5,26.0
1173,138.5,25.0,138.5,25.0
1174,137.5,23.5,137.5,23.5
1175,137.5,23.0,137.5,23.0
1176,138.5,23.0,138.5,23.0
1177,138.5,23.0,138.5,23.0
1178,138.25,23.5,138.25,23.5
1179,138.25,23.0,138.25,23.0
1180,139.0,22.5,139.0,22.5
1181,138.5,22.0,138.5,22.0
1182,138.5,22.0,138.5,22.0
1183,141.5,22.0,141.5,22.0
1184,141.5,21.5,141.5,21.5
1185,144.0,21.5,144.0,21.5
1186,144.0,21.5,144.0,21.5
1187,143.25,22.0,143.25,22.0
1188,143.0,22.0,143.0,22.0
1189,143.0,22.0,143.0,22.0
1190,143.5,22.0,143.5,22.0
1191,143.5,22.0,143.5,22.0
1192,144.0,22.0,144.0,22.0
1193,144.0,22.5,144.0,22.5
1194,144.5,23.0,144.5,23.0
1195,144.5,23.0,144.5,23.0
1196,144.75,22.5,144.75,22.5
1197,144.75,23.0,144.75,23.0
1198,144.75,22.5,144.75,22.5
1199,144.75,23.0,144.75,23.0
1200,144.75,22.5,144.75,22.5
1201,144.75,22.5,144.75,22.5
1202,145.0,23.0,145.0,23.0
1203,145.0,22.5,145.0,22.5
1204,145.5,22.5,145.5,22.5
1205,145.5,22.5,145.5,22.5
1206,145.5,23.0,145.5,23.0
1207,145.75,23.0,145.75,23.0
1208,145.75,23.0,145.75,23.0
1209,146.5,23.0,146.5,23.0
1210,147.0,23.0,147.0,23.0
1211,147.0,23.0,147.0,23.0
1212,147.75,23.0,147.75,23.0
1213,147.75,23.0,147.75,23.0
1214,148.25,23.0,148.25,23.0
1215,148.0,23.5,148.0,23.5
1216,148.0,23.0,148.0,23.0
1217,147.0,23.5,147.0,23.5
1218,146.5,23.5,146.5,23.5
1219,146.5,23.5,146.5,23.5
1220,145.25,23.5,145.25,23.5
1221,145.25,23.5,145.25,23.5
1222,144.75,23.5,144.75,23.5
1223,144.75,24.0,144.75,24.0
1224,145.0,23.5,145.0,23.5
1225,145.0,23.5,145.0,23.5
1226,143.75,24.0,143.75,24.0
1227,144.25,24.5,144.25,24.5
1228,144.25,24.0,144.25,24.0
1229,145.0,24.5,145.0,24.5
1230,145.25,24.5,145.25,24.5
1231,145.25,25.0,145.25,25.0
1232,145.5,25.0,145.5,25.0
1233,145.5,25.0,145.5,25.0
1234,145.5,25.0,145.5,25.0
1235,146.0,25.0,146.0,25.0
1236,146.0,25.5,146.0,25.5
1237,147.0,27.0,147.0,27.0
1238,148.75,28.0,148.75,28.0
1239,148.75,27.0,148.75,27.0
1240,149.5,26.0,149.5,26.0
1241,150.5,25.5,150.5,25.5
1242,150.5,25.5,150.5,25.5
1243,150.5,25.5,150.5,25.5
1244,150.75,25.5,150.75,25.5
1245,150.75,25.0,150.75,25.0
1246,152.75,24.5,152.75,24.5
1247,152.75,24.5,152.75,24.5
1248,151.5,24.5,151.5,24.5
1249,153.5,24.5,153.5,24.5
1250,153.5,24.5,153.5,24.5
1251,153.5,24.5,153.5,24.5
1252,153.5,25.5,153.5,25.5
1253,153.0,26.5,153.0,26.5
1254,153.0,25.5,153.0,25.5
1255,153.5,24.5,153.5,24.5
1256,151.75,25.0,151.75,25.0
1257,151.75,27.0,151.75,27.0
1258,152.5,29.0,152.5,29.0
1259,152.5,29.5,152.5,29.5
1260,152.5,31.5,152.5,31.5
1261,152.5,32.5,152.5,32.5
1262,152.5,32.5,152.5,32.5
1263,152.5,31.5,152.5,31.5
1264,152.25,32.0,152.25,32.0
1265,152.25,33.5,152.25,33.5
1266,152.25,35.0,152.25,35.0
1267,152.25,35.0,152.25,35.0
1268,156.75,33.0,156.75,33.0
1269,156.75,32.0,156.75,32.0
1270,156.75,32.5,156.75,32.5
1271,157.0,31.0,157.0,31.0
1272,157.0,31.0,157.0,31.0
1273,157.0,31.5,157.0,31.5
1274,157.5,31.5,157.5,31.5
1275,157.5,30.0,157.5,30.0
1276,158.0,28.0,158.0,28.0
1277,158.0,28.0,158.0,28.0
1278,157.0,28.5,157.0,28.5
1279,157.75,28.5,157.75,28.5
1280,157.75,27.5,157.75,27.5
1281,155.5,29.0,155.5,29.0
1282,154.5,31.0,154.5,31.0
1283,154.5,31.0,154.5,31.0
1284,153.25,28.5,153.25,28.5
1285,153.25,29.0,153.25,29.0
1286,153.0,28.5,153.0,28.5
1287,152.75,29.0,152.75,29.0
1288,152.75,30.5,152.75,30.5
1289,152.25,32.5,152.25,32.5
1290,151.0,35.0,151.0,35.0
1291,151.0,33.0,151.0,33.0
1292,151.75,31.5,151.75,31.5
1293,150.75,31.0,150.75,31.0
1294,150.75,30.0,150.75,30.0
1295,151.75,31.0,151.75,31.0
1296,152.0,32.5,152.0,32.5
1297,152.0,33.5,152.0,33.5
1298,150.75,32.0,150.75,32.0
1299,150.75,31.5,150.75,31.5
1300,157.0,31.0,157.0,31.0
1301,157.0,30.0,157.0,30.0
1302,158.25,29.5,158.25,29.5
1303,158.75,31.0,158.75,31.0
1304,158.75,32.5,158.75,32.5
1305,157.25,32.5,157.25,32.5
1306,158.25,31.0,158.25,31.0
1307,158.25,31.0,158.25,31.0
1308,160.25,31.5,160.25,31.5
1309,160.5,32.0,160.5,32.0
1310,160.5,32.0,160.5,32.0
1311,160.5,33.0,160.5,33.0
1312,159.25,31.5,159.25,31.5
1313,159.25,31.0,159.25,31.0
1314,158.25,34.0,158.25,34.0
1315,158.75,33.0,158.75,33.0
1316,158.75,31.5,158.75,31.5
1317,159.5,32.5,159.5,32.5
1318,160.75,33.5,160.75,33.5
1319,160.75,33.5,160.75,33.5
1320,160.5,31.5,160.5,31.5
1321,164.25,31.5,164.25,31.5
1322,164.25,30.5,164.25,30.5
1323,164.25,30.5,164.25,30.5
1324,163.75,31.5,163.75,31.5
1325,163.75,32.5,163.75,32.5
1326,162.75,33.0,162.75,33.0
1327,163.5,32.5,163.5,32.5
1328,163.5,31.0,163.5,31.0
1329,164.0,31.0,164.0,31.0
1330,163.75,30.5,163.75,30.5
1331,164.5,32.0,164.5,32.0
1332,164.5,33.0,164.5,33.0
1333,164.5,34.0,164.5,34.0
1334,164.0,32.5,164.0,32.5
1335,164.0,31.5,164.0,31.5
1336,164.5,31.0,164.5,31.0
1337,164.75,30.5,164.75,30.5
1338,164.75,31.0,164.75,31.0
1339,164.75,32.0,164.75,32.0
1340,164.5,33.5,164.5,33.5
1341,164.5,32.0,164.5,32.0
1342,163.75,30.5,163.75,30.5
1343,162.0,29.5,162.0,29.5
1344,162.0,29.5,162.0,29.5
1345,162.0,29.0,162.0,29.0
1346,154.25,29.0,154.25,29.0
1347,156.25,30.0,156.25,30.0
1348,156.25,29.5,156.25,29.5
1349,155.5,29.0,155.5,29.0
1350,155.5,28.5,155.5,28.5
1351,155.5,28.0,155.5,28.0
1352,154.25,27.5,154.25,27.5
1353,154.25,27.5,154.25,27.5
1354,154.25,27.5,154.25,27.5
1355,154.75,27.5,154.75,27.5
1356,156.5,29.0,156.5,29.0
1357,156.5,29.5,156.5,29.5
1358,156.25,28.5,156.25,28.5
1359,156.25,27.5,156.25,27.5
1360,156.5,27.0,156.5,27.0
1361,154.75,27.0,154.75,27.0
1362,154.75,26.5,154.75,26.5
1363,153.0,27.0,153.0,27.0
1364,151.5,26.5,151.5,26.5
1365,151.5,26.5,151.5,26.5
1366,150.75,26.0,150.75,26.0
1367,150.75,26.0,150.75,26.0
1368,150.25,25.5,150.25,25.5
1369,148.75,25.5,148.75,25.5
1370,148.75,25.5,148.75,25.5
1371,147.5,25.5,147.5,25.5
1372,147.0,25.5,147.0,25.5
1373,147.0,26.0,147.0,26.0
1374,148.25,25.5,148.25,25.5
1375,148.25,26.0,148.25,26.0
1376,148.25,25.5,148.25,25.5
1377,147.75,25.5,147.75,25.5
1378,147.75,25.5,147.75,25.5
1379,148.0,26.0,148.0,26.0
1380,148.0,25.5,148.0,25.5
1381,147.0,26.0,147.0,26.0
1382,145.5,25.5,145.5,25.5
1383,145.5,26.0,145.5,26.0
1384,144.5,26.0,144.5,26.0
1385,144.5,26.0,144.5,26.0
1386,142.75,26.0,142.75,26.0
1387,141.5,26.5,141.5,26.5
1388,141.5,26.0,141.5,26.0
1389,142.25,26.0,142.25,26.0
1390,142.25,26.5,142.25,26.5
1391,142.75,26.5,142.75,26.5
1392,144.0,26.5,144.0,26.5
1393,144.0,26.5,144.0,26.5
1394,143.5,26.5,143.5,26.5
1395,143.5,26.5,143.5,26.5
1396,144.25,26.5,144.25,26.5
1397,145.5,25.5,145.5,25.5
1398,145.5,26.5,145.5,26.5
1399,146.0,27.0,146.0,27.0
1400,146.0,28.0,146.0,28.0
1401,147.5,29.5,147.5,29.5
1402,147.5,30.0,147.5,30.0
1403,147.0,28.5,147.0,28.5
1404,147.0,28.0,147.0,28.0
1405,146.0,27.5,146.0,27.5
1406,144.5,27.5,144.5,27.5
1407,144.5,27.5,144.5,27.5
1408,143.75,28.0,143.75,28.0
1409,143.75,27.5,143.75,27.5
1410,143.5,27.5,143.5,27.5
1411,142.75,27.5,142.75,27.5
1412,142.75,27.5,142.75,27.5
1413,140.0,27.0,140.0,27.0
1414,140.0,27.0,140.0,27.0
1415,138.5,27.0,138.5,27.0
1416,138.5,27.0,138.5,27.0
1417,138.75,28.0,138.75,28.0
1418,137.5,29.5,137.5,29.5
1419,137.5,29.5,137.5,29.5
1420,138.0,28.5,138.0,28.5
1421,138.0,28.0,138.0,28.0
1422,138.0,28.5,138.0,28.5
1423,138.0,29.0,138.0,29.0
1424,137.25,28.0,137.25,28.0
1425,138.25,27.5,138.25,27.5
1426,138.25,27.5,138.25,27.5
1427,139.0,27.5,139.0,27.5
1428,139.0,28.5,139.0,28.5
1429,140.75,29.5,140.75,29.5
1430,141.75,30.0,141.75,30.0
1431,141.75,28.5,141.75,28.5
1432,142.5,27.5,142.5,27.5
1433,142.5,27.5,142.5,27.5
1434,143.25,27.5,143.25,27.5
1435,143.25,27.5,143.25,27.5
1436,143.75,27.0,143.75,27.0
1437,143.0,27.5,143.0,27.5
1438,143.0,27.5,143.0,27.5
1439,144.25,26.5,144.25,26.5
1440,145.0,26.0,145.0,26.0
1441,145.0,25.5,145.0,25.5
1442,144.75,25.5,144.75,25.5
1443,144.75,25.5,144.75,25.5
1444,145.0,25.5,145.0,25.5
1445,144.75,25.5,144.75,25.5
1446,144.75,25.5,144.75,25.5
1447,144.25,25.0,144.25,25.0
1448,144.25,25.0,144.25,25.0
1449,143.75,25.0,143.75,25.0
1450,143.25,25.5,143.25,25.5
1451,143.25,25.5,143.25,25.5
1452,141.75,26.0,141.75,26.0
1453,141.75,26.5,141.75,26.5
1454,141.5,27.0,141.5,27.0
1455,141.5,27.0,141.5,27.0
1456,141.75,27.0,141.75,27.0
1457,141.5,27.5,141.5,27.5
1458,141.5,28.0,141.5,28.0
1459,141.25,28.0,141.25,28.0
1460,141.25,28.0,141.25,28.0
1461,141.75,28.5,141.75,28.5
1462,141.75,28.5,141.75,28.5
1463,141.75,28.5,141.75,28.5
1464,141.25,28.5,141.25,28.5
1465,141.25,28.5,141.25,28.5
1466,141.75,29.0,141.75,29.0
1467,141.25,29.0,141.25,29.0
1468,141.25,30.0,141.25,30.0
1469,141.25,31.5,141.25,31.5
1470,141.25,31.5,141.25,31.5
1471,141.0,30.5,141.0,30.5
1472,141.0,29.5,141.0,29.5
1473,142.0,29.0,142.0,29.0
1474,142.25,29.5,142.25,29.5
1475,142.25,29.5,142.25,29.5
1476,139.25,29.5,139.25,29.5
1477,139.25,29.5,139.25,29.5
1478,135.75,29.0,135.75,29.0
1479,135.75,28.5,135.75,28.5
1480,135.75,28.5,135.75,28.5
1481,135.75,28.5,135.75,28.5
1482,135.75,28.0,135.75,28.0
1483,135.0,28.0,135.0,28.0
1484,135.0,28.0,135.0,28.0
1485,134.5,28.5,134.5,28.5
1486,134.5,28.0,134.5,28.0
1487,135.0,28.0,135.0,28.0
1488,136.0,28.5,136.0,28.5
1489,136.0,28.5,136.0,28.5
1490,136.5,28.5,136.5,28.5
1491,136.5,28.5,136.5,28.5
1492,137.5,28.5,137.5,28.5
1493,137.5,28.5,137.5,28.5
1494,138.5,28.5,138.5,28.5
1495,139.5,28.5,139.5,28.5
1496,139.5,29.0,139.5,29.0
1497,140.75,28.5,140.75,28.5
1498,140.75,28.5,140.75,28.5
1499,142.0,29.0,142.0,29.0
1500,142.75,29.0,142.75,29.0
1501,142.75,29.0,142.75,29.0
1502,143.25,29.0,143.25,29.0
1503,143.25,29.0,143.25,29.0
1504,143.25,29.0,143.25,29.0
1505,143.25,30.0,143.25,30.0
1506,143.25,31.5,143.25,31.5
1507,143.25,32.5,143.25,32.5
1508,143.25,31.0,143.25,31.0
1509,142.75,30.0,142.75,30.0
1510,142.75,30.0,142.75,30.0
1511,142.75,30.0,142.75,30.0
1512,143.0,30.0,143.0,30.0
1513,143.0,30.0,143.0,30.0
1514,143.25,30.5,143.25,30.5
1515,143.25,31.5,143.25,31.5
1516,143.25,33.0,143.25,33.0
1517,143.5,31.0,143.5,31.0
1518,143.5,29.0,143.5,29.0
1519,143.5,26.5,143.5,26.5
1520,143.75,27.5,143.75,27.5
